timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 03:15:20,2729,92.2,11.3,4
2026-07-29 03:15:25,2734,92.6,11.3,4
2026-07-29 03:15:30,2739,93.5,11.2,4
2026-07-29 03:15:35,2744,84.7,11.1,4
2026-07-29 03:15:40,2749,71.8,11.1,4
2026-07-29 03:15:45,2754,70.7,11.0,4
2026-07-29 03:15:50,2759,71.8,11.1,4
2026-07-29 03:15:55,2764,71.3,11.0,4
2026-07-29 03:16:00,2769,72.4,11.0,4
2026-07-29 03:16:05,2774,71.7,11.0,4
2026-07-29 03:16:10,2779,70.0,11.1,4
2026-07-29 03:16:15,2784,69.5,11.0,4
2026-07-29 03:16:20,2789,69.7,11.1,4
2026-07-29 03:16:25,2794,69.9,11.1,4
2026-07-29 03:16:30,2799,69.5,11.1,4
2026-07-29 03:16:35,2804,71.0,11.1,4
2026-07-29 03:16:40,2809,69.8,11.1,4
2026-07-29 03:16:45,2814,68.6,11.1,4
2026-07-29 03:16:50,2819,68.3,11.1,4
2026-07-29 03:16:55,2824,67.8,11.0,4
2026-07-29 03:17:00,2829,66.9,11.0,4
2026-07-29 03:17:05,2834,67.8,11.0,4
2026-07-29 03:17:10,2839,69.1,11.1,4
2026-07-29 03:17:15,2845,68.2,11.1,4
2026-07-29 03:17:20,2850,68.7,11.1,4
2026-07-29 03:17:25,2855,68.3,11.1,4
2026-07-29 03:17:30,2860,68.5,11.1,4
2026-07-29 03:17:35,2865,67.6,11.1,4
2026-07-29 03:17:40,2870,68.3,11.1,4
2026-07-29 03:17:45,2875,69.5,11.2,4
2026-07-29 03:17:50,2880,72.9,11.3,4
2026-07-29 03:17:55,2885,92.3,11.2,4
2026-07-29 03:18:00,2890,92.7,11.2,4
2026-07-29 03:18:05,2895,92.7,11.2,4
2026-07-29 03:18:10,2900,92.6,11.3,4
2026-07-29 03:18:15,2905,92.9,11.3,4
2026-07-29 03:18:20,2910,92.6,11.2,4
2026-07-29 03:18:25,2915,92.2,11.4,4
2026-07-29 03:18:30,2920,93.5,11.2,4
2026-07-29 03:18:35,2925,93.6,11.4,4
2026-07-29 03:18:40,2930,92.5,11.3,4
2026-07-29 03:18:45,2935,92.8,11.4,4
2026-07-29 03:18:50,2940,93.1,11.3,4
2026-07-29 03:18:55,2945,92.9,11.3,4
2026-07-29 03:19:00,2950,93.2,11.3,4
2026-07-29 03:19:05,2955,92.5,11.2,4
2026-07-29 03:19:10,2960,92.9,11.3,4
2026-07-29 03:19:15,2965,92.5,11.3,4
2026-07-29 03:19:20,2970,91.8,11.2,4
2026-07-29 03:19:25,2975,86.8,11.0,4
2026-07-29 03:19:30,2980,68.1,11.0,4
2026-07-29 03:19:35,2985,68.4,11.1,4
2026-07-29 03:19:40,2990,69.7,11.2,4
2026-07-29 03:19:45,2995,69.2,11.2,4
2026-07-29 03:19:50,3000,68.9,11.2,4
2026-07-29 03:19:55,3005,67.2,11.2,4
2026-07-29 03:20:00,3010,68.7,11.3,4
2026-07-29 03:20:05,3015,68.2,11.2,4
2026-07-29 03:20:10,3020,68.5,11.1,4
2026-07-29 03:20:15,3025,71.2,11.2,4
2026-07-29 03:20:20,3030,71.4,11.1,4
2026-07-29 03:20:25,3035,68.8,11.2,4
2026-07-29 03:20:30,3040,72.8,11.2,4
2026-07-29 03:20:35,3045,70.8,11.2,4
2026-07-29 03:20:40,3050,71.2,11.1,4
2026-07-29 03:20:45,3055,70.7,11.1,4
2026-07-29 03:20:50,3060,70.3,11.2,4
2026-07-29 03:20:55,3065,68.3,11.2,4
2026-07-29 03:21:00,3070,69.1,11.2,4
2026-07-29 03:21:05,3075,69.4,11.2,4
2026-07-29 03:21:10,3080,70.3,11.2,4
2026-07-29 03:21:15,3085,69.3,11.2,4
2026-07-29 03:21:20,3090,68.7,11.2,4
2026-07-29 03:21:25,3095,68.0,11.2,4
2026-07-29 03:21:30,3100,70.5,11.2,4
2026-07-29 03:21:35,3105,71.4,11.1,4
2026-07-29 03:21:40,3110,71.6,11.1,4
2026-07-29 03:21:45,3115,70.7,11.2,4
2026-07-29 03:21:50,3120,71.4,11.2,4
2026-07-29 03:21:55,3125,68.8,11.2,4
2026-07-29 03:22:00,3130,71.8,11.2,4
2026-07-29 03:22:05,3135,72.8,11.2,4
2026-07-29 03:22:10,3140,71.9,11.1,4
2026-07-29 03:22:15,3145,70.2,11.1,4
2026-07-29 03:22:20,3150,69.0,11.2,4
2026-07-29 03:22:25,3155,70.1,11.2,4
2026-07-29 03:22:30,3160,71.9,11.2,4
2026-07-29 03:22:35,3165,71.3,11.2,4
2026-07-29 03:22:40,3170,69.2,11.3,4
2026-07-29 03:22:45,3175,69.3,11.2,4
2026-07-29 03:22:50,3180,70.0,11.2,4
2026-07-29 03:22:55,3185,69.9,11.2,4
2026-07-29 03:23:00,3190,68.7,11.1,4
2026-07-29 03:23:05,3195,69.3,11.1,4
2026-07-29 03:23:10,3200,70.3,11.1,4
2026-07-29 03:23:15,3205,70.1,11.1,4
2026-07-29 03:23:20,3210,70.4,11.1,4
2026-07-29 03:23:25,3215,71.5,11.1,4
2026-07-29 03:23:30,3220,70.9,11.2,4
2026-07-29 03:23:35,3225,72.2,11.3,4
2026-07-29 03:23:40,3230,70.9,11.2,4
2026-07-29 03:23:45,3235,69.8,11.1,4
2026-07-29 03:23:50,3240,70.0,11.2,4
2026-07-29 03:23:55,3245,70.7,11.3,4
2026-07-29 03:24:00,3250,69.9,11.2,4
2026-07-29 03:24:05,3255,71.3,11.3,4
2026-07-29 03:24:10,3260,70.0,11.2,4
2026-07-29 03:24:15,3265,70.3,11.3,4
2026-07-29 03:24:20,3270,69.6,11.2,4
2026-07-29 03:24:25,3275,69.4,11.3,4
2026-07-29 03:24:30,3280,69.9,11.3,4
2026-07-29 03:24:35,3285,71.2,11.3,4
2026-07-29 03:24:40,3290,71.3,11.2,4
2026-07-29 03:24:45,3295,71.0,11.2,4
2026-07-29 03:24:50,3300,72.6,11.3,4
2026-07-29 03:24:55,3305,74.9,11.3,4
2026-07-29 03:25:00,3310,71.3,11.3,4
2026-07-29 03:25:05,3315,73.2,11.3,4
2026-07-29 03:25:10,3320,70.9,11.2,4
2026-07-29 03:25:15,3325,73.7,11.2,4
2026-07-29 03:25:20,3330,74.8,11.1,4
2026-07-29 03:25:25,3335,71.3,11.1,4
2026-07-29 03:25:30,3340,70.8,11.1,4
2026-07-29 03:25:35,3345,72.8,11.1,4
2026-07-29 03:25:40,3350,72.5,11.1,4
2026-07-29 03:25:45,3355,72.8,11.2,4
2026-07-29 03:25:50,3360,72.9,11.1,4
2026-07-29 03:25:55,3365,70.8,11.2,4
2026-07-29 03:26:00,3370,70.3,11.1,4
2026-07-29 03:26:05,3375,70.9,11.1,4
2026-07-29 03:26:10,3380,71.1,11.1,4
2026-07-29 03:26:15,3385,70.4,11.2,4
2026-07-29 03:26:20,3390,70.1,11.4,4
2026-07-29 03:26:25,3395,70.6,11.2,4
2026-07-29 03:26:30,3400,69.0,11.2,4
2026-07-29 03:26:35,3405,69.6,11.1,4
2026-07-29 03:26:40,3410,70.5,11.2,4
2026-07-29 03:26:45,3415,69.8,11.2,4
2026-07-29 03:26:50,3420,70.1,11.1,4
2026-07-29 03:26:55,3425,69.6,11.2,4
2026-07-29 03:27:00,3430,68.6,11.0,4
2026-07-29 03:27:05,3435,69.3,11.1,4
2026-07-29 03:27:10,3440,69.6,11.2,4
2026-07-29 03:27:15,3445,69.7,11.0,4
2026-07-29 03:27:20,3450,70.6,11.0,4
2026-07-29 03:27:25,3455,69.8,11.0,4
2026-07-29 03:27:30,3460,69.2,11.2,4
2026-07-29 03:27:35,3465,70.4,11.2,4
2026-07-29 03:27:40,3470,70.9,11.2,4
2026-07-29 03:27:45,3475,70.4,11.2,4
2026-07-29 03:27:50,3480,68.9,11.2,4
2026-07-29 03:27:55,3485,69.2,11.2,4
2026-07-29 03:28:00,3490,69.6,11.3,4
2026-07-29 03:28:05,3495,71.7,11.2,4
2026-07-29 03:28:10,3500,71.2,11.2,4
2026-07-29 03:28:15,3505,73.4,11.2,4
2026-07-29 03:28:20,3510,72.9,11.2,4
2026-07-29 03:28:25,3515,73.3,11.1,4
2026-07-29 03:28:30,3520,73.9,11.1,4
2026-07-29 03:28:35,3525,73.1,11.2,4
2026-07-29 03:28:40,3530,71.7,11.1,4
2026-07-29 03:28:45,3535,71.4,11.1,4
2026-07-29 03:28:50,3540,70.4,11.2,4
2026-07-29 03:28:55,3545,71.6,11.1,4
2026-07-29 03:29:00,3550,72.8,11.1,4
2026-07-29 03:29:05,3555,72.9,11.2,4
2026-07-29 03:29:10,3560,72.7,11.1,4
2026-07-29 03:29:15,3565,72.2,11.1,4
2026-07-29 03:29:20,3570,72.9,11.1,4
2026-07-29 03:29:25,3575,72.0,11.2,4
2026-07-29 03:29:30,3580,70.6,11.3,4
2026-07-29 03:29:35,3585,70.4,11.3,4
2026-07-29 03:29:40,3590,69.6,11.3,4
2026-07-29 03:29:45,3595,69.0,11.4,4
2026-07-29 03:29:50,3600,70.3,11.3,4
2026-07-29 03:29:55,3605,71.2,11.4,4
2026-07-29 03:30:00,3610,70.6,11.4,4
2026-07-29 03:30:06,3615,72.3,11.3,4
2026-07-29 03:30:11,3620,71.2,11.3,4
2026-07-29 03:30:16,3625,69.7,11.2,4
2026-07-29 03:30:21,3630,70.5,11.2,4
2026-07-29 03:30:26,3635,69.3,11.2,4
2026-07-29 03:30:31,3640,69.9,11.2,4
2026-07-29 03:30:36,3645,69.6,11.2,4
2026-07-29 03:30:41,3650,71.4,11.4,4
2026-07-29 03:30:46,3655,92.3,11.4,4
2026-07-29 03:30:51,3660,92.5,11.3,4
2026-07-29 03:30:56,3665,92.9,11.3,4
2026-07-29 03:31:01,3670,92.8,11.2,4
2026-07-29 03:31:06,3675,93.1,11.2,4
2026-07-29 03:31:11,3680,92.4,11.2,4
2026-07-29 03:31:16,3685,92.2,11.2,4
2026-07-29 03:31:21,3690,92.8,11.2,4
2026-07-29 03:31:26,3695,93.1,11.2,4
2026-07-29 03:31:31,3700,92.8,11.2,4
2026-07-29 03:31:36,3705,92.9,11.2,4
2026-07-29 03:31:41,3710,85.7,11.2,4
2026-07-29 03:31:46,3715,71.5,11.2,4
2026-07-29 03:31:51,3720,70.3,11.2,4
2026-07-29 03:31:56,3725,71.1,11.2,4
2026-07-29 03:32:01,3730,71.6,11.3,4
2026-07-29 03:32:06,3735,70.9,11.3,4
2026-07-29 03:32:11,3740,72.1,11.2,4
2026-07-29 03:32:16,3745,71.5,11.3,4
2026-07-29 03:32:21,3750,71.2,11.3,4
2026-07-29 03:32:26,3755,70.8,11.2,4
2026-07-29 03:32:31,3760,70.5,11.2,4
2026-07-29 03:32:36,3765,71.2,11.2,4
2026-07-29 03:32:41,3770,70.7,11.2,4
2026-07-29 03:32:46,3775,70.8,11.2,4
2026-07-29 03:32:51,3780,69.5,11.1,4
2026-07-29 03:32:56,3785,70.5,11.2,4
2026-07-29 03:33:01,3790,69.3,11.2,4
2026-07-29 03:33:06,3795,68.5,11.1,4
2026-07-29 03:33:11,3800,68.3,11.2,4
2026-07-29 03:33:16,3805,68.1,11.3,4
2026-07-29 03:33:21,3811,68.7,11.3,4
2026-07-29 03:33:26,3816,69.5,11.2,4
2026-07-29 03:33:31,3821,69.1,11.3,4
2026-07-29 03:33:36,3826,69.8,11.3,4
2026-07-29 03:33:41,3831,70.1,11.3,4
2026-07-29 03:33:46,3836,69.7,11.3,4
2026-07-29 03:33:51,3841,68.2,11.2,4
2026-07-29 03:33:56,3846,70.0,11.3,4
2026-07-29 03:34:01,3851,69.8,11.3,4
2026-07-29 03:34:06,3856,78.6,11.1,4
2026-07-29 03:34:11,3861,93.0,11.2,4
2026-07-29 03:34:16,3866,93.1,11.3,4
2026-07-29 03:34:21,3871,92.3,11.4,4
2026-07-29 03:34:26,3876,92.9,11.4,4
2026-07-29 03:34:31,3881,93.5,11.4,4
2026-07-29 03:34:36,3886,93.5,11.4,4
2026-07-29 03:34:41,3891,92.6,11.4,4
2026-07-29 03:34:46,3896,93.1,11.3,4
2026-07-29 03:34:51,3901,93.1,11.3,4
2026-07-29 03:34:56,3906,91.9,11.3,4
2026-07-29 03:35:01,3911,92.7,11.2,4
2026-07-29 03:35:06,3916,93.0,11.4,4
2026-07-29 03:35:11,3921,93.0,11.3,4
2026-07-29 03:35:16,3926,92.5,11.2,4
2026-07-29 03:35:21,3931,92.4,11.1,4
2026-07-29 03:35:26,3936,92.4,11.2,4
2026-07-29 03:35:31,3941,93.2,11.2,4
2026-07-29 03:35:36,3946,92.6,11.2,4
2026-07-29 03:35:41,3951,80.7,11.2,4
2026-07-29 03:35:46,3956,70.0,11.2,4
2026-07-29 03:35:51,3961,71.0,11.2,4
2026-07-29 03:35:56,3966,71.2,11.2,4
2026-07-29 03:36:01,3971,71.4,11.2,4
2026-07-29 03:36:06,3976,70.3,11.3,4
2026-07-29 03:36:11,3981,69.9,11.2,4
2026-07-29 03:36:16,3986,69.3,11.2,4
2026-07-29 03:36:21,3991,70.8,11.2,4
2026-07-29 03:36:26,3996,70.2,11.2,4
2026-07-29 03:36:31,4001,71.7,11.2,4
2026-07-29 03:36:36,4006,68.7,11.3,4
2026-07-29 03:36:41,4011,67.9,11.1,4
2026-07-29 03:36:46,4016,69.3,11.2,4
2026-07-29 03:36:51,4021,66.1,11.2,4
2026-07-29 03:36:56,4026,69.2,11.2,4
2026-07-29 03:37:01,4031,70.0,11.2,4
2026-07-29 03:37:06,4036,70.1,11.2,4
2026-07-29 03:37:11,4041,68.1,11.2,4
2026-07-29 03:37:16,4046,68.0,11.2,4
2026-07-29 03:37:21,4051,69.9,11.2,4
2026-07-29 03:37:26,4056,68.9,11.2,4
2026-07-29 03:37:31,4061,68.0,11.2,4
2026-07-29 03:37:36,4066,68.2,11.3,4
2026-07-29 03:37:41,4071,78.3,11.3,4
2026-07-29 03:37:46,4076,92.3,11.2,4
2026-07-29 03:37:51,4081,93.1,11.2,4
2026-07-29 03:37:56,4086,93.0,11.3,4
2026-07-29 03:38:01,4091,93.4,11.3,4
2026-07-29 03:38:06,4096,93.1,11.3,4
2026-07-29 03:38:11,4101,93.0,11.3,4
2026-07-29 03:38:16,4106,92.9,11.3,4
2026-07-29 03:38:21,4111,92.7,11.3,4
2026-07-29 03:38:26,4116,92.5,11.3,4
2026-07-29 03:38:31,4121,72.7,11.2,4
2026-07-29 03:38:36,4126,72.1,11.2,4
2026-07-29 03:38:41,4131,69.4,11.1,4
2026-07-29 03:38:46,4136,68.3,11.1,4
2026-07-29 03:38:51,4141,70.9,11.1,4
2026-07-29 03:38:56,4146,70.0,11.1,4
2026-07-29 03:39:01,4151,68.9,11.2,4
2026-07-29 03:39:06,4156,67.9,11.2,4
2026-07-29 03:39:11,4161,68.3,11.2,4
2026-07-29 03:39:16,4166,69.3,11.2,4
2026-07-29 03:39:21,4171,71.3,11.1,4
2026-07-29 03:39:26,4176,70.3,11.1,4
2026-07-29 03:39:31,4181,69.8,11.2,4
2026-07-29 03:39:36,4186,69.7,11.1,4
2026-07-29 03:39:41,4191,69.2,11.2,4
2026-07-29 03:39:46,4196,68.6,11.2,4
2026-07-29 03:39:51,4201,68.5,11.3,4
2026-07-29 03:39:56,4206,70.0,11.2,4
2026-07-29 03:40:01,4211,70.1,11.2,4
2026-07-29 03:40:06,4216,68.9,11.2,4
2026-07-29 03:40:11,4221,69.1,11.3,4
2026-07-29 03:40:16,4226,69.8,11.1,4
2026-07-29 03:40:21,4231,71.4,11.2,4
2026-07-29 03:40:26,4236,69.6,11.1,4
2026-07-29 03:40:31,4241,68.2,11.2,4
2026-07-29 03:40:36,4246,70.0,11.1,4
2026-07-29 03:40:41,4251,69.2,11.0,4
2026-07-29 03:40:46,4256,69.5,11.1,4
2026-07-29 03:40:51,4261,68.6,11.1,4
2026-07-29 03:40:56,4266,69.1,11.1,4
2026-07-29 03:41:01,4271,68.3,11.1,4
2026-07-29 03:41:06,4276,68.3,11.0,4
2026-07-29 03:41:11,4281,68.2,11.1,4
2026-07-29 03:41:16,4286,69.6,11.1,4
2026-07-29 03:41:21,4291,70.2,11.1,4
2026-07-29 03:41:26,4296,69.4,11.1,4
2026-07-29 03:41:31,4301,70.3,11.1,4
2026-07-29 03:41:36,4306,69.5,11.2,4
2026-07-29 03:41:41,4311,71.0,11.1,4
2026-07-29 03:41:46,4316,70.2,11.1,4
2026-07-29 03:41:51,4321,69.8,11.1,4
2026-07-29 03:41:56,4326,69.7,11.2,4
2026-07-29 03:42:01,4331,68.5,11.0,4
2026-07-29 03:42:06,4336,68.7,11.1,4
2026-07-29 03:42:11,4341,69.8,11.1,4
2026-07-29 03:42:16,4346,69.4,11.0,4
2026-07-29 03:42:21,4351,69.7,11.1,4
2026-07-29 03:42:26,4356,70.2,11.1,4
2026-07-29 03:42:31,4361,68.0,11.0,4
2026-07-29 03:42:36,4366,69.4,11.1,4
2026-07-29 03:42:41,4371,70.7,11.1,4
2026-07-29 03:42:46,4376,72.2,11.1,4
2026-07-29 03:42:51,4381,70.8,11.0,4
2026-07-29 03:42:56,4386,71.8,11.1,4
2026-07-29 03:43:01,4391,72.1,11.1,4
2026-07-29 03:43:06,4396,72.4,11.2,4
2026-07-29 03:43:11,4401,73.3,11.1,4
2026-07-29 03:43:16,4406,71.2,11.2,4
2026-07-29 03:43:21,4411,70.8,11.1,4
2026-07-29 03:43:26,4416,68.6,11.2,4
2026-07-29 03:43:31,4421,67.6,11.3,4
2026-07-29 03:43:36,4426,68.9,11.2,4
2026-07-29 03:43:41,4431,71.1,11.1,4
2026-07-29 03:43:46,4436,70.7,11.2,4
2026-07-29 03:43:51,4441,69.9,11.1,4
2026-07-29 03:43:56,4446,70.0,11.1,4
2026-07-29 03:44:01,4451,69.1,11.1,4
2026-07-29 03:44:06,4456,69.5,11.1,4
2026-07-29 03:44:11,4461,68.9,11.2,4
2026-07-29 03:44:16,4466,70.0,11.1,4
2026-07-29 03:44:21,4471,71.0,11.1,4
2026-07-29 03:44:26,4476,69.0,11.1,4
2026-07-29 03:44:31,4481,70.7,11.1,4
2026-07-29 03:44:36,4486,72.1,11.1,4
2026-07-29 03:44:41,4491,72.6,11.1,4
2026-07-29 03:44:46,4496,71.9,11.0,4
2026-07-29 03:44:51,4501,70.4,11.1,4
2026-07-29 03:44:56,4506,69.5,11.1,4
2026-07-29 03:45:01,4511,69.0,11.2,4
2026-07-29 03:45:06,4516,68.8,11.3,4
2026-07-29 03:45:11,4521,70.4,11.1,4
2026-07-29 03:45:16,4526,69.9,11.2,4
2026-07-29 03:45:21,4531,70.3,11.2,4
2026-07-29 03:45:26,4536,70.0,11.2,4
2026-07-29 03:45:31,4541,68.5,11.1,4
2026-07-29 03:45:36,4546,68.9,11.1,4
2026-07-29 03:45:41,4551,68.9,11.1,4
2026-07-29 03:45:46,4556,69.4,11.1,4
2026-07-29 03:45:51,4561,68.8,11.1,4
2026-07-29 03:45:56,4566,70.1,11.1,4
2026-07-29 03:46:01,4571,69.0,11.1,4
2026-07-29 03:46:06,4576,70.4,11.1,4
2026-07-29 03:46:11,4581,70.9,11.2,4
2026-07-29 03:46:17,4586,70.3,11.2,4
2026-07-29 03:46:22,4591,71.7,11.2,4
2026-07-29 03:46:27,4596,71.9,11.1,4
2026-07-29 03:46:32,4601,71.3,11.2,4
2026-07-29 03:46:37,4606,70.5,11.2,4
2026-07-29 03:46:42,4611,71.6,11.2,4
2026-07-29 03:46:47,4616,71.6,11.2,4
2026-07-29 03:46:52,4621,70.5,11.2,4
2026-07-29 03:46:57,4626,69.6,11.3,4
2026-07-29 03:47:02,4631,71.0,11.2,4
2026-07-29 03:47:07,4636,72.5,11.2,4
2026-07-29 03:47:12,4641,74.5,11.2,4
2026-07-29 03:47:17,4646,73.9,11.1,4
2026-07-29 03:47:22,4651,74.7,11.1,4
2026-07-29 03:47:27,4656,73.0,11.1,4
2026-07-29 03:47:32,4661,74.6,11.0,4
2026-07-29 03:47:37,4666,71.1,11.0,4
2026-07-29 03:47:42,4671,70.5,11.0,4
2026-07-29 03:47:47,4676,71.6,11.0,4
2026-07-29 03:47:52,4681,72.7,11.1,4
2026-07-29 03:47:57,4686,71.1,11.1,4
2026-07-29 03:48:02,4691,72.4,11.1,4
2026-07-29 03:48:07,4696,72.5,11.1,4
2026-07-29 03:48:12,4701,73.0,11.1,4
2026-07-29 03:48:17,4706,72.4,11.0,4
2026-07-29 03:48:22,4711,71.6,11.2,4
2026-07-29 03:48:27,4716,71.9,11.2,4
2026-07-29 03:48:32,4721,71.4,11.2,4
2026-07-29 03:48:37,4726,71.1,11.2,4
2026-07-29 03:48:42,4731,71.9,11.2,4
2026-07-29 03:48:47,4736,71.7,11.2,4
2026-07-29 03:48:52,4741,72.1,11.2,4
2026-07-29 03:48:57,4746,73.1,11.1,4
2026-07-29 03:49:02,4751,72.7,11.1,4
2026-07-29 03:49:07,4756,71.0,11.2,4
2026-07-29 03:49:12,4761,69.3,11.2,4
2026-07-29 03:49:17,4766,68.0,11.1,4
2026-07-29 03:49:22,4771,67.7,11.2,4
2026-07-29 03:49:27,4776,68.7,11.1,4
2026-07-29 03:49:32,4781,69.5,11.2,4
2026-07-29 03:49:37,4786,70.1,11.2,4
2026-07-29 03:49:42,4792,70.1,11.2,4
2026-07-29 03:49:47,4797,70.4,11.2,4
2026-07-29 03:49:52,4802,70.1,11.2,4
2026-07-29 03:49:57,4807,70.6,11.1,4
2026-07-29 03:50:02,4812,70.7,11.2,4
2026-07-29 03:50:07,4817,69.6,11.1,4
2026-07-29 03:50:12,4822,69.7,11.1,4
2026-07-29 03:50:17,4827,85.3,11.3,4
2026-07-29 03:50:22,4832,92.2,11.3,4
2026-07-29 03:50:27,4837,92.6,11.3,4
2026-07-29 03:50:32,4842,92.8,11.2,4
2026-07-29 03:50:37,4847,93.3,11.2,4
2026-07-29 03:50:42,4852,93.6,11.2,4
2026-07-29 03:50:47,4857,92.8,11.2,4
2026-07-29 03:50:52,4862,92.4,11.2,4
2026-07-29 03:50:57,4867,93.0,11.2,4
2026-07-29 03:51:02,4872,93.4,11.2,4
2026-07-29 03:51:07,4877,91.9,11.2,4
2026-07-29 03:51:12,4882,92.6,11.2,4
2026-07-29 03:51:17,4887,93.7,11.2,4
2026-07-29 03:51:22,4892,93.1,11.2,4
2026-07-29 03:51:27,4897,92.0,11.2,4
2026-07-29 03:51:32,4902,92.1,11.3,4
2026-07-29 03:51:37,4907,92.7,11.2,4
2026-07-29 03:51:42,4912,92.4,11.3,4
2026-07-29 03:51:47,4917,91.8,11.3,4
2026-07-29 03:51:52,4922,71.9,11.1,4
2026-07-29 03:51:57,4927,70.3,11.1,4
2026-07-29 03:52:02,4932,68.9,11.1,4
2026-07-29 03:52:07,4937,69.5,11.2,4
2026-07-29 03:52:12,4942,78.8,11.2,4
2026-07-29 03:52:17,4947,92.7,11.3,4
2026-07-29 03:52:22,4952,92.6,11.3,4
2026-07-29 03:52:27,4957,91.9,11.3,4
2026-07-29 03:52:32,4962,92.9,11.2,4
2026-07-29 03:52:37,4967,93.0,11.2,4
2026-07-29 03:52:42,4972,93.2,11.2,4
2026-07-29 03:52:47,4977,92.3,11.2,4
2026-07-29 03:52:52,4982,93.4,11.2,4
2026-07-29 03:52:57,4987,93.3,11.2,4
2026-07-29 03:53:02,4992,92.9,11.2,4
2026-07-29 03:53:07,4997,93.1,11.2,4
2026-07-29 03:53:12,5002,79.0,11.0,4
2026-07-29 03:53:17,5007,71.3,11.0,4
2026-07-29 03:53:22,5012,69.5,11.1,4
2026-07-29 03:53:27,5017,71.8,11.1,4
2026-07-29 03:53:32,5022,70.0,11.1,4
2026-07-29 03:53:37,5027,70.4,11.1,4
2026-07-29 03:53:42,5032,72.1,11.1,4
2026-07-29 03:53:47,5037,71.0,11.1,4
2026-07-29 03:53:52,5042,70.4,11.1,4
2026-07-29 03:53:57,5047,69.9,11.1,4
2026-07-29 03:54:02,5052,69.6,11.1,4
2026-07-29 03:54:07,5057,71.0,11.1,4
2026-07-29 03:54:12,5062,70.1,11.1,4
2026-07-29 03:54:17,5067,69.7,11.1,4
2026-07-29 03:54:22,5072,69.4,11.1,4
2026-07-29 03:54:27,5077,71.8,11.1,4
2026-07-29 03:54:32,5082,71.8,11.1,4
2026-07-29 03:54:37,5087,71.9,11.1,4
2026-07-29 03:54:42,5092,72.5,11.1,4
2026-07-29 03:54:47,5097,73.5,11.0,4
2026-07-29 03:54:52,5102,71.4,11.0,4
2026-07-29 03:54:57,5107,71.3,11.1,4
2026-07-29 03:55:02,5112,72.5,11.1,4
2026-07-29 03:55:07,5117,72.6,11.2,4
2026-07-29 03:55:12,5122,72.7,11.1,4
2026-07-29 03:55:17,5127,71.6,11.2,4
2026-07-29 03:55:22,5132,69.2,11.1,4
2026-07-29 03:55:27,5137,70.4,11.1,4
2026-07-29 03:55:32,5142,70.6,11.1,4
2026-07-29 03:55:37,5147,69.6,11.1,4
2026-07-29 03:55:42,5152,69.4,11.1,4
2026-07-29 03:55:47,5157,68.1,11.1,4
2026-07-29 03:55:52,5162,68.4,11.1,4
2026-07-29 03:55:57,5167,68.1,11.2,4
2026-07-29 03:56:02,5172,68.8,11.2,4
2026-07-29 03:56:07,5177,68.4,11.2,4
2026-07-29 03:56:12,5182,69.1,11.2,4
2026-07-29 03:56:17,5187,70.4,11.1,4
2026-07-29 03:56:22,5192,68.6,11.2,4
2026-07-29 03:56:27,5197,68.9,11.2,4
2026-07-29 03:56:32,5202,70.2,11.1,4
2026-07-29 03:56:37,5207,69.8,11.1,4
2026-07-29 03:56:42,5212,70.1,11.2,4
2026-07-29 03:56:47,5217,69.7,11.2,4
2026-07-29 03:56:52,5222,68.4,11.2,4
2026-07-29 03:56:57,5227,69.7,11.2,4
2026-07-29 03:57:02,5232,71.1,11.2,4
2026-07-29 03:57:07,5237,72.1,11.1,4
2026-07-29 03:57:12,5242,71.9,11.1,4
2026-07-29 03:57:17,5247,71.0,11.1,4
2026-07-29 03:57:22,5252,70.8,11.1,4
2026-07-29 03:57:27,5257,72.4,11.1,4
2026-07-29 03:57:32,5262,73.7,11.1,4
2026-07-29 03:57:37,5267,71.3,11.1,4
2026-07-29 03:57:42,5272,71.0,11.1,4
2026-07-29 03:57:47,5277,69.9,11.2,4
2026-07-29 03:57:52,5282,69.9,11.1,4
2026-07-29 03:57:57,5287,71.3,11.1,4
2026-07-29 03:58:02,5292,72.8,11.1,4
2026-07-29 03:58:07,5297,73.2,11.1,4
2026-07-29 03:58:12,5302,72.2,11.1,4
2026-07-29 03:58:17,5307,72.5,11.1,4
2026-07-29 03:58:22,5312,72.0,11.1,4
2026-07-29 03:58:27,5317,73.2,11.0,4
2026-07-29 03:58:32,5322,72.2,11.0,4
2026-07-29 03:58:37,5327,70.7,11.0,4
2026-07-29 03:58:42,5332,71.0,11.0,4
2026-07-29 03:58:47,5337,70.9,11.1,4
2026-07-29 03:58:52,5342,70.3,11.1,4
2026-07-29 03:58:57,5347,70.3,11.1,4
2026-07-29 03:59:02,5352,72.0,11.0,4
2026-07-29 03:59:07,5357,71.3,11.1,4
2026-07-29 03:59:12,5362,69.7,11.1,4
2026-07-29 03:59:17,5367,71.4,11.1,4
2026-07-29 03:59:22,5372,69.4,11.1,4
2026-07-29 03:59:27,5377,68.0,11.1,4
2026-07-29 03:59:32,5382,69.9,11.1,4
2026-07-29 03:59:37,5387,69.6,11.1,4
2026-07-29 03:59:42,5392,69.3,11.1,4
2026-07-29 03:59:47,5397,68.1,11.0,4
2026-07-29 03:59:52,5402,68.8,11.1,4
2026-07-29 03:59:57,5407,69.6,11.0,4
2026-07-29 04:00:02,5412,68.2,11.0,4
