timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-30 01:27:51,2747,60.3,10.8,3
2026-07-30 01:27:56,2752,60.7,10.6,3
2026-07-30 01:28:01,2757,61.2,10.5,3
2026-07-30 01:28:06,2762,61.5,10.5,3
2026-07-30 01:28:11,2767,61.3,10.6,3
2026-07-30 01:28:16,2772,60.4,10.7,3
2026-07-30 01:28:21,2777,62.6,10.6,3
2026-07-30 01:28:26,2782,60.2,10.6,3
2026-07-30 01:28:31,2787,60.6,10.6,3
2026-07-30 01:28:36,2792,60.3,10.7,3
2026-07-30 01:28:41,2797,60.3,10.7,3
2026-07-30 01:28:46,2802,59.5,10.8,3
2026-07-30 01:28:51,2807,60.3,10.7,3
2026-07-30 01:28:56,2812,60.4,10.7,3
2026-07-30 01:29:01,2817,60.2,10.5,3
2026-07-30 01:29:06,2822,59.9,10.6,3
2026-07-30 01:29:11,2827,59.4,10.8,3
2026-07-30 01:29:16,2832,61.8,10.7,3
2026-07-30 01:29:21,2837,62.0,10.5,3
2026-07-30 01:29:26,2842,60.9,10.7,3
2026-07-30 01:29:31,2847,61.4,10.7,3
2026-07-30 01:29:36,2852,61.1,10.7,3
2026-07-30 01:29:41,2857,59.8,10.5,3
2026-07-30 01:29:46,2862,60.5,10.7,3
2026-07-30 01:29:51,2867,61.1,10.7,3
2026-07-30 01:29:56,2872,62.3,10.5,3
2026-07-30 01:30:01,2877,59.7,10.6,3
2026-07-30 01:30:06,2882,58.5,10.7,3
2026-07-30 01:30:11,2887,59.4,10.6,3
2026-07-30 01:30:16,2892,59.4,10.6,3
2026-07-30 01:30:21,2897,58.3,10.7,3
2026-07-30 01:30:26,2902,59.0,10.8,3
2026-07-30 01:30:31,2907,58.7,10.6,3
2026-07-30 01:30:36,2912,58.0,10.6,3
2026-07-30 01:30:41,2917,58.5,10.7,3
2026-07-30 01:30:46,2922,58.5,10.6,3
2026-07-30 01:30:51,2927,58.8,10.7,3
2026-07-30 01:30:56,2932,59.1,10.6,3
2026-07-30 01:31:01,2937,75.7,10.9,3
2026-07-30 01:31:06,2942,89.6,10.8,3
2026-07-30 01:31:11,2947,90.4,10.8,3
2026-07-30 01:31:16,2952,90.0,10.8,3
2026-07-30 01:31:21,2957,91.0,10.7,3
2026-07-30 01:31:26,2962,90.4,10.8,3
2026-07-30 01:31:31,2967,90.5,10.8,3
2026-07-30 01:31:36,2972,91.6,10.8,3
2026-07-30 01:31:41,2977,65.9,10.7,3
2026-07-30 01:31:46,2982,58.0,10.7,3
2026-07-30 01:31:51,2987,58.3,10.7,3
2026-07-30 01:31:56,2992,58.4,10.6,3
2026-07-30 01:32:01,2997,58.9,10.7,3
2026-07-30 01:32:06,3002,59.7,10.7,3
2026-07-30 01:32:11,3007,57.6,10.8,3
2026-07-30 01:32:16,3012,59.6,10.7,3
2026-07-30 01:32:21,3017,58.6,10.7,3
2026-07-30 01:32:26,3022,59.1,10.8,3
2026-07-30 01:32:31,3027,60.8,10.6,3
2026-07-30 01:32:36,3032,60.1,10.7,3
2026-07-30 01:32:41,3037,59.3,10.8,3
2026-07-30 01:32:46,3042,60.2,10.6,3
2026-07-30 01:32:51,3047,60.2,10.8,3
2026-07-30 01:32:56,3052,61.5,10.8,3
2026-07-30 01:33:01,3057,62.0,10.7,3
2026-07-30 01:33:06,3062,59.4,10.7,3
2026-07-30 01:33:11,3067,60.3,10.7,3
2026-07-30 01:33:16,3072,59.1,10.7,3
2026-07-30 01:33:21,3077,59.0,10.7,3
2026-07-30 01:33:26,3082,61.5,10.7,3
2026-07-30 01:33:31,3087,60.1,10.8,3
2026-07-30 01:33:36,3092,58.8,10.7,3
2026-07-30 01:33:41,3097,59.2,10.8,3
2026-07-30 01:33:46,3102,59.5,10.7,3
2026-07-30 01:33:51,3107,58.9,10.8,3
2026-07-30 01:33:56,3112,59.1,10.6,3
2026-07-30 01:34:01,3117,59.3,10.7,3
2026-07-30 01:34:06,3122,60.0,10.7,3
2026-07-30 01:34:11,3127,61.0,10.7,3
2026-07-30 01:34:16,3132,62.0,10.7,3
2026-07-30 01:34:21,3137,62.2,10.7,3
2026-07-30 01:34:26,3142,61.4,10.7,3
2026-07-30 01:34:31,3147,60.4,10.7,3
2026-07-30 01:34:36,3152,59.3,10.7,3
2026-07-30 01:34:41,3157,61.0,10.8,3
2026-07-30 01:34:46,3162,59.9,10.6,3
2026-07-30 01:34:51,3167,59.7,10.8,3
2026-07-30 01:34:56,3172,60.6,10.7,3
2026-07-30 01:35:01,3177,59.3,10.6,3
2026-07-30 01:35:06,3182,59.1,10.7,3
2026-07-30 01:35:11,3187,59.3,10.7,3
2026-07-30 01:35:16,3192,58.6,10.6,3
2026-07-30 01:35:21,3197,58.8,10.8,3
2026-07-30 01:35:26,3202,58.0,10.8,3
2026-07-30 01:35:31,3207,57.2,10.7,3
2026-07-30 01:35:36,3212,60.0,10.6,3
2026-07-30 01:35:41,3217,59.9,10.7,3
2026-07-30 01:35:46,3222,60.6,10.7,3
2026-07-30 01:35:51,3227,59.4,10.6,3
2026-07-30 01:35:56,3232,58.8,10.7,3
2026-07-30 01:36:01,3237,59.1,10.7,3
2026-07-30 01:36:06,3242,59.4,10.6,3
2026-07-30 01:36:11,3247,59.5,10.8,3
2026-07-30 01:36:16,3252,60.0,10.7,3
2026-07-30 01:36:21,3257,60.3,10.7,3
2026-07-30 01:36:26,3262,59.2,10.7,3
2026-07-30 01:36:31,3267,59.5,10.7,3
2026-07-30 01:36:36,3272,59.7,10.8,3
2026-07-30 01:36:41,3277,60.0,10.7,3
2026-07-30 01:36:46,3282,61.2,10.6,3
2026-07-30 01:36:51,3287,60.3,10.8,3
2026-07-30 01:36:56,3292,58.6,10.7,3
2026-07-30 01:37:01,3297,59.9,10.7,3
2026-07-30 01:37:06,3302,59.5,10.8,3
2026-07-30 01:37:11,3307,61.5,10.7,3
2026-07-30 01:37:16,3313,62.1,10.7,3
2026-07-30 01:37:21,3318,59.5,10.8,3
2026-07-30 01:37:26,3323,60.6,10.6,3
2026-07-30 01:37:31,3328,60.3,10.7,3
2026-07-30 01:37:36,3333,62.6,10.7,3
2026-07-30 01:37:41,3338,61.1,10.6,3
2026-07-30 01:37:46,3343,60.8,10.7,3
2026-07-30 01:37:51,3348,59.3,10.8,3
2026-07-30 01:37:56,3353,60.0,10.6,3
2026-07-30 01:38:01,3358,62.1,10.7,3
2026-07-30 01:38:06,3363,61.2,10.7,3
2026-07-30 01:38:11,3368,59.4,10.7,3
2026-07-30 01:38:16,3373,59.8,10.7,3
2026-07-30 01:38:21,3378,59.0,10.8,3
2026-07-30 01:38:26,3383,61.1,10.7,3
2026-07-30 01:38:31,3388,60.2,10.6,3
2026-07-30 01:38:36,3393,60.1,10.8,3
2026-07-30 01:38:41,3398,61.3,10.7,3
2026-07-30 01:38:46,3403,60.9,10.6,3
2026-07-30 01:38:51,3408,61.7,10.7,3
2026-07-30 01:38:56,3413,62.5,10.7,3
2026-07-30 01:39:01,3418,63.3,10.7,3
2026-07-30 01:39:06,3423,62.5,10.6,3
2026-07-30 01:39:11,3428,61.2,10.7,3
2026-07-30 01:39:16,3433,59.9,10.8,3
2026-07-30 01:39:21,3438,60.6,10.8,3
2026-07-30 01:39:26,3443,60.0,10.8,3
2026-07-30 01:39:31,3448,60.8,10.6,3
2026-07-30 01:39:36,3453,60.6,10.7,3
2026-07-30 01:39:41,3458,61.3,10.9,3
2026-07-30 01:39:46,3463,59.8,10.6,3
2026-07-30 01:39:51,3468,60.0,10.7,3
2026-07-30 01:39:56,3473,59.2,10.7,3
2026-07-30 01:40:01,3478,58.7,10.7,3
2026-07-30 01:40:06,3483,57.8,10.8,3
2026-07-30 01:40:11,3488,57.5,10.7,3
2026-07-30 01:40:16,3493,59.6,10.7,3
2026-07-30 01:40:21,3498,60.7,10.7,3
2026-07-30 01:40:27,3503,59.3,10.7,3
2026-07-30 01:40:32,3508,60.5,10.7,3
2026-07-30 01:40:37,3513,61.3,10.8,3
2026-07-30 01:40:42,3518,59.7,10.7,3
2026-07-30 01:40:47,3523,59.5,10.8,3
2026-07-30 01:40:52,3528,59.0,10.7,3
2026-07-30 01:40:57,3533,82.5,10.8,3
2026-07-30 01:41:02,3538,90.3,10.9,3
2026-07-30 01:41:07,3543,90.5,10.7,3
2026-07-30 01:41:12,3548,90.7,10.7,3
2026-07-30 01:41:17,3553,90.7,10.8,3
2026-07-30 01:41:22,3558,89.3,10.9,3
2026-07-30 01:41:27,3563,90.5,10.9,3
2026-07-30 01:41:32,3568,91.5,10.7,3
2026-07-30 01:41:37,3573,89.6,10.8,3
2026-07-30 01:41:42,3578,90.8,10.7,3
2026-07-30 01:41:47,3583,91.3,10.8,3
2026-07-30 01:41:52,3588,90.6,10.9,3
2026-07-30 01:41:57,3593,89.6,10.9,3
2026-07-30 01:42:02,3598,90.8,10.7,3
2026-07-30 01:42:07,3603,90.3,10.7,3
2026-07-30 01:42:12,3608,75.0,10.7,3
2026-07-30 01:42:17,3613,60.2,10.6,3
2026-07-30 01:42:30,3626,68.8,11.4,4
2026-07-30 01:42:35,3631,69.6,11.4,4
2026-07-30 01:42:40,3636,70.2,11.4,4
2026-07-30 01:42:45,3641,69.0,11.3,4
2026-07-30 01:42:50,3646,70.2,11.3,4
2026-07-30 01:42:55,3651,70.6,11.4,4
2026-07-30 01:43:00,3656,69.9,11.3,4
2026-07-30 01:43:05,3661,71.4,11.4,4
2026-07-30 01:43:10,3666,73.5,11.4,4
2026-07-30 01:43:15,3671,75.9,11.4,4
2026-07-30 01:43:20,3676,73.3,11.3,4
2026-07-30 01:43:25,3681,73.0,11.4,4
2026-07-30 01:43:30,3686,70.9,11.4,4
2026-07-30 01:43:35,3691,70.3,11.4,4
2026-07-30 01:43:40,3696,71.3,11.4,4
2026-07-30 01:43:45,3701,69.7,11.3,4
2026-07-30 01:43:50,3706,70.8,11.4,4
2026-07-30 01:43:55,3711,70.2,11.4,4
2026-07-30 01:44:00,3716,67.8,11.4,4
2026-07-30 01:44:05,3721,70.1,11.4,4
2026-07-30 01:44:10,3726,71.0,11.4,4
2026-07-30 01:44:15,3731,71.6,11.5,4
2026-07-30 01:44:20,3736,71.4,11.5,4
2026-07-30 01:44:25,3741,70.2,11.5,4
2026-07-30 01:44:30,3746,69.1,11.5,4
2026-07-30 01:44:35,3751,70.6,11.5,4
2026-07-30 01:44:40,3756,70.4,11.6,4
2026-07-30 01:44:45,3761,71.1,11.6,4
2026-07-30 01:44:50,3766,72.9,11.6,4
2026-07-30 01:44:55,3771,71.7,11.6,4
2026-07-30 01:45:00,3776,70.7,11.5,4
2026-07-30 01:45:05,3781,70.5,11.5,4
2026-07-30 01:45:10,3786,70.6,11.5,4
2026-07-30 01:45:15,3791,71.2,11.4,4
2026-07-30 01:45:20,3796,69.3,11.4,4
2026-07-30 01:45:25,3801,67.7,11.5,4
2026-07-30 01:45:30,3806,67.8,11.5,4
2026-07-30 01:45:35,3811,68.3,11.4,4
2026-07-30 01:45:40,3816,69.4,11.5,4
2026-07-30 01:45:45,3821,69.0,11.5,4
2026-07-30 01:45:50,3826,69.4,11.5,4
2026-07-30 01:45:55,3831,68.3,11.4,4
2026-07-30 01:46:00,3836,67.7,11.5,4
2026-07-30 01:46:05,3841,68.0,11.5,4
2026-07-30 01:46:10,3846,67.8,11.5,4
2026-07-30 01:46:15,3851,67.4,11.5,4
2026-07-30 01:46:20,3856,66.9,11.4,4
2026-07-30 01:46:25,3861,68.5,11.3,4
2026-07-30 01:46:30,3866,69.5,11.4,4
2026-07-30 01:46:35,3871,71.2,11.3,4
2026-07-30 01:46:40,3876,71.4,11.3,4
2026-07-30 01:46:45,3881,70.7,11.2,4
2026-07-30 01:46:50,3886,71.3,11.4,4
2026-07-30 01:46:55,3891,71.4,11.4,4
2026-07-30 01:47:00,3896,70.6,11.3,4
2026-07-30 01:47:05,3901,69.6,11.3,4
2026-07-30 01:47:10,3906,70.1,11.4,4
2026-07-30 01:47:15,3911,70.7,11.4,4
2026-07-30 01:47:20,3916,70.9,11.4,4
2026-07-30 01:47:25,3921,71.8,11.5,4
2026-07-30 01:47:30,3926,72.5,11.4,4
2026-07-30 01:47:35,3931,73.6,11.3,4
2026-07-30 01:47:40,3936,74.2,11.4,4
2026-07-30 01:47:45,3941,72.5,11.5,4
2026-07-30 01:47:50,3946,73.0,11.5,4
2026-07-30 01:47:55,3951,70.9,11.4,4
2026-07-30 01:48:00,3956,71.8,11.6,4
2026-07-30 01:48:05,3961,72.9,11.4,4
2026-07-30 01:48:10,3966,71.0,11.4,4
2026-07-30 01:48:15,3971,70.8,11.3,4
2026-07-30 01:48:20,3976,72.0,11.4,4
2026-07-30 01:48:25,3981,70.9,11.3,4
2026-07-30 01:48:30,3986,72.9,11.4,4
2026-07-30 01:48:35,3991,71.7,11.3,4
2026-07-30 01:48:40,3996,71.2,11.4,4
2026-07-30 01:48:45,4001,71.5,11.3,4
2026-07-30 01:48:50,4006,70.0,11.3,4
2026-07-30 01:48:55,4011,71.1,11.3,4
2026-07-30 01:49:00,4016,70.2,11.4,4
2026-07-30 01:49:05,4021,70.8,11.3,4
2026-07-30 01:49:10,4026,70.9,11.5,4
2026-07-30 01:49:15,4031,70.7,11.4,4
2026-07-30 01:49:20,4036,71.7,11.5,4
2026-07-30 01:49:25,4041,70.1,11.4,4
2026-07-30 01:49:30,4046,70.2,11.3,4
2026-07-30 01:49:35,4051,69.8,11.4,4
2026-07-30 01:49:40,4056,69.8,11.3,4
2026-07-30 01:49:45,4061,70.4,11.3,4
2026-07-30 01:49:50,4066,69.7,11.4,4
2026-07-30 01:49:55,4071,70.0,11.5,4
2026-07-30 01:50:00,4076,69.4,11.3,4
2026-07-30 01:50:05,4081,68.9,11.4,4
2026-07-30 01:50:10,4086,69.8,11.5,4
2026-07-30 01:50:15,4091,69.6,11.3,4
2026-07-30 01:50:20,4096,69.8,11.4,4
2026-07-30 01:50:25,4101,73.9,11.5,4
2026-07-30 01:50:30,4106,92.9,11.4,4
2026-07-30 01:50:35,4111,92.5,11.5,4
2026-07-30 01:50:40,4116,92.7,11.6,4
2026-07-30 01:50:45,4121,93.6,11.7,4
2026-07-30 01:50:50,4126,93.7,11.6,4
2026-07-30 01:50:55,4131,93.5,11.5,4
2026-07-30 01:51:00,4136,94.0,11.6,4
2026-07-30 01:51:05,4141,93.9,11.6,4
2026-07-30 01:51:10,4146,92.8,11.4,4
2026-07-30 01:51:15,4151,93.7,11.4,4
2026-07-30 01:51:20,4156,93.6,11.4,4
2026-07-30 01:51:25,4161,93.4,11.5,4
2026-07-30 01:51:30,4166,92.3,11.6,4
2026-07-30 01:51:35,4172,92.8,11.5,4
2026-07-30 01:51:40,4177,92.4,11.6,4
2026-07-30 01:51:45,4182,91.8,11.6,4
2026-07-30 01:51:50,4187,91.6,11.6,4
2026-07-30 01:51:55,4192,93.2,11.6,4
2026-07-30 01:52:00,4197,93.0,11.4,4
2026-07-30 01:52:05,4202,93.4,11.4,4
2026-07-30 01:52:10,4207,93.0,11.4,4
2026-07-30 01:52:15,4212,92.2,11.5,4
2026-07-30 01:52:20,4217,91.4,11.4,4
2026-07-30 01:52:25,4222,92.5,11.5,4
2026-07-30 01:52:30,4227,93.3,11.5,4
2026-07-30 01:52:35,4232,79.2,11.4,4
2026-07-30 01:52:40,4237,68.9,11.4,4
2026-07-30 01:52:45,4242,74.2,11.6,4
2026-07-30 01:52:50,4247,92.2,11.5,4
2026-07-30 01:52:55,4252,92.8,11.5,4
2026-07-30 01:53:00,4257,92.5,11.6,4
2026-07-30 01:53:05,4262,92.5,11.5,4
2026-07-30 01:53:10,4267,93.0,11.6,4
2026-07-30 01:53:15,4272,93.1,11.6,4
2026-07-30 01:53:20,4277,92.6,11.5,4
2026-07-30 01:53:25,4282,92.9,11.6,4
2026-07-30 01:53:30,4287,93.5,11.6,4
2026-07-30 01:53:35,4292,75.1,11.5,4
2026-07-30 01:53:40,4297,70.9,11.4,4
2026-07-30 01:53:45,4302,70.0,11.4,4
2026-07-30 01:53:50,4307,69.3,11.4,4
2026-07-30 01:53:55,4312,69.4,11.5,4
2026-07-30 01:54:00,4317,69.1,11.4,4
2026-07-30 01:54:05,4322,69.5,11.3,4
2026-07-30 01:54:10,4327,69.9,11.4,4
2026-07-30 01:54:15,4332,70.3,11.4,4
2026-07-30 01:54:20,4337,69.7,11.3,4
2026-07-30 01:54:25,4342,68.9,11.3,4
2026-07-30 01:54:30,4347,68.8,11.3,4
2026-07-30 01:54:35,4352,68.8,11.3,4
2026-07-30 01:54:40,4357,68.2,11.4,4
2026-07-30 01:54:46,4362,67.9,11.4,4
2026-07-30 01:54:51,4367,67.6,11.4,4
2026-07-30 01:54:56,4372,68.9,11.5,4
2026-07-30 01:55:01,4377,69.6,11.5,4
2026-07-30 01:55:06,4382,70.2,11.5,4
2026-07-30 01:55:11,4387,72.3,11.4,4
2026-07-30 01:55:16,4392,71.4,11.4,4
2026-07-30 01:55:21,4397,70.0,11.5,4
2026-07-30 01:55:26,4402,72.2,11.5,4
2026-07-30 01:55:31,4407,71.8,11.6,4
2026-07-30 01:55:36,4412,70.6,11.5,4
2026-07-30 01:55:41,4417,71.6,11.5,4
2026-07-30 01:55:46,4422,71.4,11.5,4
2026-07-30 01:55:51,4427,70.0,11.5,4
2026-07-30 01:55:56,4432,70.5,11.5,4
2026-07-30 01:56:01,4437,69.5,11.6,4
2026-07-30 01:56:06,4442,69.6,11.5,4
2026-07-30 01:56:11,4447,68.4,11.5,4
2026-07-30 01:56:16,4452,69.3,11.5,4
2026-07-30 01:56:21,4457,66.9,11.5,4
2026-07-30 01:56:26,4462,68.1,11.6,4
2026-07-30 01:56:31,4467,68.6,11.6,4
2026-07-30 01:56:36,4472,68.2,11.4,4
2026-07-30 01:56:41,4477,67.9,11.4,4
2026-07-30 01:56:46,4482,68.7,11.4,4
2026-07-30 01:56:51,4487,68.2,11.5,4
2026-07-30 01:56:56,4492,68.8,11.6,4
2026-07-30 01:57:01,4497,68.6,11.5,4
2026-07-30 01:57:06,4502,69.4,11.5,4
2026-07-30 01:57:11,4507,70.7,11.5,4
2026-07-30 01:57:16,4512,92.3,11.5,4
2026-07-30 01:57:21,4517,92.2,11.7,4
