timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 17:52:26,2747,62.5,9.1,3
2026-07-29 17:52:31,2752,58.3,9.1,3
2026-07-29 17:52:36,2757,56.6,9.1,3
2026-07-29 17:52:41,2762,58.7,9.1,3
2026-07-29 17:52:46,2767,61.1,9.1,3
2026-07-29 17:52:51,2772,59.2,9.1,3
2026-07-29 17:52:56,2777,61.7,9.1,3
2026-07-29 17:53:01,2782,65.4,9.0,3
2026-07-29 17:53:06,2787,76.3,8.9,3
2026-07-29 17:53:11,2792,74.3,8.9,3
2026-07-29 17:53:16,2797,75.5,8.9,3
2026-07-29 17:53:21,2802,71.2,8.9,3
2026-07-29 17:53:26,2807,70.9,9.0,3
2026-07-29 17:53:31,2812,70.7,8.9,3
2026-07-29 17:53:36,2817,69.3,9.0,3
2026-07-29 17:53:41,2822,72.8,9.0,3
2026-07-29 17:53:46,2827,74.1,8.9,3
2026-07-29 17:53:51,2832,65.1,9.0,3
2026-07-29 17:53:56,2837,57.8,9.1,3
2026-07-29 17:54:01,2842,63.0,9.0,3
2026-07-29 17:54:06,2847,62.6,9.1,3
2026-07-29 17:54:11,2852,62.0,9.1,3
2026-07-29 17:54:16,2857,57.8,9.1,3
2026-07-29 17:54:21,2862,59.0,9.0,3
2026-07-29 17:54:26,2867,57.4,9.1,3
2026-07-29 17:54:31,2872,56.3,9.1,3
2026-07-29 17:54:36,2877,59.2,9.1,3
2026-07-29 17:54:41,2882,59.9,9.1,3
2026-07-29 17:54:46,2887,60.4,9.1,3
2026-07-29 17:54:51,2892,60.6,9.1,3
2026-07-29 17:54:56,2897,57.6,9.1,3
2026-07-29 17:55:01,2902,55.9,9.0,3
2026-07-29 17:55:06,2907,56.4,9.1,3
2026-07-29 17:55:11,2912,55.4,9.1,3
2026-07-29 17:55:16,2917,58.3,9.1,3
2026-07-29 17:55:21,2922,59.6,9.0,3
2026-07-29 17:55:26,2927,60.0,9.1,3
2026-07-29 17:55:31,2932,60.3,9.1,3
2026-07-29 17:55:36,2937,60.2,9.1,3
2026-07-29 17:55:41,2942,58.3,9.1,3
2026-07-29 17:55:46,2947,59.7,9.1,3
2026-07-29 17:55:51,2952,58.5,9.1,3
2026-07-29 17:55:56,2957,59.7,9.1,3
2026-07-29 17:56:01,2962,56.7,9.1,3
2026-07-29 17:56:06,2967,60.3,9.1,3
2026-07-29 17:56:11,2972,59.4,9.1,3
2026-07-29 17:56:16,2977,60.7,9.1,3
2026-07-29 17:56:21,2982,59.8,9.1,3
2026-07-29 17:56:26,2987,60.1,9.1,3
2026-07-29 17:56:31,2992,59.8,9.1,3
2026-07-29 17:56:36,2997,61.5,9.1,3
2026-07-29 17:56:41,3002,61.6,9.1,3
2026-07-29 17:56:46,3007,60.6,9.1,3
2026-07-29 17:56:51,3012,63.7,9.1,3
2026-07-29 17:56:56,3017,61.7,9.1,3
2026-07-29 17:57:01,3022,58.4,9.1,3
2026-07-29 17:57:06,3027,57.4,9.1,3
2026-07-29 17:57:11,3032,58.0,9.1,3
2026-07-29 17:57:16,3037,56.0,9.2,3
2026-07-29 17:57:21,3042,55.6,9.1,3
2026-07-29 17:57:26,3047,56.3,9.0,3
2026-07-29 17:57:31,3052,72.3,9.0,3
2026-07-29 17:57:36,3057,74.8,9.0,3
2026-07-29 17:57:41,3062,80.0,8.9,3
2026-07-29 17:57:46,3067,76.7,8.9,3
2026-07-29 17:57:51,3072,72.2,8.9,3
2026-07-29 17:57:56,3077,76.7,8.9,3
2026-07-29 17:58:01,3082,68.9,8.9,3
2026-07-29 17:58:06,3087,73.1,9.0,3
2026-07-29 17:58:11,3092,76.1,8.9,3
2026-07-29 17:58:16,3097,75.7,8.9,3
2026-07-29 17:58:21,3102,67.3,9.0,3
2026-07-29 17:58:26,3107,70.8,9.0,3
2026-07-29 17:58:31,3112,68.6,9.0,3
2026-07-29 17:58:36,3117,75.0,8.9,3
2026-07-29 17:58:41,3122,70.9,9.0,3
2026-07-29 17:58:46,3127,75.9,9.0,3
2026-07-29 17:58:51,3132,76.2,8.9,3
2026-07-29 17:58:56,3137,75.6,8.9,3
2026-07-29 17:59:01,3142,73.3,8.9,3
2026-07-29 17:59:06,3147,72.4,8.9,3
2026-07-29 17:59:11,3152,66.1,9.0,3
2026-07-29 17:59:16,3157,59.4,9.0,3
2026-07-29 17:59:21,3162,62.8,9.0,3
2026-07-29 17:59:26,3167,61.2,9.0,3
2026-07-29 17:59:31,3172,66.0,9.0,3
2026-07-29 17:59:36,3177,63.0,9.0,3
2026-07-29 17:59:41,3182,63.0,9.0,3
2026-07-29 17:59:46,3187,60.3,9.0,3
2026-07-29 17:59:51,3192,58.8,9.1,3
2026-07-29 17:59:56,3197,61.9,9.0,3
2026-07-29 18:00:01,3202,61.3,9.1,3
2026-07-29 18:00:06,3207,61.3,9.0,3
2026-07-29 18:00:11,3212,63.3,9.1,3
2026-07-29 18:00:16,3217,64.7,9.0,3
2026-07-29 18:00:21,3222,61.5,9.0,3
2026-07-29 18:00:26,3227,60.4,9.0,3
2026-07-29 18:00:31,3232,60.6,9.0,3
2026-07-29 18:00:36,3237,64.4,9.0,3
2026-07-29 18:00:41,3242,63.6,9.0,3
2026-07-29 18:00:46,3247,64.8,9.0,3
2026-07-29 18:00:51,3252,61.0,9.0,3
2026-07-29 18:00:56,3257,60.2,9.0,3
2026-07-29 18:01:01,3262,55.0,9.0,3
2026-07-29 18:01:06,3267,59.6,9.1,3
2026-07-29 18:01:11,3272,61.3,9.1,3
2026-07-29 18:01:16,3277,64.7,9.0,3
2026-07-29 18:01:21,3283,69.0,9.0,3
2026-07-29 18:01:26,3288,76.1,8.9,3
2026-07-29 18:01:31,3293,79.0,8.9,3
2026-07-29 18:01:36,3298,77.6,8.9,3
2026-07-29 18:01:41,3303,72.2,8.9,3
2026-07-29 18:01:46,3308,73.1,8.9,3
2026-07-29 18:01:51,3313,79.2,8.9,3
2026-07-29 18:01:56,3318,71.9,8.9,3
2026-07-29 18:02:01,3323,72.8,8.9,3
2026-07-29 18:02:06,3328,75.4,8.9,3
2026-07-29 18:02:11,3333,70.9,8.9,3
2026-07-29 18:02:16,3338,58.4,9.0,3
2026-07-29 18:02:21,3343,59.0,9.0,3
2026-07-29 18:02:26,3348,60.8,9.0,3
2026-07-29 18:02:31,3353,62.4,9.0,3
2026-07-29 18:02:36,3358,61.5,9.0,3
2026-07-29 18:02:41,3363,62.4,9.1,3
2026-07-29 18:02:46,3368,62.3,9.1,3
2026-07-29 18:02:51,3373,63.5,9.1,3
2026-07-29 18:02:56,3378,63.3,9.0,3
2026-07-29 18:03:01,3383,61.9,9.1,3
2026-07-29 18:03:06,3388,62.1,9.1,3
2026-07-29 18:03:11,3393,64.1,9.1,3
2026-07-29 18:03:16,3398,66.4,9.0,3
2026-07-29 18:03:21,3403,64.7,9.1,3
2026-07-29 18:03:26,3408,63.9,9.1,3
2026-07-29 18:03:31,3413,62.3,9.1,3
2026-07-29 18:03:36,3418,61.8,9.0,3
2026-07-29 18:03:41,3423,59.9,9.1,3
2026-07-29 18:03:46,3428,62.5,9.1,3
2026-07-29 18:03:51,3433,61.3,9.1,3
2026-07-29 18:03:56,3438,60.1,9.0,3
2026-07-29 18:04:01,3443,55.7,9.0,3
2026-07-29 18:04:06,3448,56.2,9.0,3
2026-07-29 18:04:11,3453,59.6,9.1,3
2026-07-29 18:04:16,3458,60.3,9.1,3
2026-07-29 18:04:21,3463,59.2,9.1,3
2026-07-29 18:04:26,3468,74.0,9.1,3
2026-07-29 18:04:31,3473,77.2,9.0,3
2026-07-29 18:04:36,3478,84.2,8.9,3
2026-07-29 18:04:41,3483,79.7,8.9,3
2026-07-29 18:04:46,3488,74.0,8.9,3
2026-07-29 18:04:51,3493,79.9,8.9,3
2026-07-29 18:04:56,3498,74.0,8.9,3
2026-07-29 18:05:01,3503,69.1,8.9,3
2026-07-29 18:05:06,3508,73.2,8.9,3
2026-07-29 18:05:11,3513,71.8,8.9,3
2026-07-29 18:05:16,3518,69.2,8.9,3
2026-07-29 18:05:21,3523,73.2,8.9,3
2026-07-29 18:05:26,3528,76.4,8.9,3
2026-07-29 18:05:31,3533,74.4,8.9,3
2026-07-29 18:05:36,3538,75.3,8.9,3
2026-07-29 18:05:41,3543,70.1,8.9,3
2026-07-29 18:05:46,3548,72.6,8.9,3
2026-07-29 18:05:51,3553,72.9,8.9,3
2026-07-29 18:05:56,3558,70.2,9.0,3
2026-07-29 18:06:01,3563,71.4,9.0,3
2026-07-29 18:06:06,3568,66.7,9.1,3
2026-07-29 18:06:11,3573,58.9,9.1,3
2026-07-29 18:06:16,3578,59.3,9.1,3
2026-07-29 18:06:21,3583,58.2,9.1,3
2026-07-29 18:06:26,3588,61.6,9.1,3
2026-07-29 18:06:31,3593,58.7,9.1,3
2026-07-29 18:06:36,3598,62.0,9.1,3
2026-07-29 18:06:41,3603,60.6,9.1,3
2026-07-29 18:06:46,3608,61.3,9.1,3
2026-07-29 18:06:51,3613,59.8,9.1,3
2026-07-29 18:07:05,3626,71.3,9.5,4
2026-07-29 18:07:10,3631,74.8,9.4,4
2026-07-29 18:07:15,3636,78.9,9.3,4
2026-07-29 18:07:20,3641,79.2,9.3,4
2026-07-29 18:07:25,3646,73.9,9.3,4
2026-07-29 18:07:30,3651,72.1,9.3,4
2026-07-29 18:07:35,3656,71.7,9.4,4
2026-07-29 18:07:40,3661,70.1,9.4,4
2026-07-29 18:07:45,3666,68.8,9.5,4
2026-07-29 18:07:50,3671,70.0,9.6,4
2026-07-29 18:07:55,3676,76.1,9.5,4
2026-07-29 18:08:00,3681,75.9,9.5,4
2026-07-29 18:08:05,3686,75.3,9.5,4
2026-07-29 18:08:10,3691,80.1,9.3,4
2026-07-29 18:08:15,3696,81.1,9.4,4
2026-07-29 18:08:20,3701,79.8,9.4,4
2026-07-29 18:08:25,3706,76.5,9.4,4
2026-07-29 18:08:30,3711,74.3,9.4,4
2026-07-29 18:08:35,3716,77.8,9.4,4
2026-07-29 18:08:40,3721,76.9,9.4,4
2026-07-29 18:08:45,3726,76.4,9.4,4
2026-07-29 18:08:50,3731,78.5,9.4,4
2026-07-29 18:08:55,3736,81.8,9.4,4
2026-07-29 18:09:00,3741,82.0,9.4,4
2026-07-29 18:09:05,3746,77.5,9.4,4
2026-07-29 18:09:10,3751,75.3,9.4,4
2026-07-29 18:09:15,3756,78.4,9.4,4
2026-07-29 18:09:20,3761,79.9,9.4,4
2026-07-29 18:09:25,3766,81.3,9.4,4
2026-07-29 18:09:30,3771,80.6,9.4,4
2026-07-29 18:09:35,3776,81.0,9.4,4
2026-07-29 18:09:40,3781,79.8,9.4,4
2026-07-29 18:09:45,3786,71.5,9.4,4
2026-07-29 18:09:50,3791,67.3,9.4,4
2026-07-29 18:09:55,3796,73.5,9.4,4
2026-07-29 18:10:00,3801,75.8,9.4,4
2026-07-29 18:10:05,3806,72.6,9.4,4
2026-07-29 18:10:10,3811,80.8,9.4,4
2026-07-29 18:10:15,3816,94.6,9.5,4
2026-07-29 18:10:20,3821,96.1,9.5,4
2026-07-29 18:10:25,3826,96.0,9.4,4
2026-07-29 18:10:30,3831,96.4,9.5,4
2026-07-29 18:10:35,3836,96.9,9.5,4
2026-07-29 18:10:40,3841,96.5,9.5,4
2026-07-29 18:10:45,3846,96.3,9.5,4
2026-07-29 18:10:50,3851,96.1,9.5,4
2026-07-29 18:10:55,3856,96.3,9.5,4
2026-07-29 18:11:00,3861,96.2,9.5,4
2026-07-29 18:11:05,3866,95.8,9.5,4
2026-07-29 18:11:10,3871,96.1,9.5,4
2026-07-29 18:11:15,3876,96.4,9.5,4
2026-07-29 18:11:20,3881,96.6,9.5,4
2026-07-29 18:11:25,3886,96.4,9.5,4
2026-07-29 18:11:30,3891,96.1,9.5,4
2026-07-29 18:11:35,3896,95.4,9.5,4
2026-07-29 18:11:40,3901,90.2,9.5,4
2026-07-29 18:11:45,3906,85.9,9.5,4
2026-07-29 18:11:50,3911,85.4,9.5,4
2026-07-29 18:11:55,3916,81.1,9.5,4
2026-07-29 18:12:00,3921,84.7,9.5,4
2026-07-29 18:12:05,3926,84.8,9.5,4
2026-07-29 18:12:10,3931,83.6,9.5,4
2026-07-29 18:12:15,3936,87.9,9.5,4
2026-07-29 18:12:20,3941,89.0,9.5,4
2026-07-29 18:12:25,3946,92.5,9.5,4
2026-07-29 18:12:30,3951,92.5,9.6,4
2026-07-29 18:12:35,3956,93.8,9.5,4
2026-07-29 18:12:40,3961,94.3,9.5,4
2026-07-29 18:12:45,3966,93.6,9.5,4
2026-07-29 18:12:50,3971,93.8,9.5,4
2026-07-29 18:12:55,3976,92.9,9.5,4
2026-07-29 18:13:00,3981,89.5,9.5,4
2026-07-29 18:13:05,3986,79.9,9.5,4
2026-07-29 18:13:10,3991,81.9,9.5,4
2026-07-29 18:13:15,3996,84.7,9.5,4
2026-07-29 18:13:20,4001,88.2,9.5,4
2026-07-29 18:13:25,4006,87.4,9.5,4
2026-07-29 18:13:30,4011,84.7,9.5,4
2026-07-29 18:13:35,4016,84.1,9.5,4
2026-07-29 18:13:40,4021,86.4,9.5,4
2026-07-29 18:13:45,4026,84.9,9.5,4
2026-07-29 18:13:50,4031,86.8,9.5,4
2026-07-29 18:13:55,4036,84.5,9.5,4
2026-07-29 18:14:00,4041,85.9,9.5,4
2026-07-29 18:14:05,4046,86.3,9.5,4
2026-07-29 18:14:10,4051,90.0,9.5,4
2026-07-29 18:14:15,4056,88.7,9.5,4
2026-07-29 18:14:20,4061,88.6,9.5,4
2026-07-29 18:14:25,4066,88.3,9.5,4
2026-07-29 18:14:30,4071,85.1,9.5,4
2026-07-29 18:14:35,4076,73.2,9.4,4
2026-07-29 18:14:40,4081,78.3,9.5,4
2026-07-29 18:14:45,4086,76.2,9.5,4
2026-07-29 18:14:50,4091,81.6,9.5,4
2026-07-29 18:14:55,4096,79.9,9.5,4
2026-07-29 18:15:00,4101,80.4,9.5,4
2026-07-29 18:15:05,4106,80.1,9.5,4
2026-07-29 18:15:10,4111,75.8,9.5,4
2026-07-29 18:15:15,4116,74.4,9.5,4
2026-07-29 18:15:20,4121,71.8,9.5,4
2026-07-29 18:15:25,4127,74.9,9.5,4
2026-07-29 18:15:30,4132,78.0,9.5,4
2026-07-29 18:15:35,4137,80.1,9.5,4
2026-07-29 18:15:40,4142,79.7,9.5,4
2026-07-29 18:15:45,4147,80.5,9.5,4
2026-07-29 18:15:50,4152,81.2,9.5,4
2026-07-29 18:15:55,4157,76.2,9.5,4
2026-07-29 18:16:00,4162,69.0,9.5,4
2026-07-29 18:16:05,4167,68.2,9.5,4
2026-07-29 18:16:10,4172,73.2,9.5,4
2026-07-29 18:16:15,4177,72.8,9.5,4
2026-07-29 18:16:20,4182,71.8,9.5,4
2026-07-29 18:16:25,4187,79.7,9.5,4
2026-07-29 18:16:30,4192,89.1,9.5,4
2026-07-29 18:16:35,4197,87.0,9.5,4
2026-07-29 18:16:40,4202,89.0,9.5,4
2026-07-29 18:16:45,4207,88.1,9.5,4
2026-07-29 18:16:50,4212,86.2,9.5,4
2026-07-29 18:16:55,4217,87.2,9.5,4
2026-07-29 18:17:00,4222,91.1,9.5,4
2026-07-29 18:17:05,4227,86.2,9.5,4
2026-07-29 18:17:10,4232,86.0,9.5,4
2026-07-29 18:17:15,4237,84.7,9.5,4
2026-07-29 18:17:20,4242,82.0,9.5,4
2026-07-29 18:17:25,4247,81.4,9.5,4
2026-07-29 18:17:30,4252,80.9,9.5,4
2026-07-29 18:17:35,4257,84.0,9.5,4
2026-07-29 18:17:40,4262,82.7,9.5,4
2026-07-29 18:17:45,4267,74.4,9.5,4
2026-07-29 18:17:50,4272,77.4,9.5,4
2026-07-29 18:17:55,4277,74.4,9.5,4
2026-07-29 18:18:00,4282,72.0,9.5,4
2026-07-29 18:18:05,4287,69.6,9.5,4
2026-07-29 18:18:10,4292,71.3,9.5,4
2026-07-29 18:18:15,4297,72.7,9.4,4
2026-07-29 18:18:20,4302,73.0,9.5,4
2026-07-29 18:18:25,4307,74.5,9.5,4
2026-07-29 18:18:30,4312,75.0,9.5,4
2026-07-29 18:18:35,4317,75.9,9.5,4
2026-07-29 18:18:40,4322,75.3,9.5,4
2026-07-29 18:18:45,4327,76.2,9.5,4
2026-07-29 18:18:50,4332,75.7,9.5,4
2026-07-29 18:18:55,4337,75.7,9.5,4
2026-07-29 18:19:00,4342,76.8,9.5,4
2026-07-29 18:19:05,4347,77.6,9.5,4
2026-07-29 18:19:10,4352,77.9,9.5,4
2026-07-29 18:19:15,4357,78.5,9.5,4
2026-07-29 18:19:20,4362,79.0,9.5,4
2026-07-29 18:19:25,4367,78.7,9.5,4
2026-07-29 18:19:30,4372,75.8,9.5,4
2026-07-29 18:19:35,4377,75.1,9.5,4
2026-07-29 18:19:40,4382,79.0,9.5,4
2026-07-29 18:19:45,4387,79.1,9.5,4
2026-07-29 18:19:50,4392,80.5,9.4,4
2026-07-29 18:19:55,4397,80.3,9.5,4
2026-07-29 18:20:00,4402,81.7,9.5,4
2026-07-29 18:20:05,4407,76.2,9.4,4
2026-07-29 18:20:10,4412,70.4,9.5,4
2026-07-29 18:20:15,4417,69.9,9.5,4
2026-07-29 18:20:20,4422,68.9,9.5,4
2026-07-29 18:20:25,4427,70.0,9.6,4
2026-07-29 18:20:30,4432,77.5,9.6,4
2026-07-29 18:20:35,4437,89.8,9.5,4
2026-07-29 18:20:40,4442,88.9,9.5,4
2026-07-29 18:20:45,4447,94.5,9.5,4
2026-07-29 18:20:50,4452,94.7,9.5,4
2026-07-29 18:20:55,4457,94.9,9.6,4
2026-07-29 18:21:01,4462,94.6,9.5,4
2026-07-29 18:21:06,4467,93.4,9.5,4
2026-07-29 18:21:11,4472,93.2,9.5,4
2026-07-29 18:21:16,4477,92.0,9.5,4
2026-07-29 18:21:21,4482,92.8,9.5,4
2026-07-29 18:21:26,4487,90.0,9.5,4
2026-07-29 18:21:31,4492,90.7,9.5,4
2026-07-29 18:21:36,4497,92.0,9.5,4
2026-07-29 18:21:41,4502,92.6,9.5,4
2026-07-29 18:21:46,4507,89.7,9.5,4
2026-07-29 18:21:51,4512,88.6,9.5,4
2026-07-29 18:21:56,4517,84.0,9.5,4
