timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-28 22:10:06,2747,59.4,10.3,3
2026-07-28 22:10:11,2752,58.0,10.4,3
2026-07-28 22:10:16,2757,59.6,10.3,3
2026-07-28 22:10:21,2762,59.1,10.4,3
2026-07-28 22:10:26,2767,59.7,10.4,3
2026-07-28 22:10:31,2772,62.1,10.3,3
2026-07-28 22:10:36,2777,63.4,10.3,3
2026-07-28 22:10:41,2782,59.7,10.3,3
2026-07-28 22:10:46,2787,60.9,10.3,3
2026-07-28 22:10:51,2792,59.2,10.3,3
2026-07-28 22:10:56,2797,59.8,10.4,3
2026-07-28 22:11:01,2802,57.8,10.3,3
2026-07-28 22:11:06,2807,62.0,10.4,3
2026-07-28 22:11:11,2812,60.5,10.3,3
2026-07-28 22:11:16,2817,61.8,10.3,3
2026-07-28 22:11:21,2822,57.8,10.2,3
2026-07-28 22:11:26,2827,59.8,10.3,3
2026-07-28 22:11:31,2832,58.0,10.3,3
2026-07-28 22:11:36,2837,59.3,10.2,3
2026-07-28 22:11:41,2842,57.0,10.3,3
2026-07-28 22:11:46,2847,56.6,10.4,3
2026-07-28 22:11:51,2852,56.6,10.2,3
2026-07-28 22:11:56,2857,56.8,10.3,3
2026-07-28 22:12:01,2862,57.6,10.3,3
2026-07-28 22:12:06,2867,58.6,10.3,3
2026-07-28 22:12:11,2872,58.1,10.3,3
2026-07-28 22:12:16,2877,61.5,10.3,3
2026-07-28 22:12:21,2882,60.4,10.3,3
2026-07-28 22:12:26,2887,62.0,10.3,3
2026-07-28 22:12:31,2892,61.7,10.3,3
2026-07-28 22:12:36,2897,59.4,10.4,3
2026-07-28 22:12:41,2902,57.7,10.4,3
2026-07-28 22:12:46,2907,61.3,10.3,3
2026-07-28 22:12:51,2912,61.0,10.4,3
2026-07-28 22:12:56,2917,62.4,10.4,3
2026-07-28 22:13:01,2922,61.9,10.3,3
2026-07-28 22:13:06,2927,60.9,10.3,3
2026-07-28 22:13:11,2932,62.8,10.3,3
2026-07-28 22:13:16,2937,62.0,10.4,3
2026-07-28 22:13:21,2942,59.4,10.3,3
2026-07-28 22:13:26,2947,60.5,10.3,3
2026-07-28 22:13:31,2952,59.2,10.3,3
2026-07-28 22:13:36,2957,59.7,10.4,3
2026-07-28 22:13:41,2962,61.5,10.4,3
2026-07-28 22:13:46,2967,62.2,10.3,3
2026-07-28 22:13:51,2972,59.9,10.3,3
2026-07-28 22:13:56,2977,62.3,10.4,3
2026-07-28 22:14:01,2982,60.8,10.3,3
2026-07-28 22:14:06,2987,60.7,10.3,3
2026-07-28 22:14:11,2992,60.3,10.4,3
2026-07-28 22:14:16,2997,56.3,10.4,3
2026-07-28 22:14:21,3002,56.6,10.3,3
2026-07-28 22:14:26,3007,59.1,10.3,3
2026-07-28 22:14:31,3012,60.0,10.3,3
2026-07-28 22:14:36,3017,59.9,10.3,3
2026-07-28 22:14:41,3022,58.7,10.3,3
2026-07-28 22:14:46,3027,60.9,10.3,3
2026-07-28 22:14:51,3032,91.7,10.4,3
2026-07-28 22:14:56,3037,91.1,10.4,3
2026-07-28 22:15:01,3042,90.8,10.5,3
2026-07-28 22:15:06,3047,91.9,10.4,3
2026-07-28 22:15:11,3052,91.7,10.4,3
2026-07-28 22:15:16,3057,91.1,10.4,3
2026-07-28 22:15:21,3062,91.9,10.4,3
2026-07-28 22:15:26,3067,88.9,10.5,3
2026-07-28 22:15:31,3072,62.1,10.5,3
2026-07-28 22:15:36,3077,59.9,10.3,3
2026-07-28 22:15:41,3082,60.6,10.5,3
2026-07-28 22:15:46,3087,62.0,10.4,3
2026-07-28 22:15:51,3092,63.8,10.5,3
2026-07-28 22:15:56,3097,63.7,10.5,3
2026-07-28 22:16:01,3102,61.1,10.5,3
2026-07-28 22:16:06,3107,61.1,10.5,3
2026-07-28 22:16:11,3112,61.5,10.5,3
2026-07-28 22:16:16,3117,61.5,10.4,3
2026-07-28 22:16:21,3122,58.7,10.5,3
2026-07-28 22:16:26,3127,58.9,10.5,3
2026-07-28 22:16:31,3132,60.0,10.5,3
2026-07-28 22:16:36,3137,60.0,10.5,3
2026-07-28 22:16:41,3142,58.3,10.5,3
2026-07-28 22:16:46,3147,58.3,10.4,3
2026-07-28 22:16:51,3152,67.7,10.6,3
2026-07-28 22:16:56,3157,89.8,10.6,3
2026-07-28 22:17:01,3162,89.3,10.5,3
2026-07-28 22:17:06,3167,90.2,10.6,3
2026-07-28 22:17:11,3172,90.8,10.6,3
2026-07-28 22:17:16,3177,89.5,10.6,3
2026-07-28 22:17:21,3182,90.9,10.6,3
2026-07-28 22:17:26,3187,92.2,10.5,3
2026-07-28 22:17:31,3192,89.2,10.5,3
2026-07-28 22:17:36,3197,90.9,10.5,3
2026-07-28 22:17:41,3202,90.9,10.5,3
2026-07-28 22:17:46,3207,91.5,10.5,3
2026-07-28 22:17:51,3212,91.0,10.5,3
2026-07-28 22:17:56,3217,91.5,10.6,3
2026-07-28 22:18:01,3222,90.7,10.6,3
2026-07-28 22:18:06,3227,71.8,10.5,3
2026-07-28 22:18:11,3232,56.6,10.5,3
2026-07-28 22:18:16,3237,61.4,10.5,3
2026-07-28 22:18:21,3242,59.1,10.5,3
2026-07-28 22:18:26,3247,62.0,10.5,3
2026-07-28 22:18:31,3252,62.0,10.4,3
2026-07-28 22:18:36,3257,61.2,10.5,3
2026-07-28 22:18:41,3262,58.5,10.5,3
2026-07-28 22:18:46,3267,61.4,10.5,3
2026-07-28 22:18:51,3272,57.5,10.5,3
2026-07-28 22:18:56,3277,57.3,10.5,3
2026-07-28 22:19:01,3282,56.1,10.5,3
2026-07-28 22:19:06,3287,60.1,10.6,3
2026-07-28 22:19:11,3292,62.4,10.5,3
2026-07-28 22:19:16,3297,57.9,10.5,3
2026-07-28 22:19:21,3302,60.5,10.5,3
2026-07-28 22:19:26,3307,63.9,10.6,3
2026-07-28 22:19:31,3312,60.4,10.5,3
2026-07-28 22:19:36,3317,59.0,10.6,3
2026-07-28 22:19:41,3322,57.1,10.5,3
2026-07-28 22:19:46,3327,56.4,10.5,3
2026-07-28 22:19:51,3332,56.3,10.5,3
2026-07-28 22:19:56,3337,55.4,10.5,3
2026-07-28 22:20:01,3342,56.7,10.4,3
2026-07-28 22:20:06,3347,59.0,10.5,3
2026-07-28 22:20:12,3353,59.3,10.4,3
2026-07-28 22:20:17,3358,59.5,10.5,3
2026-07-28 22:20:22,3363,59.8,10.5,3
2026-07-28 22:20:27,3368,58.9,10.5,3
2026-07-28 22:20:32,3373,60.8,10.5,3
2026-07-28 22:20:37,3378,58.3,10.5,3
2026-07-28 22:20:42,3383,58.6,10.5,3
2026-07-28 22:20:47,3388,59.8,10.5,3
2026-07-28 22:20:52,3393,58.6,10.5,3
2026-07-28 22:20:57,3398,59.5,10.5,3
2026-07-28 22:21:02,3403,55.9,10.5,3
2026-07-28 22:21:07,3408,57.2,10.5,3
2026-07-28 22:21:12,3413,57.8,10.4,3
2026-07-28 22:21:17,3418,57.6,10.6,3
2026-07-28 22:21:22,3423,55.8,10.5,3
2026-07-28 22:21:27,3428,59.3,10.5,3
2026-07-28 22:21:32,3433,59.5,10.4,3
2026-07-28 22:21:37,3438,60.1,10.5,3
2026-07-28 22:21:42,3443,61.1,10.5,3
2026-07-28 22:21:47,3448,59.5,10.6,3
2026-07-28 22:21:52,3453,61.5,10.4,3
2026-07-28 22:21:57,3458,60.6,10.5,3
2026-07-28 22:22:02,3463,57.6,10.5,3
2026-07-28 22:22:07,3468,57.7,10.5,3
2026-07-28 22:22:12,3473,58.0,10.4,3
2026-07-28 22:22:17,3478,58.9,10.5,3
2026-07-28 22:22:22,3483,59.0,10.4,3
2026-07-28 22:22:27,3488,59.2,10.5,3
2026-07-28 22:22:32,3493,60.5,10.5,3
2026-07-28 22:22:37,3498,62.1,10.5,3
2026-07-28 22:22:42,3503,60.7,10.5,3
2026-07-28 22:22:47,3508,59.3,10.5,3
2026-07-28 22:22:52,3513,60.5,10.5,3
2026-07-28 22:22:57,3518,61.1,10.5,3
2026-07-28 22:23:02,3523,57.6,10.5,3
2026-07-28 22:23:07,3528,58.4,10.4,3
2026-07-28 22:23:12,3533,59.5,10.5,3
2026-07-28 22:23:17,3538,59.5,10.5,3
2026-07-28 22:23:22,3543,60.0,10.5,3
2026-07-28 22:23:27,3548,62.3,10.5,3
2026-07-28 22:23:32,3553,62.5,10.4,3
2026-07-28 22:23:37,3558,62.2,10.5,3
2026-07-28 22:23:42,3563,61.3,10.6,3
2026-07-28 22:23:47,3568,59.2,10.4,3
2026-07-28 22:23:52,3573,60.7,10.5,3
2026-07-28 22:23:57,3578,62.2,10.6,3
2026-07-28 22:24:02,3583,61.6,10.5,3
2026-07-28 22:24:07,3588,63.0,10.5,3
2026-07-28 22:24:12,3593,63.7,10.6,3
2026-07-28 22:24:17,3598,62.2,10.5,3
2026-07-28 22:24:22,3603,63.0,10.5,3
2026-07-28 22:24:27,3608,61.6,10.5,3
2026-07-28 22:24:32,3613,59.4,10.5,3
2026-07-28 22:24:45,3626,70.3,11.0,4
2026-07-28 22:24:50,3631,71.8,11.2,4
2026-07-28 22:24:55,3636,70.6,11.1,4
2026-07-28 22:25:00,3641,73.4,11.1,4
2026-07-28 22:25:05,3646,88.9,11.1,4
2026-07-28 22:25:10,3651,94.2,11.1,4
2026-07-28 22:25:15,3656,94.7,11.1,4
2026-07-28 22:25:20,3661,93.7,11.0,4
2026-07-28 22:25:25,3666,93.4,11.1,4
2026-07-28 22:25:30,3671,94.4,11.1,4
2026-07-28 22:25:35,3676,94.4,11.1,4
2026-07-28 22:25:40,3681,93.4,11.1,4
2026-07-28 22:25:45,3686,93.9,11.1,4
2026-07-28 22:25:50,3691,93.9,11.1,4
2026-07-28 22:25:55,3696,92.7,11.1,4
2026-07-28 22:26:00,3701,92.6,11.1,4
2026-07-28 22:26:05,3706,93.0,11.1,4
2026-07-28 22:26:10,3711,93.2,11.0,4
2026-07-28 22:26:15,3716,93.4,11.1,4
2026-07-28 22:26:20,3721,93.0,11.1,4
2026-07-28 22:26:25,3726,93.7,11.2,4
2026-07-28 22:26:30,3731,92.9,11.1,4
2026-07-28 22:26:35,3736,92.4,11.1,4
2026-07-28 22:26:40,3741,81.8,11.3,4
2026-07-28 22:26:45,3746,93.1,11.2,4
2026-07-28 22:26:50,3751,93.4,11.2,4
2026-07-28 22:26:55,3756,93.7,11.2,4
2026-07-28 22:27:00,3761,93.5,11.1,4
2026-07-28 22:27:05,3766,93.8,11.1,4
2026-07-28 22:27:10,3771,93.4,11.1,4
2026-07-28 22:27:15,3776,93.4,11.1,4
2026-07-28 22:27:20,3781,93.4,11.1,4
2026-07-28 22:27:25,3786,94.7,11.1,4
2026-07-28 22:27:30,3791,86.3,11.3,4
2026-07-28 22:27:35,3796,79.7,11.3,4
2026-07-28 22:27:40,3801,78.5,11.3,4
2026-07-28 22:27:45,3806,78.3,11.3,4
2026-07-28 22:27:50,3811,74.6,11.3,4
2026-07-28 22:27:55,3816,76.8,11.3,4
2026-07-28 22:28:00,3821,79.9,11.4,4
2026-07-28 22:28:05,3826,76.8,11.3,4
2026-07-28 22:28:10,3831,74.4,11.2,4
2026-07-28 22:28:15,3836,72.2,11.3,4
2026-07-28 22:28:20,3841,76.3,11.1,4
2026-07-28 22:28:25,3846,74.5,11.2,4
2026-07-28 22:28:30,3851,79.2,11.2,4
2026-07-28 22:28:35,3856,77.4,11.2,4
2026-07-28 22:28:40,3861,72.8,11.1,4
2026-07-28 22:28:45,3866,73.1,11.2,4
2026-07-28 22:28:50,3871,72.8,11.1,4
2026-07-28 22:28:55,3876,69.7,11.2,4
2026-07-28 22:29:00,3881,67.7,11.1,4
2026-07-28 22:29:05,3886,66.8,11.2,4
2026-07-28 22:29:10,3891,66.0,11.2,4
2026-07-28 22:29:15,3896,70.3,11.2,4
2026-07-28 22:29:20,3901,70.5,11.2,4
2026-07-28 22:29:25,3906,69.6,11.2,4
2026-07-28 22:29:30,3911,71.9,11.3,4
2026-07-28 22:29:35,3916,83.6,11.4,4
2026-07-28 22:29:40,3921,93.8,11.4,4
2026-07-28 22:29:45,3926,93.7,11.5,4
2026-07-28 22:29:50,3931,94.2,11.4,4
2026-07-28 22:29:55,3936,94.6,11.4,4
2026-07-28 22:30:00,3941,94.5,11.4,4
2026-07-28 22:30:05,3946,93.9,11.2,4
2026-07-28 22:30:10,3951,94.7,11.1,4
2026-07-28 22:30:15,3956,94.6,11.1,4
2026-07-28 22:30:20,3961,93.2,11.2,4
2026-07-28 22:30:25,3966,94.3,11.2,4
2026-07-28 22:30:30,3971,94.3,11.2,4
2026-07-28 22:30:35,3976,94.5,11.2,4
2026-07-28 22:30:40,3981,93.2,11.1,4
2026-07-28 22:30:45,3986,93.8,11.1,4
2026-07-28 22:30:50,3991,93.6,11.2,4
2026-07-28 22:30:55,3996,92.9,11.2,4
2026-07-28 22:31:00,4001,93.1,11.1,4
2026-07-28 22:31:05,4006,94.1,11.2,4
2026-07-28 22:31:10,4011,94.6,11.1,4
2026-07-28 22:31:15,4016,94.1,11.2,4
2026-07-28 22:31:20,4021,94.1,11.1,4
2026-07-28 22:31:25,4026,93.4,11.1,4
2026-07-28 22:31:30,4031,92.8,11.2,4
2026-07-28 22:31:35,4036,93.3,11.1,4
2026-07-28 22:31:40,4041,93.7,11.2,4
2026-07-28 22:31:45,4046,94.7,11.2,4
2026-07-28 22:31:50,4051,82.9,11.3,4
2026-07-28 22:31:55,4056,76.0,11.4,4
2026-07-28 22:32:00,4061,76.3,11.4,4
2026-07-28 22:32:05,4066,77.4,11.3,4
2026-07-28 22:32:10,4071,80.0,11.3,4
2026-07-28 22:32:15,4076,79.4,11.3,4
2026-07-28 22:32:20,4081,76.4,11.3,4
2026-07-28 22:32:25,4086,73.5,11.2,4
2026-07-28 22:32:30,4091,69.1,11.3,4
2026-07-28 22:32:35,4096,71.2,11.2,4
2026-07-28 22:32:40,4101,71.8,11.2,4
2026-07-28 22:32:45,4106,71.0,11.2,4
2026-07-28 22:32:50,4111,73.6,11.2,4
2026-07-28 22:32:55,4116,71.8,11.3,4
2026-07-28 22:33:00,4121,69.6,11.2,4
2026-07-28 22:33:05,4126,74.9,11.2,4
2026-07-28 22:33:10,4131,77.3,11.3,4
2026-07-28 22:33:15,4136,76.4,11.2,4
2026-07-28 22:33:20,4141,78.2,11.2,4
2026-07-28 22:33:25,4146,72.9,11.2,4
2026-07-28 22:33:30,4151,72.8,11.2,4
2026-07-28 22:33:35,4156,76.7,11.2,4
2026-07-28 22:33:40,4161,77.3,11.1,4
2026-07-28 22:33:45,4166,75.4,11.2,4
2026-07-28 22:33:50,4171,73.2,11.3,4
2026-07-28 22:33:55,4176,73.0,11.2,4
2026-07-28 22:34:00,4181,74.3,11.3,4
2026-07-28 22:34:05,4186,75.6,11.3,4
2026-07-28 22:34:10,4191,77.7,11.2,4
2026-07-28 22:34:15,4196,75.7,11.2,4
2026-07-28 22:34:20,4201,76.1,11.2,4
2026-07-28 22:34:25,4206,74.1,11.2,4
2026-07-28 22:34:31,4212,74.2,11.2,4
2026-07-28 22:34:36,4217,75.5,11.1,4
2026-07-28 22:34:41,4222,74.0,11.1,4
2026-07-28 22:34:46,4227,72.5,11.3,4
2026-07-28 22:34:51,4232,74.6,11.2,4
2026-07-28 22:34:56,4237,73.9,11.1,4
2026-07-28 22:35:01,4242,70.9,11.2,4
2026-07-28 22:35:06,4247,71.4,11.2,4
2026-07-28 22:35:11,4252,72.5,11.1,4
2026-07-28 22:35:16,4257,91.4,11.5,4
2026-07-28 22:35:21,4262,93.0,11.4,4
2026-07-28 22:35:26,4267,94.1,11.5,4
2026-07-28 22:35:31,4272,93.6,11.4,4
2026-07-28 22:35:36,4277,94.1,11.2,4
2026-07-28 22:35:41,4282,94.5,11.3,4
2026-07-28 22:35:46,4287,93.2,11.2,4
2026-07-28 22:35:51,4292,92.9,11.2,4
2026-07-28 22:35:56,4297,93.7,11.2,4
2026-07-28 22:36:01,4302,92.6,11.2,4
2026-07-28 22:36:06,4307,93.0,11.1,4
2026-07-28 22:36:11,4312,93.5,11.2,4
2026-07-28 22:36:16,4317,93.5,11.2,4
2026-07-28 22:36:21,4322,93.6,11.2,4
2026-07-28 22:36:26,4327,92.2,11.2,4
2026-07-28 22:36:31,4332,93.0,11.2,4
2026-07-28 22:36:36,4337,94.6,11.2,4
2026-07-28 22:36:41,4342,95.5,11.2,4
2026-07-28 22:36:46,4347,95.7,11.3,4
2026-07-28 22:36:51,4352,94.9,11.2,4
2026-07-28 22:36:56,4357,93.4,11.1,4
2026-07-28 22:37:01,4362,93.8,11.2,4
2026-07-28 22:37:06,4367,93.9,11.1,4
2026-07-28 22:37:11,4372,93.1,11.1,4
2026-07-28 22:37:16,4377,93.1,11.2,4
2026-07-28 22:37:21,4382,94.0,11.2,4
2026-07-28 22:37:26,4387,93.6,11.2,4
2026-07-28 22:37:31,4392,93.7,11.2,4
2026-07-28 22:37:36,4397,93.4,11.2,4
2026-07-28 22:37:41,4402,75.9,11.3,4
2026-07-28 22:37:46,4407,77.6,11.3,4
2026-07-28 22:37:51,4412,74.0,11.4,4
2026-07-28 22:37:56,4417,76.1,11.4,4
2026-07-28 22:38:01,4422,77.3,11.4,4
2026-07-28 22:38:06,4427,75.0,11.4,4
2026-07-28 22:38:11,4432,78.6,11.4,4
2026-07-28 22:38:16,4437,78.5,11.4,4
2026-07-28 22:38:21,4442,77.4,11.2,4
2026-07-28 22:38:26,4447,74.8,11.2,4
2026-07-28 22:38:31,4452,77.5,11.3,4
2026-07-28 22:38:36,4457,75.6,11.3,4
2026-07-28 22:38:41,4462,74.0,11.2,4
2026-07-28 22:38:46,4467,71.9,11.3,4
2026-07-28 22:38:51,4472,71.1,11.2,4
2026-07-28 22:38:56,4477,72.2,11.2,4
2026-07-28 22:39:01,4482,73.3,11.2,4
2026-07-28 22:39:06,4487,72.9,11.2,4
2026-07-28 22:39:11,4492,74.5,11.3,4
2026-07-28 22:39:16,4497,72.5,11.2,4
2026-07-28 22:39:21,4502,74.6,11.2,4
2026-07-28 22:39:26,4507,71.9,11.2,4
2026-07-28 22:39:31,4512,71.9,11.2,4
2026-07-28 22:39:36,4517,68.0,11.2,4
