timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-30 00:12:14,2746,76.7,10.9,3
2026-07-30 00:12:19,2751,76.7,10.8,3
2026-07-30 00:12:24,2756,76.9,10.7,3
2026-07-30 00:12:29,2761,77.2,10.9,3
2026-07-30 00:12:34,2766,79.2,10.9,3
2026-07-30 00:12:39,2771,77.3,10.8,3
2026-07-30 00:12:44,2776,77.2,10.8,3
2026-07-30 00:12:49,2781,78.2,10.9,3
2026-07-30 00:12:54,2786,77.2,10.9,3
2026-07-30 00:12:59,2791,77.2,10.9,3
2026-07-30 00:13:04,2796,78.0,10.8,3
2026-07-30 00:13:09,2801,78.6,11.0,3
2026-07-30 00:13:14,2806,77.5,10.8,3
2026-07-30 00:13:19,2811,76.6,10.7,3
2026-07-30 00:13:24,2816,77.0,11.0,3
2026-07-30 00:13:29,2821,77.7,10.7,3
2026-07-30 00:13:34,2826,78.4,10.7,3
2026-07-30 00:13:39,2831,77.0,11.0,3
2026-07-30 00:13:44,2836,76.8,10.8,3
2026-07-30 00:13:49,2841,76.6,10.8,3
2026-07-30 00:13:54,2846,77.9,10.9,3
2026-07-30 00:13:59,2851,78.5,10.8,3
2026-07-30 00:14:04,2856,78.4,10.7,3
2026-07-30 00:14:09,2861,79.2,10.8,3
2026-07-30 00:14:14,2866,78.8,10.8,3
2026-07-30 00:14:19,2871,78.6,10.9,3
2026-07-30 00:14:24,2876,77.2,10.8,3
2026-07-30 00:14:29,2881,77.8,10.9,3
2026-07-30 00:14:34,2886,79.4,10.9,3
2026-07-30 00:14:39,2891,79.2,10.7,3
2026-07-30 00:14:44,2896,78.6,10.9,3
2026-07-30 00:14:49,2901,77.9,10.9,3
2026-07-30 00:14:54,2906,78.2,10.7,3
2026-07-30 00:14:59,2911,77.9,11.0,3
2026-07-30 00:15:04,2916,79.1,10.7,3
2026-07-30 00:15:09,2921,78.8,10.8,3
2026-07-30 00:15:14,2926,78.4,11.0,3
2026-07-30 00:15:19,2931,77.0,10.8,3
2026-07-30 00:15:24,2936,76.6,10.7,3
2026-07-30 00:15:29,2941,76.0,10.9,3
2026-07-30 00:15:34,2947,76.0,10.8,3
2026-07-30 00:15:39,2952,77.1,10.9,3
2026-07-30 00:15:44,2957,77.3,10.8,3
2026-07-30 00:15:49,2962,77.0,10.8,3
2026-07-30 00:15:54,2967,77.3,10.8,3
2026-07-30 00:15:59,2972,77.3,10.8,3
2026-07-30 00:16:04,2977,77.3,10.8,3
2026-07-30 00:16:09,2982,77.4,10.9,3
2026-07-30 00:16:14,2987,78.7,10.8,3
2026-07-30 00:16:19,2992,77.5,10.8,3
2026-07-30 00:16:24,2997,77.6,10.7,3
2026-07-30 00:16:29,3002,77.9,10.9,3
2026-07-30 00:16:34,3007,78.0,10.8,3
2026-07-30 00:16:39,3012,77.4,10.9,3
2026-07-30 00:16:44,3017,77.7,10.8,3
2026-07-30 00:16:49,3022,78.5,10.8,3
2026-07-30 00:16:54,3027,77.0,10.9,3
2026-07-30 00:16:59,3032,76.8,10.8,3
2026-07-30 00:17:04,3037,77.6,10.8,3
2026-07-30 00:17:09,3042,76.8,10.9,3
2026-07-30 00:17:14,3047,75.6,10.8,3
2026-07-30 00:17:19,3052,76.3,10.8,3
2026-07-30 00:17:24,3057,74.7,11.0,3
2026-07-30 00:17:29,3062,75.1,10.8,3
2026-07-30 00:17:34,3067,76.2,10.8,3
2026-07-30 00:17:39,3072,78.7,10.9,3
2026-07-30 00:17:44,3077,76.9,10.8,3
2026-07-30 00:17:49,3082,77.3,10.8,3
2026-07-30 00:17:54,3087,78.1,10.9,3
2026-07-30 00:17:59,3092,77.5,10.8,3
2026-07-30 00:18:04,3097,78.1,10.7,3
2026-07-30 00:18:09,3102,77.7,10.9,3
2026-07-30 00:18:14,3107,77.2,10.8,3
2026-07-30 00:18:19,3112,79.8,10.9,3
2026-07-30 00:18:24,3117,93.6,10.9,3
2026-07-30 00:18:29,3122,94.8,11.1,3
2026-07-30 00:18:34,3127,95.2,11.0,3
2026-07-30 00:18:39,3132,95.5,10.9,3
2026-07-30 00:18:44,3137,96.4,10.9,3
2026-07-30 00:18:49,3142,96.0,11.0,3
2026-07-30 00:18:54,3147,96.1,11.0,3
2026-07-30 00:18:59,3152,96.2,10.9,3
2026-07-30 00:19:04,3157,96.0,11.0,3
2026-07-30 00:19:09,3162,84.6,10.8,3
2026-07-30 00:19:14,3167,76.2,11.0,3
2026-07-30 00:19:19,3172,75.8,10.9,3
2026-07-30 00:19:24,3177,76.3,10.9,3
2026-07-30 00:19:29,3182,76.5,10.9,3
2026-07-30 00:19:34,3187,78.3,10.9,3
2026-07-30 00:19:39,3192,76.0,10.8,3
2026-07-30 00:19:44,3197,77.8,10.8,3
2026-07-30 00:19:49,3202,78.7,11.0,3
2026-07-30 00:19:54,3207,78.1,10.8,3
2026-07-30 00:19:59,3212,78.1,10.8,3
2026-07-30 00:20:04,3217,78.3,10.9,3
2026-07-30 00:20:09,3222,76.0,10.8,3
2026-07-30 00:20:14,3227,75.1,10.9,3
2026-07-30 00:20:19,3232,76.7,11.0,3
2026-07-30 00:20:24,3237,76.2,10.8,3
2026-07-30 00:20:29,3242,77.0,10.8,3
2026-07-30 00:20:34,3247,77.0,11.0,3
2026-07-30 00:20:39,3252,75.9,10.8,3
2026-07-30 00:20:44,3257,75.8,10.8,3
2026-07-30 00:20:49,3262,75.5,11.0,3
2026-07-30 00:20:54,3267,77.0,10.9,3
2026-07-30 00:20:59,3272,76.6,10.8,3
2026-07-30 00:21:04,3277,76.3,10.8,3
2026-07-30 00:21:09,3282,75.8,11.0,3
2026-07-30 00:21:14,3287,76.3,10.9,3
2026-07-30 00:21:19,3292,75.5,10.8,3
2026-07-30 00:21:24,3297,76.6,11.0,3
2026-07-30 00:21:29,3302,79.2,10.8,3
2026-07-30 00:21:34,3307,77.4,10.8,3
2026-07-30 00:21:39,3312,77.1,10.9,3
2026-07-30 00:21:44,3317,77.0,10.9,3
2026-07-30 00:21:49,3322,76.6,10.8,3
2026-07-30 00:21:54,3327,76.6,11.0,3
2026-07-30 00:21:59,3332,77.0,10.8,3
2026-07-30 00:22:04,3337,77.2,10.8,3
2026-07-30 00:22:09,3342,77.5,11.0,3
2026-07-30 00:22:14,3347,77.1,10.8,3
2026-07-30 00:22:19,3352,78.1,10.9,3
2026-07-30 00:22:24,3357,78.8,10.9,3
2026-07-30 00:22:29,3362,76.4,10.8,3
2026-07-30 00:22:34,3367,77.2,10.9,3
2026-07-30 00:22:39,3372,77.9,11.0,3
2026-07-30 00:22:44,3377,77.2,10.8,3
2026-07-30 00:22:49,3382,77.0,10.8,3
2026-07-30 00:22:54,3387,77.7,11.0,3
2026-07-30 00:23:00,3392,77.9,10.8,3
2026-07-30 00:23:05,3397,77.5,10.8,3
2026-07-30 00:23:10,3402,77.5,11.0,3
2026-07-30 00:23:15,3407,78.2,10.8,3
2026-07-30 00:23:20,3412,76.8,10.8,3
2026-07-30 00:23:25,3417,78.0,11.1,3
2026-07-30 00:23:30,3422,78.1,10.9,3
2026-07-30 00:23:35,3427,78.7,10.8,3
2026-07-30 00:23:40,3432,77.3,10.9,3
2026-07-30 00:23:45,3437,77.4,10.8,3
2026-07-30 00:23:50,3442,78.5,10.9,3
2026-07-30 00:23:55,3447,78.9,10.8,3
2026-07-30 00:24:00,3452,78.2,10.8,3
2026-07-30 00:24:05,3457,77.4,11.0,3
2026-07-30 00:24:10,3462,77.1,10.8,3
2026-07-30 00:24:15,3467,78.0,10.8,3
2026-07-30 00:24:20,3472,79.4,11.0,3
2026-07-30 00:24:25,3477,78.8,10.8,3
2026-07-30 00:24:30,3482,79.1,10.8,3
2026-07-30 00:24:35,3487,80.0,10.9,3
2026-07-30 00:24:40,3492,79.2,10.8,3
2026-07-30 00:24:45,3497,77.7,11.0,3
2026-07-30 00:24:50,3502,77.1,10.8,3
2026-07-30 00:24:55,3507,76.7,10.8,3
2026-07-30 00:25:00,3512,79.2,11.0,3
2026-07-30 00:25:05,3517,79.5,10.8,3
2026-07-30 00:25:10,3522,78.5,10.8,3
2026-07-30 00:25:15,3527,78.2,11.0,3
2026-07-30 00:25:20,3532,78.9,10.8,3
2026-07-30 00:25:25,3537,79.5,10.9,3
2026-07-30 00:25:30,3542,79.9,10.9,3
2026-07-30 00:25:35,3547,78.7,10.8,3
2026-07-30 00:25:40,3552,78.3,11.0,3
2026-07-30 00:25:45,3557,78.8,10.8,3
2026-07-30 00:25:50,3562,77.1,10.8,3
2026-07-30 00:25:55,3567,76.8,11.0,3
2026-07-30 00:26:00,3572,77.5,10.9,3
2026-07-30 00:26:05,3577,77.0,10.8,3
2026-07-30 00:26:10,3582,77.1,11.0,3
2026-07-30 00:26:15,3587,77.9,10.9,3
2026-07-30 00:26:20,3592,76.5,10.8,3
2026-07-30 00:26:25,3597,75.2,10.9,3
2026-07-30 00:26:30,3602,75.1,10.9,3
2026-07-30 00:26:35,3607,75.2,10.8,3
2026-07-30 00:26:40,3612,75.8,10.9,3
2026-07-30 00:26:53,3625,84.2,11.6,4
2026-07-30 00:26:58,3630,83.4,11.5,4
2026-07-30 00:27:03,3635,84.9,11.5,4
2026-07-30 00:27:08,3640,84.7,11.6,4
2026-07-30 00:27:13,3645,84.8,11.5,4
2026-07-30 00:27:18,3650,86.0,11.7,4
2026-07-30 00:27:23,3655,86.0,11.5,4
2026-07-30 00:27:28,3660,85.5,11.4,4
2026-07-30 00:27:33,3665,85.5,11.7,4
2026-07-30 00:27:38,3670,86.2,11.5,4
2026-07-30 00:27:43,3675,86.5,11.4,4
2026-07-30 00:27:48,3680,92.4,11.6,4
2026-07-30 00:27:53,3685,95.8,11.8,4
2026-07-30 00:27:58,3690,96.8,11.6,4
2026-07-30 00:28:03,3695,97.0,11.7,4
2026-07-30 00:28:08,3700,96.7,11.7,4
2026-07-30 00:28:13,3705,97.2,11.6,4
2026-07-30 00:28:18,3710,97.7,11.6,4
2026-07-30 00:28:23,3715,97.1,11.7,4
2026-07-30 00:28:28,3720,97.4,11.7,4
2026-07-30 00:28:33,3725,97.7,11.6,4
2026-07-30 00:28:38,3730,97.8,11.7,4
2026-07-30 00:28:43,3735,97.3,11.7,4
2026-07-30 00:28:48,3740,97.3,11.7,4
2026-07-30 00:28:53,3745,97.7,11.7,4
2026-07-30 00:28:58,3750,97.7,11.7,4
2026-07-30 00:29:03,3755,97.5,11.6,4
2026-07-30 00:29:08,3760,97.5,11.8,4
2026-07-30 00:29:13,3765,97.1,11.6,4
2026-07-30 00:29:18,3770,96.8,11.7,4
2026-07-30 00:29:23,3775,97.4,11.7,4
2026-07-30 00:29:28,3780,97.4,11.7,4
2026-07-30 00:29:33,3785,97.1,11.7,4
2026-07-30 00:29:38,3790,88.3,11.7,4
2026-07-30 00:29:43,3795,85.3,11.6,4
2026-07-30 00:29:48,3800,84.1,11.6,4
2026-07-30 00:29:53,3805,85.5,11.6,4
2026-07-30 00:29:58,3810,86.2,11.7,4
2026-07-30 00:30:03,3815,87.1,11.6,4
2026-07-30 00:30:08,3820,87.1,11.5,4
2026-07-30 00:30:13,3825,85.4,11.8,4
2026-07-30 00:30:18,3830,85.6,11.6,4
2026-07-30 00:30:23,3835,87.0,11.6,4
2026-07-30 00:30:28,3840,87.5,11.8,4
2026-07-30 00:30:33,3845,85.6,11.5,4
2026-07-30 00:30:38,3850,87.9,11.5,4
2026-07-30 00:30:43,3855,87.5,11.7,4
2026-07-30 00:30:48,3860,86.6,11.6,4
2026-07-30 00:30:53,3865,87.6,11.5,4
2026-07-30 00:30:58,3871,86.8,11.7,4
2026-07-30 00:31:03,3876,86.4,11.6,4
2026-07-30 00:31:08,3881,84.9,11.5,4
2026-07-30 00:31:13,3886,85.8,11.8,4
2026-07-30 00:31:18,3891,85.9,11.6,4
2026-07-30 00:31:23,3896,85.9,11.5,4
2026-07-30 00:31:28,3901,85.8,11.7,4
2026-07-30 00:31:33,3906,85.5,11.5,4
2026-07-30 00:31:38,3911,85.4,11.6,4
2026-07-30 00:31:43,3916,84.8,11.5,4
2026-07-30 00:31:48,3921,83.7,11.5,4
2026-07-30 00:31:53,3926,85.0,11.7,4
2026-07-30 00:31:58,3931,85.1,11.5,4
2026-07-30 00:32:03,3936,86.1,11.7,4
2026-07-30 00:32:08,3941,86.4,11.5,4
2026-07-30 00:32:13,3946,86.1,11.5,4
2026-07-30 00:32:18,3951,86.0,11.7,4
2026-07-30 00:32:23,3956,85.8,11.6,4
2026-07-30 00:32:28,3961,87.0,11.5,4
2026-07-30 00:32:33,3966,87.0,11.6,4
2026-07-30 00:32:38,3971,87.0,11.7,4
2026-07-30 00:32:43,3976,86.9,11.5,4
2026-07-30 00:32:48,3981,89.2,11.5,4
2026-07-30 00:32:53,3986,90.6,11.7,4
2026-07-30 00:32:58,3991,89.2,11.7,4
2026-07-30 00:33:03,3996,86.4,11.6,4
2026-07-30 00:33:08,4001,86.4,11.5,4
2026-07-30 00:33:13,4006,87.9,11.6,4
2026-07-30 00:33:18,4011,89.8,11.6,4
2026-07-30 00:33:23,4016,91.5,11.5,4
2026-07-30 00:33:28,4021,87.2,11.6,4
2026-07-30 00:33:33,4026,87.4,11.6,4
2026-07-30 00:33:38,4031,86.5,11.5,4
2026-07-30 00:33:43,4036,85.9,11.7,4
2026-07-30 00:33:48,4041,86.7,11.6,4
2026-07-30 00:33:53,4046,87.6,11.6,4
2026-07-30 00:33:58,4051,86.6,11.6,4
2026-07-30 00:34:03,4056,87.0,11.7,4
2026-07-30 00:34:08,4061,86.1,11.6,4
2026-07-30 00:34:13,4066,85.7,11.6,4
2026-07-30 00:34:18,4071,85.7,11.7,4
2026-07-30 00:34:23,4076,86.4,11.6,4
2026-07-30 00:34:28,4081,86.7,11.6,4
2026-07-30 00:34:33,4086,87.1,11.5,4
2026-07-30 00:34:38,4091,86.5,11.7,4
2026-07-30 00:34:43,4096,86.8,11.6,4
2026-07-30 00:34:48,4101,86.2,11.6,4
2026-07-30 00:34:53,4106,86.0,11.7,4
2026-07-30 00:34:58,4111,86.9,11.8,4
2026-07-30 00:35:03,4116,86.7,11.5,4
2026-07-30 00:35:08,4121,87.0,11.6,4
2026-07-30 00:35:13,4126,87.4,11.8,4
2026-07-30 00:35:18,4131,86.9,11.5,4
2026-07-30 00:35:23,4136,86.1,11.6,4
2026-07-30 00:35:28,4141,86.9,11.8,4
2026-07-30 00:35:33,4146,87.2,11.6,4
2026-07-30 00:35:38,4151,86.2,11.6,4
2026-07-30 00:35:43,4156,87.3,11.6,4
2026-07-30 00:35:48,4161,86.9,11.6,4
2026-07-30 00:35:53,4166,86.1,11.6,4
2026-07-30 00:35:58,4171,85.0,11.7,4
2026-07-30 00:36:03,4176,85.3,11.6,4
2026-07-30 00:36:08,4181,85.8,11.5,4
2026-07-30 00:36:13,4186,86.9,11.7,4
2026-07-30 00:36:18,4191,86.3,11.7,4
2026-07-30 00:36:23,4196,86.2,11.6,4
2026-07-30 00:36:28,4201,86.8,11.7,4
2026-07-30 00:36:33,4206,86.1,11.6,4
2026-07-30 00:36:38,4211,86.7,11.6,4
2026-07-30 00:36:43,4216,87.2,11.7,4
2026-07-30 00:36:48,4221,87.0,11.7,4
2026-07-30 00:36:53,4226,90.1,11.9,4
2026-07-30 00:36:58,4231,95.6,11.8,4
2026-07-30 00:37:03,4236,96.9,11.7,4
2026-07-30 00:37:08,4241,96.5,11.8,4
2026-07-30 00:37:13,4246,96.5,11.8,4
2026-07-30 00:37:18,4251,97.5,11.7,4
2026-07-30 00:37:23,4256,97.2,11.8,4
2026-07-30 00:37:28,4261,97.8,11.7,4
2026-07-30 00:37:33,4266,98.0,11.8,4
2026-07-30 00:37:38,4271,97.9,11.7,4
2026-07-30 00:37:43,4276,97.4,11.7,4
2026-07-30 00:37:48,4281,97.4,11.8,4
2026-07-30 00:37:53,4286,97.7,11.7,4
2026-07-30 00:37:59,4291,97.3,11.8,4
2026-07-30 00:38:04,4296,97.7,11.7,4
2026-07-30 00:38:09,4301,96.8,11.6,4
2026-07-30 00:38:14,4306,96.9,11.8,4
2026-07-30 00:38:19,4311,97.2,11.7,4
2026-07-30 00:38:24,4316,97.1,11.7,4
2026-07-30 00:38:29,4321,97.1,11.7,4
2026-07-30 00:38:34,4326,95.8,11.7,4
2026-07-30 00:38:39,4331,97.4,11.9,4
2026-07-30 00:38:44,4336,97.6,11.7,4
2026-07-30 00:38:49,4341,97.5,11.8,4
2026-07-30 00:38:54,4346,98.0,11.7,4
2026-07-30 00:38:59,4351,97.4,11.8,4
2026-07-30 00:39:04,4356,97.4,11.7,4
2026-07-30 00:39:09,4361,97.2,11.8,4
2026-07-30 00:39:14,4366,97.6,11.8,4
2026-07-30 00:39:19,4371,97.3,11.8,4
2026-07-30 00:39:24,4376,97.7,11.8,4
2026-07-30 00:39:29,4381,88.4,11.6,4
2026-07-30 00:39:34,4386,84.9,11.8,4
2026-07-30 00:39:39,4391,85.2,11.5,4
2026-07-30 00:39:44,4396,85.5,11.7,4
2026-07-30 00:39:49,4401,84.6,11.7,4
2026-07-30 00:39:54,4406,84.5,11.6,4
2026-07-30 00:39:59,4411,84.3,11.7,4
2026-07-30 00:40:04,4416,85.0,11.7,4
2026-07-30 00:40:09,4421,85.7,11.6,4
2026-07-30 00:40:14,4426,86.6,11.6,4
2026-07-30 00:40:19,4431,86.0,11.6,4
2026-07-30 00:40:24,4436,87.2,11.8,4
2026-07-30 00:40:29,4441,86.3,11.6,4
2026-07-30 00:40:34,4446,86.9,11.6,4
2026-07-30 00:40:39,4451,87.6,11.7,4
2026-07-30 00:40:44,4456,87.7,11.6,4
2026-07-30 00:40:49,4461,87.9,11.6,4
2026-07-30 00:40:54,4466,87.0,11.7,4
2026-07-30 00:40:59,4471,86.5,11.7,4
2026-07-30 00:41:04,4476,85.9,11.6,4
2026-07-30 00:41:09,4481,86.4,11.7,4
2026-07-30 00:41:14,4486,87.2,11.6,4
2026-07-30 00:41:19,4491,87.8,11.7,4
2026-07-30 00:41:24,4496,87.9,11.6,4
2026-07-30 00:41:29,4501,87.5,11.6,4
2026-07-30 00:41:34,4506,87.4,11.6,4
2026-07-30 00:41:39,4511,86.6,11.8,4
2026-07-30 00:41:44,4516,86.0,11.6,4
