timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-28 18:51:57,12,69.7,9.3,4
2026-07-28 18:52:02,17,72.6,9.3,4
2026-07-28 18:52:07,22,78.7,9.2,4
2026-07-28 18:52:12,27,75.9,9.2,4
2026-07-28 18:52:17,32,72.6,9.2,4
2026-07-28 18:52:22,37,78.2,9.2,4
2026-07-28 18:52:27,42,75.0,9.2,4
2026-07-28 18:52:32,47,72.5,9.2,4
2026-07-28 18:52:37,52,73.5,9.2,4
2026-07-28 18:52:42,57,78.1,9.2,4
2026-07-28 18:52:47,62,75.3,9.2,4
2026-07-28 18:52:52,67,75.7,9.2,4
2026-07-28 18:52:57,72,74.7,9.2,4
2026-07-28 18:53:02,77,77.4,9.2,4
2026-07-28 18:53:07,82,73.1,9.2,4
2026-07-28 18:53:12,87,76.9,9.2,4
2026-07-28 18:53:17,92,71.0,9.3,4
2026-07-28 18:53:22,97,71.4,9.3,4
2026-07-28 18:53:27,102,72.6,9.3,4
2026-07-28 18:53:32,107,74.5,9.3,4
2026-07-28 18:53:37,112,73.3,9.3,4
2026-07-28 18:53:42,117,73.7,9.3,4
2026-07-28 18:53:47,122,75.6,9.2,4
2026-07-28 18:53:52,127,76.6,9.3,4
2026-07-28 18:53:57,132,75.9,9.2,4
2026-07-28 18:54:02,137,77.1,9.3,4
2026-07-28 18:54:07,142,79.9,9.3,4
2026-07-28 18:54:12,147,77.4,9.2,4
2026-07-28 18:54:17,152,73.7,9.3,4
2026-07-28 18:54:22,157,75.2,9.3,4
2026-07-28 18:54:27,162,73.5,9.3,4
2026-07-28 18:54:32,167,71.1,9.3,4
2026-07-28 18:54:37,172,69.3,9.4,4
2026-07-28 18:54:42,177,75.6,9.4,4
2026-07-28 18:54:47,182,74.5,9.3,4
2026-07-28 18:54:52,187,71.2,9.4,4
2026-07-28 18:54:57,192,77.7,9.4,4
2026-07-28 18:55:02,197,93.5,9.4,4
2026-07-28 18:55:07,202,93.6,9.4,4
2026-07-28 18:55:12,207,93.9,9.4,4
2026-07-28 18:55:17,212,94.8,9.4,4
2026-07-28 18:55:22,217,94.8,9.4,4
2026-07-28 18:55:27,222,94.7,9.4,4
2026-07-28 18:55:32,227,95.3,9.4,4
2026-07-28 18:55:37,232,94.6,9.4,4
2026-07-28 18:55:42,237,94.7,9.4,4
2026-07-28 18:55:47,242,95.3,9.4,4
2026-07-28 18:55:52,247,95.2,9.4,4
2026-07-28 18:55:57,252,93.9,9.4,4
2026-07-28 18:56:02,257,93.7,9.4,4
2026-07-28 18:56:07,262,87.2,9.4,4
2026-07-28 18:56:12,267,84.9,9.4,4
2026-07-28 18:56:17,272,84.6,9.4,4
2026-07-28 18:56:22,277,86.6,9.4,4
2026-07-28 18:56:27,282,87.1,9.4,4
2026-07-28 18:56:32,287,89.8,9.4,4
2026-07-28 18:56:37,292,85.5,9.4,4
2026-07-28 18:56:42,297,91.3,9.4,4
2026-07-28 18:56:47,302,90.4,9.4,4
2026-07-28 18:56:52,307,86.9,9.4,4
2026-07-28 18:56:57,312,85.2,9.4,4
2026-07-28 18:57:02,317,86.7,9.4,4
2026-07-28 18:57:07,322,89.0,9.4,4
2026-07-28 18:57:12,327,88.8,9.4,4
2026-07-28 18:57:17,332,91.4,9.4,4
2026-07-28 18:57:22,337,88.2,9.4,4
2026-07-28 18:57:27,342,74.7,9.4,4
2026-07-28 18:57:32,347,71.7,9.4,4
2026-07-28 18:57:37,352,72.5,9.4,4
2026-07-28 18:57:42,357,75.2,9.4,4
2026-07-28 18:57:47,362,79.7,9.4,4
2026-07-28 18:57:52,367,73.2,9.4,4
2026-07-28 18:57:57,372,72.0,9.4,4
2026-07-28 18:58:02,377,83.5,9.4,4
2026-07-28 18:58:07,382,88.1,9.4,4
2026-07-28 18:58:12,387,88.6,9.5,4
2026-07-28 18:58:17,392,87.2,9.4,4
2026-07-28 18:58:22,397,90.1,9.4,4
2026-07-28 18:58:27,402,88.1,9.4,4
2026-07-28 18:58:32,407,90.4,9.5,4
2026-07-28 18:58:37,412,88.2,9.4,4
2026-07-28 18:58:42,417,83.8,9.5,4
2026-07-28 18:58:47,422,85.6,9.4,4
2026-07-28 18:58:52,427,87.8,9.4,4
2026-07-28 18:58:57,432,85.4,9.4,4
2026-07-28 18:59:03,437,83.9,9.4,4
2026-07-28 18:59:08,442,84.4,9.4,4
2026-07-28 18:59:13,447,86.6,9.5,4
2026-07-28 18:59:18,452,87.2,9.4,4
2026-07-28 18:59:23,457,89.1,9.5,4
2026-07-28 18:59:28,462,89.0,9.5,4
2026-07-28 18:59:33,467,88.7,9.5,4
2026-07-28 18:59:38,472,90.3,9.5,4
2026-07-28 18:59:43,477,90.7,9.4,4
2026-07-28 18:59:48,482,90.2,9.5,4
2026-07-28 18:59:53,487,88.0,9.4,4
2026-07-28 18:59:58,492,88.1,9.4,4
2026-07-28 19:00:03,497,89.3,9.5,4
2026-07-28 19:00:08,502,84.7,9.4,4
2026-07-28 19:00:13,507,79.6,9.4,4
2026-07-28 19:00:18,512,78.7,9.5,4
2026-07-28 19:00:23,517,78.4,9.4,4
2026-07-28 19:00:28,522,77.2,9.5,4
2026-07-28 19:00:33,527,69.2,9.4,4
2026-07-28 19:00:38,532,68.3,9.4,4
2026-07-28 19:00:43,537,71.5,9.5,4
2026-07-28 19:00:48,542,70.0,9.4,4
2026-07-28 19:00:53,547,73.6,9.5,4
2026-07-28 19:00:58,552,93.1,9.5,4
2026-07-28 19:01:03,557,94.7,9.5,4
2026-07-28 19:01:08,562,95.2,9.5,4
2026-07-28 19:01:13,567,96.1,9.5,4
2026-07-28 19:01:18,572,96.3,9.5,4
2026-07-28 19:01:23,577,95.5,9.5,4
2026-07-28 19:01:28,582,94.2,9.5,4
2026-07-28 19:01:33,587,94.1,9.5,4
2026-07-28 19:01:38,592,94.1,9.5,4
2026-07-28 19:01:43,597,89.5,9.5,4
2026-07-28 19:01:48,602,89.2,9.5,4
2026-07-28 19:01:53,607,91.9,9.5,4
2026-07-28 19:01:58,612,93.2,9.5,4
2026-07-28 19:02:03,617,92.6,9.5,4
2026-07-28 19:02:08,622,86.5,9.5,4
2026-07-28 19:02:13,627,83.8,9.5,4
2026-07-28 19:02:18,632,84.8,9.5,4
2026-07-28 19:02:23,637,81.8,9.4,4
2026-07-28 19:02:28,642,74.7,9.4,4
2026-07-28 19:02:33,647,72.6,9.4,4
2026-07-28 19:02:38,652,78.5,9.4,4
2026-07-28 19:02:43,657,79.3,9.4,4
2026-07-28 19:02:48,662,79.8,9.4,4
2026-07-28 19:02:53,667,76.2,9.4,4
2026-07-28 19:02:58,672,75.7,9.4,4
2026-07-28 19:03:03,677,74.0,9.5,4
2026-07-28 19:03:08,682,68.0,9.5,4
2026-07-28 19:03:13,687,69.6,9.5,4
2026-07-28 19:03:18,692,73.9,9.5,4
2026-07-28 19:03:23,697,74.1,9.5,4
2026-07-28 19:03:28,702,72.0,9.5,4
2026-07-28 19:03:33,707,72.6,9.5,4
2026-07-28 19:03:38,712,72.5,9.5,4
2026-07-28 19:03:43,717,73.6,9.5,4
2026-07-28 19:03:48,722,72.8,9.5,4
2026-07-28 19:03:53,727,74.1,9.5,4
2026-07-28 19:03:58,732,78.1,9.5,4
2026-07-28 19:04:03,737,77.1,9.5,4
2026-07-28 19:04:08,742,78.7,9.5,4
2026-07-28 19:04:13,747,74.4,9.5,4
2026-07-28 19:04:18,752,76.1,9.5,4
2026-07-28 19:04:23,757,75.2,9.5,4
2026-07-28 19:04:28,762,76.2,9.5,4
2026-07-28 19:04:33,767,72.1,9.5,4
2026-07-28 19:04:38,772,73.9,9.5,4
2026-07-28 19:04:43,777,77.4,9.4,4
2026-07-28 19:04:48,782,77.7,9.5,4
2026-07-28 19:04:53,787,80.5,9.5,4
2026-07-28 19:04:58,792,75.3,9.4,4
2026-07-28 19:05:03,797,77.1,9.4,4
2026-07-28 19:05:08,802,73.5,9.5,4
2026-07-28 19:05:13,807,76.7,9.5,4
2026-07-28 19:05:18,812,78.7,9.4,4
2026-07-28 19:05:23,817,76.6,9.4,4
2026-07-28 19:05:28,822,78.4,9.5,4
2026-07-28 19:05:33,827,79.8,9.5,4
2026-07-28 19:05:38,832,80.0,9.4,4
2026-07-28 19:05:43,837,74.0,9.5,4
2026-07-28 19:05:48,842,71.1,9.5,4
2026-07-28 19:05:53,847,70.3,9.5,4
2026-07-28 19:05:58,852,72.7,9.5,4
2026-07-28 19:06:03,857,68.4,9.5,4
2026-07-28 19:06:08,862,70.2,9.5,4
2026-07-28 19:06:13,867,85.4,9.5,4
2026-07-28 19:06:18,872,83.2,9.5,4
2026-07-28 19:06:23,877,89.3,9.5,4
2026-07-28 19:06:28,882,87.7,9.5,4
2026-07-28 19:06:33,887,85.4,9.5,4
2026-07-28 19:06:38,892,86.7,9.5,4
2026-07-28 19:06:43,897,89.1,9.5,4
2026-07-28 19:06:48,902,86.0,9.5,4
2026-07-28 19:06:53,907,83.3,9.5,4
2026-07-28 19:06:58,912,83.8,9.5,4
2026-07-28 19:07:03,917,87.0,9.5,4
2026-07-28 19:07:08,922,86.3,9.5,4
2026-07-28 19:07:13,927,85.5,9.5,4
2026-07-28 19:07:18,932,83.5,9.6,4
2026-07-28 19:07:23,938,83.2,9.5,4
2026-07-28 19:07:28,943,87.3,9.5,4
2026-07-28 19:07:33,948,85.7,9.5,4
2026-07-28 19:07:38,953,84.2,9.5,4
2026-07-28 19:07:43,958,83.7,9.5,4
2026-07-28 19:07:48,963,86.8,9.5,4
2026-07-28 19:07:53,968,90.2,9.5,4
2026-07-28 19:07:58,973,84.0,9.5,4
2026-07-28 19:08:03,978,83.8,9.5,4
2026-07-28 19:08:08,983,86.4,9.5,4
2026-07-28 19:08:13,988,78.6,9.5,4
2026-07-28 19:08:18,993,74.8,9.5,4
2026-07-28 19:08:23,998,72.2,9.5,4
2026-07-28 19:08:28,1003,75.8,9.5,4
2026-07-28 19:08:33,1008,78.8,9.5,4
2026-07-28 19:08:38,1013,75.7,9.5,4
2026-07-28 19:08:43,1018,76.3,9.5,4
2026-07-28 19:08:48,1023,76.5,9.5,4
2026-07-28 19:08:53,1028,78.2,9.5,4
2026-07-28 19:08:58,1033,75.5,9.5,4
2026-07-28 19:09:03,1038,80.2,9.4,4
2026-07-28 19:09:08,1043,82.4,9.5,4
2026-07-28 19:09:13,1048,79.8,9.5,4
2026-07-28 19:09:18,1053,82.5,9.5,4
2026-07-28 19:09:23,1058,76.0,9.4,4
2026-07-28 19:09:28,1063,79.6,9.5,4
2026-07-28 19:09:33,1068,79.9,9.5,4
2026-07-28 19:09:38,1073,82.2,9.5,4
2026-07-28 19:09:43,1078,77.3,9.5,4
2026-07-28 19:09:48,1083,79.0,9.5,4
2026-07-28 19:09:53,1088,78.5,9.5,4
2026-07-28 19:09:58,1093,78.9,9.5,4
2026-07-28 19:10:03,1098,72.8,9.5,4
2026-07-28 19:10:08,1103,72.9,9.5,4
2026-07-28 19:10:13,1108,73.6,9.5,4
2026-07-28 19:10:18,1113,69.6,9.5,4
2026-07-28 19:10:23,1118,70.3,9.5,4
2026-07-28 19:10:28,1123,86.3,9.5,4
2026-07-28 19:10:33,1128,86.9,9.6,4
2026-07-28 19:10:38,1133,90.8,9.5,4
2026-07-28 19:10:43,1138,87.6,9.5,4
2026-07-28 19:10:48,1143,89.3,9.6,4
2026-07-28 19:10:53,1148,92.9,9.5,4
2026-07-28 19:10:58,1153,93.6,9.6,4
2026-07-28 19:11:03,1158,94.9,9.6,4
2026-07-28 19:11:08,1163,94.3,9.5,4
2026-07-28 19:11:13,1168,94.3,9.6,4
2026-07-28 19:11:18,1173,93.4,9.5,4
2026-07-28 19:11:23,1178,93.5,9.5,4
2026-07-28 19:11:28,1183,93.8,9.6,4
2026-07-28 19:11:33,1188,90.5,9.6,4
2026-07-28 19:11:38,1193,89.8,9.6,4
2026-07-28 19:11:43,1198,89.5,9.5,4
2026-07-28 19:11:48,1203,91.4,9.5,4
2026-07-28 19:11:53,1208,86.7,9.5,4
2026-07-28 19:11:58,1213,81.1,9.5,4
2026-07-28 19:12:03,1218,72.7,9.5,4
2026-07-28 19:12:08,1223,75.4,9.5,4
2026-07-28 19:12:13,1228,71.9,9.5,4
2026-07-28 19:12:18,1233,72.8,9.5,4
2026-07-28 19:12:23,1238,72.2,9.5,4
2026-07-28 19:12:28,1243,74.5,9.5,4
2026-07-28 19:12:33,1248,74.5,9.5,4
2026-07-28 19:12:38,1253,75.3,9.5,4
2026-07-28 19:12:43,1258,75.6,9.5,4
2026-07-28 19:12:48,1263,77.2,9.5,4
2026-07-28 19:12:53,1268,78.8,9.5,4
2026-07-28 19:12:58,1273,78.4,9.5,4
2026-07-28 19:13:03,1278,76.7,9.5,4
2026-07-28 19:13:08,1283,79.0,9.5,4
2026-07-28 19:13:13,1288,77.2,9.5,4
2026-07-28 19:13:18,1293,75.3,9.5,4
2026-07-28 19:13:23,1298,77.9,9.5,4
2026-07-28 19:13:28,1303,79.9,9.4,4
2026-07-28 19:13:33,1308,80.7,9.5,4
2026-07-28 19:13:38,1313,78.8,9.5,4
2026-07-28 19:13:43,1318,76.7,9.5,4
2026-07-28 19:13:48,1323,78.0,9.5,4
2026-07-28 19:13:53,1328,74.3,9.5,4
2026-07-28 19:13:58,1333,75.2,9.5,4
2026-07-28 19:14:03,1338,73.4,9.5,4
2026-07-28 19:14:08,1343,76.1,9.5,4
2026-07-28 19:14:13,1348,75.2,9.5,4
2026-07-28 19:14:18,1353,75.6,9.5,4
2026-07-28 19:14:23,1358,87.3,9.5,4
2026-07-28 19:14:28,1363,83.6,9.5,4
2026-07-28 19:14:33,1368,89.3,9.5,4
2026-07-28 19:14:38,1373,87.3,9.5,4
2026-07-28 19:14:43,1378,84.3,9.5,4
2026-07-28 19:14:49,1383,86.8,9.5,4
2026-07-28 19:14:54,1388,88.1,9.5,4
2026-07-28 19:14:59,1393,85.5,9.5,4
2026-07-28 19:15:04,1398,87.6,9.5,4
2026-07-28 19:15:09,1403,88.0,9.5,4
2026-07-28 19:15:14,1408,85.4,9.5,4
2026-07-28 19:15:19,1413,86.6,9.5,4
2026-07-28 19:15:24,1418,84.0,9.5,4
2026-07-28 19:15:29,1423,84.0,9.5,4
2026-07-28 19:15:34,1428,85.5,9.5,4
2026-07-28 19:15:39,1433,87.6,9.5,4
2026-07-28 19:15:44,1438,86.0,9.5,4
2026-07-28 19:15:49,1443,86.2,9.5,4
2026-07-28 19:15:54,1448,85.5,9.5,4
2026-07-28 19:15:59,1453,85.4,9.5,4
2026-07-28 19:16:04,1458,87.7,9.5,4
2026-07-28 19:16:09,1463,84.7,9.5,4
2026-07-28 19:16:14,1468,85.5,9.5,4
2026-07-28 19:16:19,1473,86.4,9.5,4
2026-07-28 19:16:24,1478,77.2,9.5,4
2026-07-28 19:16:29,1483,74.7,9.5,4
2026-07-28 19:16:34,1488,69.9,9.5,4
2026-07-28 19:16:39,1493,72.3,9.5,4
2026-07-28 19:16:44,1498,72.2,9.5,4
2026-07-28 19:16:49,1503,73.6,9.5,4
2026-07-28 19:16:54,1508,75.1,9.5,4
2026-07-28 19:16:59,1513,76.9,9.5,4
2026-07-28 19:17:04,1518,78.5,9.5,4
2026-07-28 19:17:09,1523,75.9,9.5,4
2026-07-28 19:17:14,1528,78.9,9.5,4
2026-07-28 19:17:19,1533,73.8,9.5,4
2026-07-28 19:17:24,1538,73.6,9.5,4
2026-07-28 19:17:29,1543,70.9,9.5,4
2026-07-28 19:17:34,1548,74.1,9.5,4
2026-07-28 19:17:39,1553,74.1,9.5,4
2026-07-28 19:17:44,1558,75.3,9.5,4
2026-07-28 19:17:49,1563,76.2,9.5,4
2026-07-28 19:17:54,1568,71.9,9.5,4
2026-07-28 19:17:59,1573,73.8,9.5,4
2026-07-28 19:18:04,1578,71.3,9.5,4
2026-07-28 19:18:09,1583,72.9,9.5,4
2026-07-28 19:18:14,1588,73.8,9.5,4
2026-07-28 19:18:19,1593,76.2,9.5,4
2026-07-28 19:18:24,1598,76.0,9.5,4
2026-07-28 19:18:29,1603,77.1,9.5,4
2026-07-28 19:18:34,1608,80.3,9.5,4
2026-07-28 19:18:39,1613,80.7,9.5,4
2026-07-28 19:18:44,1618,79.2,9.5,4
2026-07-28 19:18:49,1623,75.0,9.5,4
2026-07-28 19:18:54,1628,76.4,9.5,4
2026-07-28 19:18:59,1633,76.4,9.5,4
2026-07-28 19:19:04,1638,79.2,9.5,4
2026-07-28 19:19:09,1643,80.7,9.5,4
2026-07-28 19:19:14,1648,80.4,9.5,4
2026-07-28 19:19:19,1653,81.6,9.5,4
2026-07-28 19:19:24,1658,77.7,9.5,4
2026-07-28 19:19:29,1663,73.8,9.5,4
2026-07-28 19:19:34,1668,71.5,9.5,4
2026-07-28 19:19:39,1673,72.7,9.5,4
2026-07-28 19:19:44,1678,74.2,9.5,4
2026-07-28 19:19:49,1683,73.5,9.5,4
2026-07-28 19:19:54,1688,85.4,9.6,4
2026-07-28 19:19:59,1693,91.0,9.5,4
2026-07-28 19:20:04,1698,88.4,9.6,4
2026-07-28 19:20:09,1703,92.2,9.5,4
2026-07-28 19:20:14,1708,88.4,9.5,4
2026-07-28 19:20:19,1713,85.1,9.5,4
2026-07-28 19:20:24,1718,85.5,9.5,4
2026-07-28 19:20:29,1723,88.2,9.5,4
2026-07-28 19:20:34,1728,83.3,9.5,4
2026-07-28 19:20:39,1733,83.9,9.5,4
2026-07-28 19:20:44,1738,87.7,9.6,4
2026-07-28 19:20:49,1743,94.0,9.6,4
2026-07-28 19:20:54,1748,93.9,9.6,4
2026-07-28 19:20:59,1753,94.5,9.6,4
2026-07-28 19:21:04,1758,94.8,9.6,4
2026-07-28 19:21:09,1763,94.6,9.6,4
2026-07-28 19:21:14,1768,93.9,9.5,4
2026-07-28 19:21:19,1773,87.5,9.5,4
2026-07-28 19:21:24,1778,90.2,9.5,4
2026-07-28 19:21:29,1783,85.2,9.5,4
2026-07-28 19:21:34,1788,85.1,9.5,4
2026-07-28 19:21:39,1793,87.1,9.5,4
2026-07-28 19:21:44,1798,85.8,9.5,4
2026-07-28 19:21:49,1803,86.3,9.5,4
2026-07-28 19:21:54,1808,73.5,9.5,4
2026-07-28 19:21:59,1813,71.9,9.5,4
2026-07-28 19:22:04,1818,67.1,9.5,4
2026-07-28 19:22:09,1823,69.1,9.5,4
2026-07-28 19:22:14,1828,71.5,9.5,4
2026-07-28 19:22:19,1833,69.5,9.5,4
2026-07-28 19:22:24,1838,76.0,9.6,4
2026-07-28 19:22:29,1843,88.2,9.5,4
2026-07-28 19:22:34,1848,89.7,9.5,4
2026-07-28 19:22:39,1853,88.0,9.6,4
2026-07-28 19:22:44,1858,89.9,9.5,4
2026-07-28 19:22:49,1863,88.0,9.6,4
2026-07-28 19:22:54,1868,83.6,9.6,4
2026-07-28 19:22:59,1873,86.9,9.5,4
2026-07-28 19:23:04,1878,84.7,9.5,4
2026-07-28 19:23:09,1883,84.1,9.5,4
2026-07-28 19:23:14,1889,84.6,9.5,4
2026-07-28 19:23:19,1894,84.5,9.5,4
2026-07-28 19:23:24,1899,83.8,9.6,4
2026-07-28 19:23:29,1904,82.7,9.6,4
2026-07-28 19:23:34,1909,83.2,9.5,4
2026-07-28 19:23:39,1914,83.0,9.5,4
2026-07-28 19:23:44,1919,83.1,9.5,4
2026-07-28 19:23:49,1924,89.1,9.5,4
2026-07-28 19:23:54,1929,88.0,9.5,4
2026-07-28 19:23:59,1934,85.4,9.5,4
2026-07-28 19:24:04,1939,85.7,9.5,4
2026-07-28 19:24:09,1944,88.2,9.5,4
2026-07-28 19:24:14,1949,86.2,9.5,4
2026-07-28 19:24:19,1954,87.0,9.5,4
2026-07-28 19:24:24,1959,86.6,9.5,4
2026-07-28 19:24:29,1964,82.8,9.5,4
2026-07-28 19:24:34,1969,74.5,9.5,4
2026-07-28 19:24:39,1974,79.5,9.5,4
2026-07-28 19:24:44,1979,74.4,9.5,4
2026-07-28 19:24:49,1984,81.0,9.5,4
2026-07-28 19:24:54,1989,76.3,9.5,4
2026-07-28 19:24:59,1994,76.7,9.5,4
2026-07-28 19:25:04,1999,76.6,9.5,4
2026-07-28 19:25:09,2004,73.5,9.5,4
2026-07-28 19:25:14,2009,74.7,9.5,4
2026-07-28 19:25:19,2014,78.4,9.5,4
2026-07-28 19:25:24,2019,79.2,9.5,4
2026-07-28 19:25:29,2024,77.0,9.5,4
2026-07-28 19:25:34,2029,82.1,9.5,4
2026-07-28 19:25:39,2034,77.4,9.5,4
2026-07-28 19:25:44,2039,75.3,9.5,4
2026-07-28 19:25:49,2044,74.7,9.5,4
2026-07-28 19:25:54,2049,76.2,9.5,4
2026-07-28 19:25:59,2054,72.4,9.5,4
2026-07-28 19:26:04,2059,68.7,9.5,4
2026-07-28 19:26:09,2064,68.6,9.5,4
2026-07-28 19:26:14,2069,71.7,9.5,4
2026-07-28 19:26:19,2074,73.3,9.6,4
2026-07-28 19:26:24,2079,73.3,9.5,4
2026-07-28 19:26:29,2084,75.6,9.5,4
2026-07-28 19:26:34,2089,75.6,9.5,4
2026-07-28 19:26:39,2094,78.7,9.6,4
2026-07-28 19:26:44,2099,79.8,9.5,4
2026-07-28 19:26:49,2104,77.0,9.5,4
2026-07-28 19:26:54,2109,77.7,9.5,4
2026-07-28 19:26:59,2114,75.5,9.5,4
2026-07-28 19:27:04,2119,78.5,9.5,4
2026-07-28 19:27:09,2124,72.0,9.5,4
2026-07-28 19:27:14,2129,75.4,9.5,4
2026-07-28 19:27:19,2134,74.3,9.5,4
2026-07-28 19:27:24,2139,76.6,9.5,4
2026-07-28 19:27:29,2144,81.8,9.5,4
2026-07-28 19:27:34,2149,75.8,9.5,4
2026-07-28 19:27:39,2154,76.6,9.5,4
2026-07-28 19:27:44,2159,71.3,9.5,4
2026-07-28 19:27:49,2164,73.0,9.5,4
2026-07-28 19:27:54,2169,72.7,9.5,4
2026-07-28 19:27:59,2174,74.4,9.5,4
2026-07-28 19:28:04,2179,74.2,9.5,4
2026-07-28 19:28:09,2184,79.3,9.5,4
2026-07-28 19:28:14,2189,79.5,9.5,4
2026-07-28 19:28:19,2194,76.8,9.5,4
2026-07-28 19:28:24,2199,77.3,9.5,4
2026-07-28 19:28:29,2204,80.0,9.5,4
2026-07-28 19:28:34,2209,79.7,9.5,4
2026-07-28 19:28:39,2214,77.9,9.5,4
2026-07-28 19:28:44,2219,77.9,9.5,4
2026-07-28 19:28:49,2224,77.6,9.5,4
2026-07-28 19:28:54,2229,75.3,9.6,4
2026-07-28 19:28:59,2234,74.4,9.5,4
2026-07-28 19:29:04,2239,74.2,9.5,4
2026-07-28 19:29:09,2244,77.9,9.5,4
2026-07-28 19:29:14,2249,76.4,9.5,4
2026-07-28 19:29:19,2254,77.8,9.5,4
2026-07-28 19:29:24,2259,88.0,9.5,4
2026-07-28 19:29:29,2264,90.6,9.6,4
2026-07-28 19:29:34,2269,91.5,9.5,4
2026-07-28 19:29:39,2274,93.0,9.5,4
2026-07-28 19:29:44,2279,91.6,9.6,4
2026-07-28 19:29:49,2284,89.6,9.5,4
2026-07-28 19:29:54,2289,88.6,9.5,4
2026-07-28 19:29:59,2294,87.0,9.5,4
2026-07-28 19:30:04,2299,78.9,9.5,4
2026-07-28 19:30:09,2304,80.1,9.5,4
2026-07-28 19:30:14,2309,81.5,9.5,4
2026-07-28 19:30:19,2314,80.8,9.5,4
2026-07-28 19:30:24,2319,80.9,9.6,4
2026-07-28 19:30:29,2324,91.1,9.6,4
2026-07-28 19:30:34,2329,93.0,9.6,4
2026-07-28 19:30:39,2334,91.7,9.6,4
2026-07-28 19:30:44,2339,94.2,9.5,4
2026-07-28 19:30:49,2344,94.4,9.6,4
2026-07-28 19:30:55,2349,93.7,9.6,4
2026-07-28 19:31:00,2354,94.9,9.6,4
2026-07-28 19:31:05,2359,93.6,9.6,4
2026-07-28 19:31:10,2364,93.0,9.6,4
2026-07-28 19:31:15,2369,91.2,9.6,4
2026-07-28 19:31:20,2374,92.4,9.5,4
2026-07-28 19:31:25,2379,90.3,9.6,4
2026-07-28 19:31:30,2384,91.3,9.5,4
2026-07-28 19:31:35,2389,90.4,9.6,4
2026-07-28 19:31:40,2394,91.4,9.6,4
2026-07-28 19:31:45,2399,90.7,9.6,4
2026-07-28 19:31:50,2404,90.9,9.6,4
2026-07-28 19:31:55,2409,84.0,9.5,4
2026-07-28 19:32:00,2414,87.0,9.5,4
2026-07-28 19:32:05,2419,85.4,9.5,4
2026-07-28 19:32:10,2424,85.5,9.5,4
2026-07-28 19:32:15,2429,82.8,9.5,4
2026-07-28 19:32:20,2434,85.9,9.5,4
2026-07-28 19:32:25,2439,83.2,9.5,4
2026-07-28 19:32:30,2444,86.5,9.5,4
2026-07-28 19:32:35,2449,87.4,9.5,4
2026-07-28 19:32:40,2454,83.7,9.5,4
2026-07-28 19:32:45,2459,74.3,9.5,4
2026-07-28 19:32:50,2464,77.0,9.5,4
2026-07-28 19:32:55,2469,73.6,9.5,4
2026-07-28 19:33:00,2474,72.4,9.5,4
2026-07-28 19:33:05,2479,73.7,9.5,4
2026-07-28 19:33:10,2484,73.2,9.5,4
2026-07-28 19:33:15,2489,72.1,9.6,4
2026-07-28 19:33:20,2494,72.6,9.5,4
2026-07-28 19:33:25,2499,73.1,9.5,4
2026-07-28 19:33:30,2504,74.4,9.5,4
2026-07-28 19:33:35,2509,76.6,9.5,4
2026-07-28 19:33:40,2514,76.7,9.5,4
2026-07-28 19:33:45,2519,74.2,9.6,4
2026-07-28 19:33:50,2524,79.5,9.5,4
2026-07-28 19:33:55,2529,81.0,9.5,4
2026-07-28 19:34:00,2534,77.4,9.5,4
2026-07-28 19:34:05,2539,73.8,9.5,4
2026-07-28 19:34:10,2544,73.6,9.5,4
2026-07-28 19:34:15,2549,72.9,9.5,4
2026-07-28 19:34:20,2554,71.2,9.5,4
2026-07-28 19:34:25,2559,69.3,9.5,4
2026-07-28 19:34:30,2564,74.6,9.5,4
2026-07-28 19:34:35,2569,73.6,9.5,4
2026-07-28 19:34:40,2574,72.8,9.5,4
2026-07-28 19:34:45,2579,71.0,9.5,4
2026-07-28 19:34:50,2584,74.5,9.5,4
2026-07-28 19:34:55,2589,76.9,9.5,4
2026-07-28 19:35:00,2594,76.4,9.5,4
2026-07-28 19:35:05,2599,75.0,9.5,4
2026-07-28 19:35:10,2604,77.0,9.5,4
2026-07-28 19:35:15,2609,77.9,9.5,4
2026-07-28 19:35:20,2614,76.7,9.5,4
2026-07-28 19:35:25,2619,77.5,9.5,4
2026-07-28 19:35:30,2624,77.3,9.5,4
2026-07-28 19:35:35,2629,79.3,9.5,4
2026-07-28 19:35:40,2634,79.4,9.5,4
2026-07-28 19:35:45,2639,74.8,9.5,4
2026-07-28 19:35:50,2644,77.7,9.5,4
2026-07-28 19:35:55,2649,77.2,9.5,4
2026-07-28 19:36:00,2654,76.0,9.5,4
2026-07-28 19:36:05,2659,72.4,9.5,4
2026-07-28 19:36:10,2664,76.5,9.5,4
2026-07-28 19:36:15,2669,74.8,9.5,4
2026-07-28 19:36:20,2674,74.1,9.5,4
2026-07-28 19:36:25,2679,74.7,9.5,4
2026-07-28 19:36:30,2684,79.6,9.5,4
2026-07-28 19:36:35,2689,80.9,9.5,4
2026-07-28 19:36:40,2694,78.4,9.5,4
2026-07-28 19:36:45,2699,81.3,9.5,4
2026-07-28 19:36:50,2704,80.0,9.5,4
2026-07-28 19:36:55,2709,78.2,9.5,4
2026-07-28 19:37:00,2714,73.9,9.5,4
2026-07-28 19:37:05,2719,74.6,9.5,4
2026-07-28 19:37:10,2724,75.3,9.6,4
2026-07-28 19:37:15,2729,77.0,9.6,4
