timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 20:24:31,2746,76.6,11.1,3
2026-07-29 20:24:36,2751,79.5,11.1,3
2026-07-29 20:24:41,2756,79.0,11.1,3
2026-07-29 20:24:46,2761,80.0,11.0,3
2026-07-29 20:24:51,2766,75.5,11.1,3
2026-07-29 20:24:56,2771,78.5,11.0,3
2026-07-29 20:25:01,2776,76.1,11.0,3
2026-07-29 20:25:06,2781,78.4,10.9,3
2026-07-29 20:25:11,2786,80.5,11.0,3
2026-07-29 20:25:16,2791,78.6,11.0,3
2026-07-29 20:25:21,2796,76.3,11.1,3
2026-07-29 20:25:26,2801,75.6,11.0,3
2026-07-29 20:25:31,2806,77.8,11.0,3
2026-07-29 20:25:37,2811,75.8,11.0,3
2026-07-29 20:25:42,2816,76.7,11.0,3
2026-07-29 20:25:47,2821,76.1,11.0,3
2026-07-29 20:25:52,2826,73.6,11.0,3
2026-07-29 20:25:57,2831,76.0,11.0,3
2026-07-29 20:26:02,2836,77.1,11.0,3
2026-07-29 20:26:07,2841,76.3,11.0,3
2026-07-29 20:26:12,2846,75.2,11.0,3
2026-07-29 20:26:17,2851,74.9,11.0,3
2026-07-29 20:26:22,2856,76.4,11.1,3
2026-07-29 20:26:27,2861,75.6,11.0,3
2026-07-29 20:26:32,2866,77.0,11.0,3
2026-07-29 20:26:37,2871,78.6,11.1,3
2026-07-29 20:26:42,2876,78.5,11.0,3
2026-07-29 20:26:47,2881,80.0,11.0,3
2026-07-29 20:26:52,2886,77.0,11.1,3
2026-07-29 20:26:57,2891,75.6,11.0,3
2026-07-29 20:27:02,2896,75.4,11.1,3
2026-07-29 20:27:07,2901,78.4,11.1,3
2026-07-29 20:27:12,2906,76.9,11.1,3
2026-07-29 20:27:17,2911,77.5,11.1,3
2026-07-29 20:27:22,2916,78.8,11.1,3
2026-07-29 20:27:27,2921,79.0,11.1,3
2026-07-29 20:27:32,2926,75.3,11.1,3
2026-07-29 20:27:37,2931,79.6,11.0,3
2026-07-29 20:27:42,2936,78.8,11.0,3
2026-07-29 20:27:47,2941,78.1,11.1,3
2026-07-29 20:27:52,2946,75.9,11.1,3
2026-07-29 20:27:57,2951,77.9,11.1,3
2026-07-29 20:28:02,2956,77.2,11.1,3
2026-07-29 20:28:07,2961,79.3,11.1,3
2026-07-29 20:28:12,2967,77.2,11.1,3
2026-07-29 20:28:17,2972,78.4,11.1,3
2026-07-29 20:28:22,2977,73.1,11.1,3
2026-07-29 20:28:27,2982,77.3,11.1,3
2026-07-29 20:28:32,2987,80.5,11.1,3
2026-07-29 20:28:37,2992,79.8,11.1,3
2026-07-29 20:28:42,2997,78.1,11.1,3
2026-07-29 20:28:47,3002,78.1,11.0,3
2026-07-29 20:28:52,3007,78.5,11.1,3
2026-07-29 20:28:57,3012,77.8,11.0,3
2026-07-29 20:29:02,3017,81.5,11.1,3
2026-07-29 20:29:07,3022,80.5,11.1,3
2026-07-29 20:29:12,3027,77.3,11.0,3
2026-07-29 20:29:17,3032,78.1,11.1,3
2026-07-29 20:29:22,3037,77.5,11.1,3
2026-07-29 20:29:27,3042,78.2,11.0,3
2026-07-29 20:29:32,3047,77.4,11.1,3
2026-07-29 20:29:37,3052,79.0,11.0,3
2026-07-29 20:29:42,3057,79.3,11.0,3
2026-07-29 20:29:47,3062,79.3,11.0,3
2026-07-29 20:29:52,3067,77.5,11.1,3
2026-07-29 20:29:57,3072,79.5,11.1,3
2026-07-29 20:30:02,3077,81.4,11.1,3
2026-07-29 20:30:07,3082,80.8,11.1,3
2026-07-29 20:30:12,3087,79.6,11.0,3
2026-07-29 20:30:17,3092,79.9,11.1,3
2026-07-29 20:30:22,3097,78.3,11.1,3
2026-07-29 20:30:27,3102,83.3,11.1,3
2026-07-29 20:30:32,3107,83.0,11.1,3
2026-07-29 20:30:37,3112,85.3,10.9,3
2026-07-29 20:30:42,3117,85.9,11.0,3
2026-07-29 20:30:47,3122,82.7,11.1,3
2026-07-29 20:30:52,3127,78.1,11.1,3
2026-07-29 20:30:57,3132,79.6,11.0,3
2026-07-29 20:31:02,3137,81.7,11.1,3
2026-07-29 20:31:07,3142,79.3,11.1,3
2026-07-29 20:31:12,3147,75.8,11.1,3
2026-07-29 20:31:17,3152,76.9,11.1,3
2026-07-29 20:31:22,3157,77.1,11.2,3
2026-07-29 20:31:27,3162,78.2,11.1,3
2026-07-29 20:31:32,3167,80.0,11.1,3
2026-07-29 20:31:37,3172,79.1,11.0,3
2026-07-29 20:31:42,3177,76.7,11.0,3
2026-07-29 20:31:47,3182,81.7,11.0,3
2026-07-29 20:31:52,3187,93.9,11.1,3
2026-07-29 20:31:57,3192,94.9,10.9,3
2026-07-29 20:32:02,3197,94.9,10.9,3
2026-07-29 20:32:07,3202,95.5,11.0,3
2026-07-29 20:32:12,3207,96.3,10.9,3
2026-07-29 20:32:17,3212,95.5,11.0,3
2026-07-29 20:32:22,3217,96.1,11.0,3
2026-07-29 20:32:27,3222,96.1,11.0,3
2026-07-29 20:32:32,3227,96.8,11.1,3
2026-07-29 20:32:37,3232,96.0,11.0,3
2026-07-29 20:32:42,3237,95.5,11.0,3
2026-07-29 20:32:47,3242,96.0,11.0,3
2026-07-29 20:32:52,3247,95.9,11.0,3
2026-07-29 20:32:57,3252,96.6,11.0,3
2026-07-29 20:33:02,3257,95.9,11.0,3
2026-07-29 20:33:07,3262,96.6,10.9,3
2026-07-29 20:33:12,3267,96.6,11.0,3
2026-07-29 20:33:17,3272,96.8,11.0,3
2026-07-29 20:33:22,3277,96.4,11.0,3
2026-07-29 20:33:27,3282,96.2,11.0,3
2026-07-29 20:33:32,3287,96.5,11.0,3
2026-07-29 20:33:37,3292,96.3,11.0,3
2026-07-29 20:33:42,3297,96.9,11.0,3
2026-07-29 20:33:47,3302,95.9,11.0,3
2026-07-29 20:33:52,3307,95.8,11.0,3
2026-07-29 20:33:57,3312,96.4,11.0,3
2026-07-29 20:34:02,3317,96.4,11.0,3
2026-07-29 20:34:07,3322,92.4,11.0,3
2026-07-29 20:34:12,3327,82.4,11.1,3
2026-07-29 20:34:17,3332,83.9,11.1,3
2026-07-29 20:34:22,3337,83.3,11.1,3
2026-07-29 20:34:27,3342,80.6,11.1,3
2026-07-29 20:34:32,3347,82.5,11.1,3
2026-07-29 20:34:37,3352,84.5,11.1,3
2026-07-29 20:34:42,3357,84.5,11.2,3
2026-07-29 20:34:47,3362,83.1,11.2,3
2026-07-29 20:34:52,3367,80.2,11.2,3
2026-07-29 20:34:57,3372,82.4,11.1,3
2026-07-29 20:35:02,3377,81.4,11.2,3
2026-07-29 20:35:07,3382,83.0,11.1,3
2026-07-29 20:35:12,3387,83.4,11.2,3
2026-07-29 20:35:17,3392,82.9,11.2,3
2026-07-29 20:35:22,3397,82.9,11.1,3
2026-07-29 20:35:27,3402,84.7,11.1,3
2026-07-29 20:35:32,3407,85.9,11.1,3
2026-07-29 20:35:37,3412,83.8,11.2,3
2026-07-29 20:35:42,3417,81.6,11.1,3
2026-07-29 20:35:47,3422,81.8,11.1,3
2026-07-29 20:35:52,3427,79.2,11.2,3
2026-07-29 20:35:57,3432,79.1,11.2,3
2026-07-29 20:36:02,3437,81.6,11.1,3
2026-07-29 20:36:07,3442,79.3,11.2,3
2026-07-29 20:36:12,3447,77.6,11.2,3
2026-07-29 20:36:17,3452,77.8,11.2,3
2026-07-29 20:36:22,3457,77.5,11.2,3
2026-07-29 20:36:27,3462,76.9,11.2,3
2026-07-29 20:36:32,3467,77.9,11.1,3
2026-07-29 20:36:37,3472,78.5,11.1,3
2026-07-29 20:36:42,3477,78.4,11.2,3
2026-07-29 20:36:47,3482,79.2,11.2,3
2026-07-29 20:36:52,3487,77.7,11.1,3
2026-07-29 20:36:57,3492,76.7,11.1,3
2026-07-29 20:37:02,3497,76.6,11.1,3
2026-07-29 20:37:07,3502,79.0,11.1,3
2026-07-29 20:37:12,3507,78.2,11.1,3
2026-07-29 20:37:17,3512,78.3,11.1,3
2026-07-29 20:37:22,3517,83.3,11.1,3
2026-07-29 20:37:27,3522,80.9,11.2,3
2026-07-29 20:37:32,3527,80.2,11.1,3
2026-07-29 20:37:37,3532,80.3,11.1,3
2026-07-29 20:37:42,3537,80.7,11.1,3
2026-07-29 20:37:47,3542,77.5,11.1,3
2026-07-29 20:37:52,3547,75.6,11.1,3
2026-07-29 20:37:57,3552,75.6,11.1,3
2026-07-29 20:38:02,3557,75.9,11.1,3
2026-07-29 20:38:07,3562,78.0,11.1,3
2026-07-29 20:38:12,3567,78.6,11.1,3
2026-07-29 20:38:17,3572,76.9,11.1,3
2026-07-29 20:38:22,3577,77.9,11.1,3
2026-07-29 20:38:27,3582,85.8,11.1,3
2026-07-29 20:38:32,3587,80.1,11.1,3
2026-07-29 20:38:37,3592,79.2,11.1,3
2026-07-29 20:38:42,3597,76.7,11.1,3
2026-07-29 20:38:47,3602,75.3,11.1,3
2026-07-29 20:38:52,3607,74.3,11.2,3
2026-07-29 20:38:57,3612,73.2,11.1,3
2026-07-29 20:39:10,3625,87.1,11.8,4
2026-07-29 20:39:15,3630,85.0,11.8,4
2026-07-29 20:39:20,3635,87.9,11.8,4
2026-07-29 20:39:25,3640,89.3,11.8,4
2026-07-29 20:39:30,3645,91.2,11.8,4
2026-07-29 20:39:35,3650,91.6,11.8,4
2026-07-29 20:39:40,3655,91.5,11.8,4
2026-07-29 20:39:45,3660,90.1,11.8,4
2026-07-29 20:39:50,3665,89.4,11.8,4
2026-07-29 20:39:55,3670,89.7,11.8,4
2026-07-29 20:40:00,3675,90.6,11.8,4
2026-07-29 20:40:05,3680,89.0,11.8,4
2026-07-29 20:40:10,3685,91.1,11.8,4
2026-07-29 20:40:15,3690,90.0,11.8,4
2026-07-29 20:40:20,3695,90.5,11.8,4
2026-07-29 20:40:25,3700,88.8,11.8,4
2026-07-29 20:40:30,3705,91.2,11.8,4
2026-07-29 20:40:35,3710,90.8,11.7,4
2026-07-29 20:40:40,3715,90.8,11.8,4
2026-07-29 20:40:45,3720,90.8,11.8,4
2026-07-29 20:40:50,3725,91.5,11.8,4
2026-07-29 20:40:56,3730,89.4,11.8,4
2026-07-29 20:41:01,3735,90.7,11.8,4
2026-07-29 20:41:06,3740,91.0,11.8,4
2026-07-29 20:41:11,3745,91.3,11.8,4
2026-07-29 20:41:16,3750,92.0,11.8,4
2026-07-29 20:41:21,3755,91.6,11.8,4
2026-07-29 20:41:26,3760,92.5,11.8,4
2026-07-29 20:41:31,3765,91.4,11.8,4
2026-07-29 20:41:36,3770,91.5,11.7,4
2026-07-29 20:41:41,3775,90.7,11.7,4
2026-07-29 20:41:46,3780,92.2,11.8,4
2026-07-29 20:41:51,3785,93.1,11.8,4
2026-07-29 20:41:56,3790,91.8,11.8,4
2026-07-29 20:42:01,3795,91.4,11.8,4
2026-07-29 20:42:06,3800,91.0,11.7,4
2026-07-29 20:42:11,3805,91.2,11.8,4
2026-07-29 20:42:16,3810,91.2,11.8,4
2026-07-29 20:42:21,3815,91.6,11.8,4
2026-07-29 20:42:26,3820,91.5,11.8,4
2026-07-29 20:42:31,3825,91.2,11.7,4
2026-07-29 20:42:36,3830,88.5,11.8,4
2026-07-29 20:42:41,3835,88.8,11.8,4
2026-07-29 20:42:46,3840,89.7,11.8,4
2026-07-29 20:42:51,3845,90.6,11.8,4
2026-07-29 20:42:56,3850,90.1,11.8,4
2026-07-29 20:43:01,3855,91.7,11.8,4
2026-07-29 20:43:06,3860,92.0,11.7,4
2026-07-29 20:43:11,3865,91.9,11.7,4
2026-07-29 20:43:16,3871,94.2,11.8,4
2026-07-29 20:43:21,3876,96.3,11.7,4
2026-07-29 20:43:26,3881,97.1,11.7,4
2026-07-29 20:43:31,3886,97.5,11.7,4
2026-07-29 20:43:36,3891,97.4,11.7,4
2026-07-29 20:43:41,3896,97.7,11.7,4
2026-07-29 20:43:46,3901,98.0,11.8,4
2026-07-29 20:43:51,3906,98.0,11.7,4
2026-07-29 20:43:56,3911,97.7,11.7,4
2026-07-29 20:44:01,3916,97.7,11.7,4
2026-07-29 20:44:06,3921,97.8,11.7,4
2026-07-29 20:44:11,3926,98.1,11.7,4
2026-07-29 20:44:16,3931,97.6,11.7,4
2026-07-29 20:44:21,3936,97.7,11.7,4
2026-07-29 20:44:26,3941,97.9,11.7,4
2026-07-29 20:44:31,3946,97.7,11.7,4
2026-07-29 20:44:36,3951,98.1,11.7,4
2026-07-29 20:44:41,3956,98.0,11.7,4
2026-07-29 20:44:46,3961,97.6,11.8,4
2026-07-29 20:44:51,3966,98.5,11.8,4
2026-07-29 20:44:56,3971,98.4,11.7,4
2026-07-29 20:45:01,3976,98.8,11.8,4
2026-07-29 20:45:06,3981,98.8,11.7,4
2026-07-29 20:45:11,3986,98.4,11.7,4
2026-07-29 20:45:16,3991,98.0,11.7,4
2026-07-29 20:45:21,3996,97.8,11.8,4
2026-07-29 20:45:26,4001,98.0,11.8,4
2026-07-29 20:45:31,4006,98.4,11.7,4
2026-07-29 20:45:36,4011,98.0,11.8,4
2026-07-29 20:45:41,4016,98.1,11.7,4
2026-07-29 20:45:46,4021,97.5,11.7,4
2026-07-29 20:45:51,4026,98.0,11.8,4
2026-07-29 20:45:56,4031,98.3,11.7,4
2026-07-29 20:46:01,4036,98.0,11.8,4
2026-07-29 20:46:06,4041,98.2,11.7,4
2026-07-29 20:46:11,4046,97.7,11.7,4
2026-07-29 20:46:16,4051,97.0,11.8,4
2026-07-29 20:46:21,4056,97.6,11.7,4
2026-07-29 20:46:26,4061,97.8,11.7,4
2026-07-29 20:46:31,4066,97.1,11.7,4
2026-07-29 20:46:36,4071,96.5,11.8,4
2026-07-29 20:46:41,4076,97.8,11.8,4
2026-07-29 20:46:46,4081,97.6,11.7,4
2026-07-29 20:46:51,4086,97.6,11.8,4
2026-07-29 20:46:56,4091,98.1,11.8,4
2026-07-29 20:47:01,4096,97.8,11.8,4
2026-07-29 20:47:06,4101,98.1,11.7,4
2026-07-29 20:47:11,4106,98.7,11.8,4
2026-07-29 20:47:16,4111,98.8,11.7,4
2026-07-29 20:47:21,4116,98.7,11.8,4
2026-07-29 20:47:26,4121,98.9,11.8,4
2026-07-29 20:47:31,4126,99.0,11.8,4
2026-07-29 20:47:36,4131,98.5,11.8,4
2026-07-29 20:47:41,4136,97.9,11.8,4
2026-07-29 20:47:46,4141,97.7,11.8,4
2026-07-29 20:47:51,4146,97.9,11.7,4
2026-07-29 20:47:56,4151,98.0,11.7,4
2026-07-29 20:48:01,4156,98.0,11.7,4
2026-07-29 20:48:06,4161,97.9,11.7,4
2026-07-29 20:48:11,4166,96.4,11.7,4
2026-07-29 20:48:16,4171,88.6,11.8,4
2026-07-29 20:48:21,4176,89.4,11.7,4
2026-07-29 20:48:26,4181,89.4,11.8,4
2026-07-29 20:48:31,4186,88.5,11.8,4
2026-07-29 20:48:36,4191,85.8,11.8,4
2026-07-29 20:48:41,4196,87.7,11.8,4
2026-07-29 20:48:46,4201,88.9,11.9,4
2026-07-29 20:48:51,4206,87.8,11.8,4
2026-07-29 20:48:56,4211,87.7,11.9,4
2026-07-29 20:49:01,4216,87.9,11.8,4
2026-07-29 20:49:06,4221,88.1,11.8,4
2026-07-29 20:49:11,4226,88.2,11.8,4
2026-07-29 20:49:16,4231,89.1,11.8,4
2026-07-29 20:49:21,4236,90.7,11.8,4
2026-07-29 20:49:26,4241,88.4,11.8,4
2026-07-29 20:49:31,4246,90.8,11.9,4
2026-07-29 20:49:36,4251,92.9,11.8,4
2026-07-29 20:49:41,4256,92.9,11.9,4
2026-07-29 20:49:46,4261,92.0,11.9,4
2026-07-29 20:49:51,4266,93.5,11.7,4
2026-07-29 20:49:56,4271,91.2,11.8,4
2026-07-29 20:50:01,4276,89.8,11.7,4
2026-07-29 20:50:06,4281,89.3,11.8,4
2026-07-29 20:50:11,4286,91.3,11.8,4
2026-07-29 20:50:16,4291,89.5,11.8,4
2026-07-29 20:50:21,4296,88.9,11.8,4
2026-07-29 20:50:26,4301,89.0,11.8,4
2026-07-29 20:50:31,4306,89.2,11.9,4
2026-07-29 20:50:36,4311,90.5,11.9,4
2026-07-29 20:50:41,4316,90.2,11.8,4
2026-07-29 20:50:46,4321,92.7,11.9,4
2026-07-29 20:50:51,4326,93.0,11.7,4
2026-07-29 20:50:56,4331,92.3,11.8,4
2026-07-29 20:51:01,4336,91.0,11.8,4
2026-07-29 20:51:06,4341,91.0,11.8,4
2026-07-29 20:51:11,4346,91.8,11.8,4
2026-07-29 20:51:16,4351,91.8,11.8,4
2026-07-29 20:51:21,4356,90.0,11.8,4
2026-07-29 20:51:26,4361,89.3,11.8,4
2026-07-29 20:51:31,4366,88.6,11.9,4
2026-07-29 20:51:36,4371,89.7,11.8,4
2026-07-29 20:51:41,4376,88.9,11.8,4
2026-07-29 20:51:46,4381,91.2,11.8,4
2026-07-29 20:51:51,4386,93.1,11.8,4
2026-07-29 20:51:56,4391,92.7,11.8,4
2026-07-29 20:52:01,4396,92.6,11.8,4
2026-07-29 20:52:06,4401,92.5,11.8,4
2026-07-29 20:52:11,4406,91.8,11.8,4
2026-07-29 20:52:16,4411,92.4,11.7,4
2026-07-29 20:52:21,4416,91.5,11.7,4
2026-07-29 20:52:26,4421,90.3,11.8,4
2026-07-29 20:52:31,4426,88.6,11.7,4
2026-07-29 20:52:36,4431,89.8,11.8,4
2026-07-29 20:52:41,4436,89.3,11.8,4
2026-07-29 20:52:46,4441,89.7,11.8,4
2026-07-29 20:52:51,4446,90.2,11.8,4
2026-07-29 20:52:56,4451,89.9,11.8,4
2026-07-29 20:53:01,4456,90.8,11.9,4
2026-07-29 20:53:06,4461,91.5,11.8,4
2026-07-29 20:53:11,4466,92.0,11.9,4
2026-07-29 20:53:16,4471,96.6,11.7,4
2026-07-29 20:53:21,4476,96.6,11.8,4
2026-07-29 20:53:26,4481,97.7,11.8,4
2026-07-29 20:53:31,4486,97.5,11.8,4
2026-07-29 20:53:36,4491,97.7,11.8,4
2026-07-29 20:53:41,4496,98.3,11.7,4
2026-07-29 20:53:46,4501,98.3,11.8,4
2026-07-29 20:53:51,4506,98.3,11.7,4
2026-07-29 20:53:56,4511,98.1,11.7,4
2026-07-29 20:54:01,4516,98.2,11.8,4
