timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-29 14:04:45,2747,50.7,8.9,3
2026-07-29 14:04:50,2752,48.3,8.9,3
2026-07-29 14:04:55,2757,46.1,8.9,3
2026-07-29 14:05:00,2762,48.0,8.9,3
2026-07-29 14:05:05,2767,50.4,8.9,3
2026-07-29 14:05:10,2772,48.1,8.9,3
2026-07-29 14:05:15,2777,49.1,8.9,3
2026-07-29 14:05:20,2782,53.1,8.9,3
2026-07-29 14:05:25,2787,64.2,8.9,3
2026-07-29 14:05:30,2792,64.7,8.9,3
2026-07-29 14:05:35,2797,64.1,8.9,3
2026-07-29 14:05:40,2802,59.5,8.9,3
2026-07-29 14:05:45,2807,61.6,8.9,3
2026-07-29 14:05:50,2812,56.5,8.9,3
2026-07-29 14:05:55,2817,60.2,8.9,3
2026-07-29 14:06:00,2822,63.0,8.9,3
2026-07-29 14:06:06,2827,57.0,8.9,3
2026-07-29 14:06:11,2832,50.7,8.9,3
2026-07-29 14:06:16,2837,52.1,9.0,3
2026-07-29 14:06:21,2842,55.3,8.9,3
2026-07-29 14:06:26,2847,55.2,8.9,3
2026-07-29 14:06:31,2852,55.5,8.9,3
2026-07-29 14:06:36,2857,53.0,9.0,3
2026-07-29 14:06:41,2862,52.7,8.9,3
2026-07-29 14:06:46,2867,51.4,8.9,3
2026-07-29 14:06:51,2872,49.5,9.0,3
2026-07-29 14:06:56,2877,51.4,9.0,3
2026-07-29 14:07:01,2882,53.7,8.9,3
2026-07-29 14:07:06,2887,56.0,8.9,3
2026-07-29 14:07:11,2892,48.3,9.0,3
2026-07-29 14:07:16,2897,45.9,9.0,3
2026-07-29 14:07:21,2902,43.8,9.0,3
2026-07-29 14:07:26,2907,45.4,9.0,3
2026-07-29 14:07:31,2912,44.9,9.0,3
2026-07-29 14:07:36,2917,45.3,9.0,3
2026-07-29 14:07:41,2922,45.4,9.0,3
2026-07-29 14:07:46,2927,44.9,9.0,3
2026-07-29 14:07:51,2932,47.2,9.0,3
2026-07-29 14:07:56,2937,46.3,9.0,3
2026-07-29 14:08:01,2942,45.9,9.0,3
2026-07-29 14:08:06,2947,45.5,9.0,3
2026-07-29 14:08:11,2952,47.9,9.0,3
2026-07-29 14:08:16,2957,48.2,9.0,3
2026-07-29 14:08:21,2962,46.6,9.0,3
2026-07-29 14:08:26,2967,48.3,9.0,3
2026-07-29 14:08:31,2972,47.4,9.0,3
2026-07-29 14:08:36,2977,47.2,9.0,3
2026-07-29 14:08:41,2982,49.1,9.0,3
2026-07-29 14:08:46,2987,47.7,9.0,3
2026-07-29 14:08:51,2992,46.2,9.0,3
2026-07-29 14:08:56,2997,49.8,9.0,3
2026-07-29 14:09:01,3002,48.9,8.9,3
2026-07-29 14:09:06,3007,50.2,9.0,3
2026-07-29 14:09:11,3012,46.5,9.0,3
2026-07-29 14:09:16,3017,45.6,9.0,3
2026-07-29 14:09:21,3022,43.8,9.0,3
2026-07-29 14:09:26,3027,42.7,9.0,3
2026-07-29 14:09:31,3032,43.4,9.0,3
2026-07-29 14:09:36,3037,45.0,9.0,3
2026-07-29 14:09:41,3042,44.4,9.0,3
2026-07-29 14:09:46,3047,46.0,9.0,3
2026-07-29 14:09:51,3052,63.6,9.0,3
2026-07-29 14:09:56,3057,64.9,9.0,3
2026-07-29 14:10:01,3062,72.3,9.0,3
2026-07-29 14:10:06,3067,66.1,9.0,3
2026-07-29 14:10:11,3072,63.8,9.0,3
2026-07-29 14:10:16,3077,61.5,9.0,3
2026-07-29 14:10:21,3082,58.5,9.0,3
2026-07-29 14:10:26,3087,60.5,9.0,3
2026-07-29 14:10:31,3092,60.5,9.0,3
2026-07-29 14:10:36,3097,59.3,9.0,3
2026-07-29 14:10:41,3102,60.3,9.0,3
2026-07-29 14:10:46,3107,63.1,9.0,3
2026-07-29 14:10:51,3112,61.1,9.0,3
2026-07-29 14:10:56,3117,62.7,9.0,3
2026-07-29 14:11:01,3122,57.9,9.0,3
2026-07-29 14:11:06,3127,64.9,9.0,3
2026-07-29 14:11:11,3132,61.3,9.0,3
2026-07-29 14:11:16,3137,63.1,9.0,3
2026-07-29 14:11:21,3142,57.2,9.0,3
2026-07-29 14:11:26,3147,55.1,9.0,3
2026-07-29 14:11:31,3152,53.5,9.0,3
2026-07-29 14:11:36,3157,56.5,9.0,3
2026-07-29 14:11:41,3162,56.5,9.0,3
2026-07-29 14:11:46,3167,53.2,9.0,3
2026-07-29 14:11:51,3172,59.6,9.0,3
2026-07-29 14:11:56,3177,57.4,9.0,3
2026-07-29 14:12:01,3182,56.0,9.0,3
2026-07-29 14:12:06,3187,52.2,9.0,3
2026-07-29 14:12:11,3192,52.7,9.0,3
2026-07-29 14:12:16,3197,52.7,9.0,3
2026-07-29 14:12:21,3202,51.9,9.0,3
2026-07-29 14:12:26,3207,51.6,9.0,3
2026-07-29 14:12:31,3212,52.7,9.0,3
2026-07-29 14:12:36,3217,58.5,9.0,3
2026-07-29 14:12:41,3222,57.9,9.0,3
2026-07-29 14:12:46,3227,56.1,9.0,3
2026-07-29 14:12:51,3232,53.3,9.0,3
2026-07-29 14:12:56,3237,60.1,9.0,3
2026-07-29 14:13:01,3242,55.5,9.0,3
2026-07-29 14:13:06,3247,52.2,9.0,3
2026-07-29 14:13:11,3252,49.1,9.0,3
2026-07-29 14:13:16,3257,52.0,9.0,3
2026-07-29 14:13:21,3262,52.3,9.0,3
2026-07-29 14:13:26,3267,54.5,9.0,3
2026-07-29 14:13:31,3272,67.3,9.0,3
2026-07-29 14:13:36,3277,72.1,9.0,3
2026-07-29 14:13:41,3282,69.6,9.0,3
2026-07-29 14:13:46,3287,62.5,9.0,3
2026-07-29 14:13:51,3293,67.0,9.0,3
2026-07-29 14:13:56,3298,60.2,9.0,3
2026-07-29 14:14:01,3303,58.4,9.0,3
2026-07-29 14:14:06,3308,61.8,9.0,3
2026-07-29 14:14:11,3313,63.8,9.0,3
2026-07-29 14:14:16,3318,54.3,9.0,3
2026-07-29 14:14:21,3323,52.0,9.0,3
2026-07-29 14:14:26,3328,53.3,9.0,3
2026-07-29 14:14:31,3333,54.6,9.0,3
2026-07-29 14:14:36,3338,57.2,9.0,3
2026-07-29 14:14:41,3343,55.5,9.0,3
2026-07-29 14:14:46,3348,53.7,9.0,3
2026-07-29 14:14:51,3353,55.0,9.0,3
2026-07-29 14:14:56,3358,52.4,9.0,3
2026-07-29 14:15:01,3363,50.2,9.0,3
2026-07-29 14:15:06,3368,51.4,9.0,3
2026-07-29 14:15:11,3373,55.0,9.0,3
2026-07-29 14:15:16,3378,49.7,9.0,3
2026-07-29 14:15:21,3383,48.9,9.0,3
2026-07-29 14:15:26,3388,67.4,9.0,3
2026-07-29 14:15:31,3393,69.3,9.0,3
2026-07-29 14:15:36,3398,72.2,8.9,3
2026-07-29 14:15:41,3403,65.3,9.0,3
2026-07-29 14:15:46,3408,65.5,9.0,3
2026-07-29 14:15:51,3413,61.6,9.0,3
2026-07-29 14:15:56,3418,56.9,9.0,3
2026-07-29 14:16:01,3423,59.0,9.0,3
2026-07-29 14:16:06,3428,59.3,9.0,3
2026-07-29 14:16:11,3433,56.4,9.0,3
2026-07-29 14:16:16,3438,60.1,9.0,3
2026-07-29 14:16:21,3443,61.0,9.0,3
2026-07-29 14:16:26,3448,60.8,9.0,3
2026-07-29 14:16:31,3453,63.2,9.0,3
2026-07-29 14:16:36,3458,61.1,9.0,3
2026-07-29 14:16:41,3463,62.4,9.0,3
2026-07-29 14:16:46,3468,62.2,9.0,3
2026-07-29 14:16:51,3473,65.4,9.0,3
2026-07-29 14:16:56,3478,58.8,9.0,3
2026-07-29 14:17:01,3483,56.5,9.0,3
2026-07-29 14:17:06,3488,55.6,9.0,3
2026-07-29 14:17:11,3493,56.4,9.0,3
2026-07-29 14:17:16,3498,53.0,9.0,3
2026-07-29 14:17:21,3503,51.2,9.0,3
2026-07-29 14:17:26,3508,53.9,9.0,3
2026-07-29 14:17:31,3513,54.0,9.0,3
2026-07-29 14:17:36,3518,52.7,9.0,3
2026-07-29 14:17:41,3523,51.1,9.0,3
2026-07-29 14:17:46,3528,52.0,9.0,3
2026-07-29 14:17:51,3533,50.5,9.0,3
2026-07-29 14:17:56,3538,52.0,9.0,3
2026-07-29 14:18:01,3543,51.2,9.0,3
2026-07-29 14:18:06,3548,55.6,9.0,3
2026-07-29 14:18:11,3553,58.4,9.0,3
2026-07-29 14:18:16,3558,53.4,9.0,3
2026-07-29 14:18:21,3563,50.5,9.0,3
2026-07-29 14:18:26,3568,53.5,9.0,3
2026-07-29 14:18:31,3573,55.2,9.0,3
2026-07-29 14:18:36,3578,51.7,9.0,3
2026-07-29 14:18:41,3583,51.9,9.0,3
2026-07-29 14:18:46,3588,52.6,9.0,3
2026-07-29 14:18:51,3593,55.5,9.0,3
2026-07-29 14:18:56,3598,51.9,9.0,3
2026-07-29 14:19:01,3603,46.6,9.0,3
2026-07-29 14:19:06,3608,46.2,9.0,3
2026-07-29 14:19:11,3613,47.1,9.0,3
2026-07-29 14:19:24,3626,53.4,9.5,4
2026-07-29 14:19:29,3631,58.1,9.5,4
2026-07-29 14:19:34,3636,61.0,9.5,4
2026-07-29 14:19:39,3641,62.0,9.5,4
2026-07-29 14:19:44,3646,58.0,9.6,4
2026-07-29 14:19:49,3651,58.9,9.6,4
2026-07-29 14:19:54,3656,57.2,9.6,4
2026-07-29 14:19:59,3661,55.3,9.5,4
2026-07-29 14:20:04,3666,56.9,9.6,4
2026-07-29 14:20:09,3671,60.6,9.5,4
2026-07-29 14:20:14,3676,61.8,9.6,4
2026-07-29 14:20:19,3681,61.7,9.6,4
2026-07-29 14:20:24,3686,62.1,9.6,4
2026-07-29 14:20:29,3691,59.7,9.6,4
2026-07-29 14:20:34,3696,55.1,9.6,4
2026-07-29 14:20:39,3701,54.4,9.6,4
2026-07-29 14:20:44,3706,57.5,9.6,4
2026-07-29 14:20:50,3711,58.3,9.6,4
2026-07-29 14:20:55,3716,60.9,9.6,4
2026-07-29 14:21:00,3721,82.4,9.6,4
2026-07-29 14:21:05,3726,78.2,9.6,4
2026-07-29 14:21:10,3731,86.4,9.6,4
2026-07-29 14:21:15,3736,77.1,9.6,4
2026-07-29 14:21:20,3741,74.7,9.6,4
2026-07-29 14:21:25,3746,73.5,9.6,4
2026-07-29 14:21:30,3751,79.7,9.6,4
2026-07-29 14:21:35,3756,83.9,9.6,4
2026-07-29 14:21:40,3761,93.8,9.6,4
2026-07-29 14:21:45,3766,92.6,9.6,4
2026-07-29 14:21:50,3771,95.1,9.6,4
2026-07-29 14:21:55,3776,93.3,9.6,4
2026-07-29 14:22:00,3781,84.8,9.6,4
2026-07-29 14:22:05,3786,82.4,9.6,4
2026-07-29 14:22:10,3791,89.6,9.6,4
2026-07-29 14:22:15,3796,89.2,9.6,4
2026-07-29 14:22:20,3801,86.4,9.6,4
2026-07-29 14:22:25,3806,95.2,9.6,4
2026-07-29 14:22:30,3811,96.3,9.6,4
2026-07-29 14:22:35,3816,97.1,9.6,4
2026-07-29 14:22:40,3821,96.8,9.6,4
2026-07-29 14:22:45,3826,96.9,9.6,4
2026-07-29 14:22:50,3831,96.2,9.7,4
2026-07-29 14:22:55,3836,95.9,9.7,4
2026-07-29 14:23:00,3841,96.5,9.6,4
2026-07-29 14:23:05,3846,96.3,9.7,4
2026-07-29 14:23:10,3851,95.6,9.6,4
2026-07-29 14:23:15,3856,96.0,9.6,4
2026-07-29 14:23:20,3861,95.8,9.6,4
2026-07-29 14:23:25,3866,94.9,9.6,4
2026-07-29 14:23:30,3871,95.1,9.6,4
2026-07-29 14:23:35,3876,96.0,9.6,4
2026-07-29 14:23:40,3881,87.4,9.7,4
2026-07-29 14:23:45,3886,83.2,9.6,4
2026-07-29 14:23:50,3891,81.6,9.6,4
2026-07-29 14:23:55,3896,83.4,9.6,4
2026-07-29 14:24:00,3901,89.1,9.6,4
2026-07-29 14:24:05,3906,86.0,9.6,4
2026-07-29 14:24:10,3911,88.8,9.7,4
2026-07-29 14:24:15,3916,93.2,9.6,4
2026-07-29 14:24:20,3921,86.6,9.6,4
2026-07-29 14:24:25,3926,81.5,9.7,4
2026-07-29 14:24:30,3931,77.2,9.7,4
2026-07-29 14:24:35,3936,80.6,9.7,4
2026-07-29 14:24:40,3941,79.8,9.6,4
2026-07-29 14:24:45,3946,88.6,9.6,4
2026-07-29 14:24:50,3951,87.1,9.7,4
2026-07-29 14:24:55,3956,79.1,9.7,4
2026-07-29 14:25:00,3961,80.2,9.6,4
2026-07-29 14:25:05,3966,81.0,9.7,4
2026-07-29 14:25:10,3971,84.4,9.7,4
2026-07-29 14:25:15,3976,76.1,9.7,4
2026-07-29 14:25:20,3981,74.9,9.7,4
2026-07-29 14:25:25,3986,76.1,9.7,4
2026-07-29 14:25:30,3991,82.5,9.7,4
2026-07-29 14:25:35,3996,81.3,9.7,4
2026-07-29 14:25:40,4001,83.2,9.7,4
2026-07-29 14:25:45,4006,81.5,9.7,4
2026-07-29 14:25:50,4011,78.8,9.7,4
2026-07-29 14:25:55,4016,79.0,9.7,4
2026-07-29 14:26:00,4021,78.6,9.7,4
2026-07-29 14:26:05,4026,81.7,9.7,4
2026-07-29 14:26:10,4031,84.1,9.7,4
2026-07-29 14:26:15,4036,84.2,9.7,4
2026-07-29 14:26:20,4041,85.0,9.7,4
2026-07-29 14:26:25,4046,81.8,9.7,4
2026-07-29 14:26:30,4051,83.7,9.7,4
2026-07-29 14:26:35,4056,83.8,9.7,4
2026-07-29 14:26:40,4061,81.5,9.7,4
2026-07-29 14:26:45,4066,79.4,9.7,4
2026-07-29 14:26:50,4071,77.0,9.7,4
2026-07-29 14:26:55,4076,76.0,9.7,4
2026-07-29 14:27:00,4081,80.3,9.7,4
2026-07-29 14:27:05,4086,78.4,9.7,4
2026-07-29 14:27:10,4091,75.3,9.7,4
2026-07-29 14:27:15,4096,79.5,9.7,4
2026-07-29 14:27:20,4101,77.1,9.7,4
2026-07-29 14:27:25,4106,88.2,9.7,4
2026-07-29 14:27:30,4111,90.6,9.7,4
2026-07-29 14:27:35,4116,93.8,9.7,4
2026-07-29 14:27:40,4121,91.5,9.7,4
2026-07-29 14:27:45,4126,94.8,9.7,4
2026-07-29 14:27:50,4131,94.3,9.7,4
2026-07-29 14:27:55,4136,90.4,9.7,4
2026-07-29 14:28:00,4141,87.1,9.7,4
2026-07-29 14:28:05,4147,91.0,9.7,4
2026-07-29 14:28:10,4152,92.8,9.7,4
2026-07-29 14:28:15,4157,88.8,9.7,4
2026-07-29 14:28:20,4162,87.9,9.7,4
2026-07-29 14:28:25,4167,88.2,9.7,4
2026-07-29 14:28:30,4172,89.7,9.7,4
2026-07-29 14:28:35,4177,81.4,9.7,4
2026-07-29 14:28:40,4182,75.1,9.7,4
2026-07-29 14:28:45,4187,78.5,9.7,4
2026-07-29 14:28:50,4192,81.3,9.7,4
2026-07-29 14:28:55,4197,85.6,9.7,4
2026-07-29 14:29:00,4202,82.9,9.7,4
2026-07-29 14:29:05,4207,81.9,9.7,4
2026-07-29 14:29:10,4212,76.7,9.7,4
2026-07-29 14:29:15,4217,78.8,9.7,4
2026-07-29 14:29:20,4222,78.1,9.7,4
2026-07-29 14:29:25,4227,76.9,9.7,4
2026-07-29 14:29:30,4232,76.3,9.7,4
2026-07-29 14:29:35,4237,70.5,9.7,4
2026-07-29 14:29:40,4242,76.9,9.7,4
2026-07-29 14:29:45,4247,86.6,9.7,4
2026-07-29 14:29:50,4252,85.0,9.7,4
2026-07-29 14:29:55,4257,90.0,9.7,4
2026-07-29 14:30:00,4262,87.6,9.7,4
2026-07-29 14:30:05,4267,81.7,9.7,4
2026-07-29 14:30:10,4272,84.7,9.7,4
2026-07-29 14:30:15,4277,91.6,9.7,4
2026-07-29 14:30:20,4282,82.2,9.7,4
2026-07-29 14:30:25,4287,84.0,9.7,4
2026-07-29 14:30:30,4292,86.1,9.7,4
2026-07-29 14:30:35,4297,84.6,9.7,4
2026-07-29 14:30:40,4302,79.5,9.7,4
2026-07-29 14:30:45,4307,73.8,9.7,4
2026-07-29 14:30:50,4312,72.8,9.7,4
2026-07-29 14:30:55,4317,71.6,9.7,4
2026-07-29 14:31:00,4322,70.6,9.7,4
2026-07-29 14:31:05,4327,71.8,9.7,4
2026-07-29 14:31:10,4332,76.6,9.7,4
2026-07-29 14:31:15,4337,80.8,9.7,4
2026-07-29 14:31:20,4342,73.8,9.7,4
2026-07-29 14:31:25,4347,73.5,9.7,4
2026-07-29 14:31:30,4352,77.6,9.7,4
2026-07-29 14:31:35,4357,78.0,9.7,4
2026-07-29 14:31:40,4362,80.0,9.7,4
2026-07-29 14:31:45,4367,74.0,9.7,4
2026-07-29 14:31:50,4372,74.3,9.7,4
2026-07-29 14:31:55,4377,73.4,9.7,4
2026-07-29 14:32:00,4382,78.3,9.7,4
2026-07-29 14:32:05,4387,77.3,9.7,4
2026-07-29 14:32:10,4392,77.4,9.7,4
2026-07-29 14:32:15,4397,78.4,9.7,4
2026-07-29 14:32:20,4402,75.0,9.7,4
2026-07-29 14:32:25,4407,78.6,9.7,4
2026-07-29 14:32:30,4412,80.7,9.7,4
2026-07-29 14:32:35,4417,79.3,9.7,4
2026-07-29 14:32:40,4422,82.0,9.7,4
2026-07-29 14:32:45,4427,84.8,9.7,4
2026-07-29 14:32:50,4432,85.3,9.7,4
2026-07-29 14:32:55,4437,79.8,9.7,4
2026-07-29 14:33:00,4442,85.0,9.7,4
2026-07-29 14:33:05,4447,88.8,9.7,4
2026-07-29 14:33:10,4452,86.0,9.7,4
2026-07-29 14:33:15,4457,79.8,9.7,4
2026-07-29 14:33:20,4462,71.2,9.7,4
2026-07-29 14:33:25,4467,68.1,9.7,4
2026-07-29 14:33:30,4472,69.5,9.7,4
2026-07-29 14:33:35,4477,69.0,9.7,4
2026-07-29 14:33:40,4482,76.3,9.7,4
2026-07-29 14:33:45,4487,73.7,9.7,4
2026-07-29 14:33:50,4492,86.7,9.7,4
2026-07-29 14:33:55,4497,81.4,9.7,4
2026-07-29 14:34:00,4502,84.5,9.7,4
2026-07-29 14:34:05,4507,93.0,9.8,4
2026-07-29 14:34:10,4512,93.8,9.7,4
2026-07-29 14:34:15,4517,94.5,9.8,4
