timestamp,elapsed_s,cpu_pct,ram_pct,n_cameras_active
2026-07-27 21:58:18,2737,90.5,10.5,4
2026-07-27 21:58:23,2742,92.4,10.7,4
2026-07-27 21:58:28,2747,95.8,10.3,4
2026-07-27 21:58:33,2752,96.9,10.3,4
2026-07-27 21:58:38,2757,97.3,10.4,4
2026-07-27 21:58:43,2762,97.1,10.3,4
2026-07-27 21:58:48,2767,97.7,10.2,4
2026-07-27 21:58:53,2772,97.6,10.3,4
2026-07-27 21:58:58,2777,97.3,10.3,4
2026-07-27 21:59:03,2782,97.6,10.3,4
2026-07-27 21:59:08,2787,97.6,10.2,4
2026-07-27 21:59:13,2792,97.4,10.3,4
2026-07-27 21:59:18,2797,96.9,10.3,4
2026-07-27 21:59:23,2802,97.4,10.2,4
2026-07-27 21:59:28,2807,97.6,10.3,4
2026-07-27 21:59:33,2812,97.3,10.3,4
2026-07-27 21:59:38,2817,97.5,10.2,4
2026-07-27 21:59:43,2822,97.6,10.3,4
2026-07-27 21:59:48,2827,96.8,10.3,4
2026-07-27 21:59:53,2832,97.4,10.3,4
2026-07-27 21:59:58,2837,98.0,10.3,4
2026-07-27 22:00:03,2842,98.6,10.4,4
2026-07-27 22:00:08,2847,98.5,10.4,4
2026-07-27 22:00:13,2852,98.3,10.3,4
2026-07-27 22:00:18,2857,97.4,10.2,4
2026-07-27 22:00:23,2862,97.0,10.2,4
2026-07-27 22:00:28,2867,97.4,10.3,4
2026-07-27 22:00:33,2872,97.6,10.3,4
2026-07-27 22:00:38,2877,97.5,10.2,4
2026-07-27 22:00:43,2882,97.8,10.3,4
2026-07-27 22:00:48,2887,97.7,10.2,4
2026-07-27 22:00:53,2892,98.0,10.3,4
2026-07-27 22:00:58,2897,93.5,10.4,4
2026-07-27 22:01:03,2902,90.0,10.4,4
2026-07-27 22:01:08,2907,87.6,10.5,4
2026-07-27 22:01:13,2912,87.9,10.6,4
2026-07-27 22:01:18,2917,89.6,10.5,4
2026-07-27 22:01:23,2922,89.2,10.6,4
2026-07-27 22:01:28,2927,87.0,10.7,4
2026-07-27 22:01:33,2932,85.7,10.7,4
2026-07-27 22:01:38,2937,87.7,10.7,4
2026-07-27 22:01:43,2942,89.6,10.7,4
2026-07-27 22:01:48,2947,89.5,10.7,4
2026-07-27 22:01:53,2952,89.2,10.7,4
2026-07-27 22:01:58,2957,90.8,10.6,4
2026-07-27 22:02:03,2962,88.1,10.6,4
2026-07-27 22:02:08,2967,89.5,10.6,4
2026-07-27 22:02:13,2972,90.4,10.6,4
2026-07-27 22:02:18,2977,91.8,10.6,4
2026-07-27 22:02:23,2982,92.0,10.6,4
2026-07-27 22:02:28,2987,92.2,10.6,4
2026-07-27 22:02:33,2992,87.4,10.6,4
2026-07-27 22:02:38,2997,89.3,10.6,4
2026-07-27 22:02:43,3002,89.0,10.7,4
2026-07-27 22:02:48,3007,87.7,10.7,4
2026-07-27 22:02:53,3012,88.8,10.7,4
2026-07-27 22:02:58,3017,86.7,10.7,4
2026-07-27 22:03:03,3022,87.0,10.6,4
2026-07-27 22:03:08,3027,90.2,10.7,4
2026-07-27 22:03:13,3032,90.1,10.5,4
2026-07-27 22:03:18,3037,91.0,10.6,4
2026-07-27 22:03:23,3042,90.2,10.6,4
2026-07-27 22:03:28,3047,88.1,10.7,4
2026-07-27 22:03:33,3052,91.7,10.7,4
2026-07-27 22:03:39,3057,91.0,10.5,4
2026-07-27 22:03:44,3062,89.9,10.5,4
2026-07-27 22:03:49,3067,91.1,10.6,4
2026-07-27 22:03:54,3072,90.3,10.6,4
2026-07-27 22:03:59,3077,89.9,10.7,4
2026-07-27 22:04:04,3082,89.0,10.6,4
2026-07-27 22:04:09,3087,88.9,10.6,4
2026-07-27 22:04:14,3092,89.0,10.6,4
2026-07-27 22:04:19,3097,90.0,10.7,4
2026-07-27 22:04:24,3102,87.9,10.7,4
2026-07-27 22:04:29,3107,85.6,10.7,4
2026-07-27 22:04:34,3112,87.7,10.6,4
2026-07-27 22:04:39,3117,88.9,10.7,4
2026-07-27 22:04:44,3122,87.6,10.7,4
2026-07-27 22:04:49,3127,87.3,10.7,4
2026-07-27 22:04:54,3132,88.8,10.6,4
2026-07-27 22:04:59,3137,89.4,10.7,4
2026-07-27 22:05:04,3142,88.5,10.7,4
2026-07-27 22:05:09,3147,89.3,10.7,4
2026-07-27 22:05:14,3152,90.3,10.7,4
2026-07-27 22:05:19,3157,89.2,10.7,4
2026-07-27 22:05:24,3162,91.1,10.6,4
2026-07-27 22:05:29,3167,90.8,10.6,4
2026-07-27 22:05:34,3172,92.2,10.6,4
2026-07-27 22:05:39,3177,91.2,10.6,4
2026-07-27 22:05:44,3182,92.2,10.6,4
2026-07-27 22:05:49,3187,89.0,10.7,4
2026-07-27 22:05:54,3192,89.2,10.6,4
2026-07-27 22:05:59,3197,88.5,10.6,4
2026-07-27 22:06:04,3202,89.7,10.7,4
2026-07-27 22:06:09,3207,87.7,10.6,4
2026-07-27 22:06:14,3212,89.6,10.6,4
2026-07-27 22:06:19,3217,90.2,10.7,4
2026-07-27 22:06:24,3222,88.2,10.6,4
2026-07-27 22:06:29,3227,90.4,10.7,4
2026-07-27 22:06:34,3232,89.8,10.6,4
2026-07-27 22:06:39,3237,92.5,10.5,4
2026-07-27 22:06:44,3242,92.9,10.6,4
2026-07-27 22:06:49,3247,92.6,10.6,4
2026-07-27 22:06:54,3252,91.2,10.6,4
2026-07-27 22:06:59,3257,90.4,10.6,4
2026-07-27 22:07:04,3262,89.9,10.6,4
2026-07-27 22:07:09,3267,91.0,10.6,4
2026-07-27 22:07:14,3272,90.1,10.6,4
2026-07-27 22:07:19,3277,89.6,10.6,4
2026-07-27 22:07:24,3282,89.7,10.6,4
2026-07-27 22:07:29,3287,89.1,10.6,4
2026-07-27 22:07:34,3292,88.6,10.7,4
2026-07-27 22:07:39,3297,90.1,10.7,4
2026-07-27 22:07:44,3302,90.8,10.6,4
2026-07-27 22:07:49,3307,91.1,10.6,4
2026-07-27 22:07:54,3312,91.7,10.6,4
2026-07-27 22:07:59,3317,91.4,10.6,4
2026-07-27 22:08:04,3322,90.8,10.6,4
2026-07-27 22:08:09,3327,91.4,10.6,4
2026-07-27 22:08:14,3332,91.0,10.6,4
2026-07-27 22:08:19,3337,90.7,10.6,4
2026-07-27 22:08:24,3342,91.2,10.6,4
2026-07-27 22:08:29,3347,91.8,10.6,4
2026-07-27 22:08:34,3352,91.5,10.6,4
2026-07-27 22:08:39,3357,92.3,10.6,4
2026-07-27 22:08:44,3362,91.3,10.6,4
2026-07-27 22:08:49,3367,92.5,10.7,4
2026-07-27 22:08:54,3372,91.7,10.6,4
2026-07-27 22:08:59,3377,92.9,10.6,4
2026-07-27 22:09:04,3382,93.0,10.6,4
2026-07-27 22:09:09,3387,93.2,10.5,4
2026-07-27 22:09:14,3392,92.7,10.5,4
2026-07-27 22:09:19,3397,92.5,10.5,4
2026-07-27 22:09:24,3402,91.0,10.6,4
2026-07-27 22:09:29,3407,90.8,10.6,4
2026-07-27 22:09:34,3412,90.8,10.6,4
2026-07-27 22:09:39,3417,92.1,10.6,4
2026-07-27 22:09:44,3422,89.5,10.6,4
2026-07-27 22:09:49,3427,89.4,10.6,4
2026-07-27 22:09:54,3432,90.3,10.5,4
2026-07-27 22:09:59,3437,90.5,10.7,4
2026-07-27 22:10:04,3442,96.1,10.4,4
2026-07-27 22:10:09,3447,96.5,10.3,4
2026-07-27 22:10:14,3452,97.4,10.2,4
2026-07-27 22:10:19,3457,97.9,10.3,4
2026-07-27 22:10:24,3463,97.9,10.3,4
2026-07-27 22:10:29,3468,98.2,10.3,4
2026-07-27 22:10:34,3473,98.1,10.3,4
2026-07-27 22:10:39,3478,98.0,10.2,4
2026-07-27 22:10:44,3483,98.1,10.3,4
2026-07-27 22:10:49,3488,98.0,10.3,4
2026-07-27 22:10:54,3493,97.9,10.3,4
2026-07-27 22:10:59,3498,97.3,10.4,4
2026-07-27 22:11:04,3503,97.4,10.3,4
2026-07-27 22:11:09,3508,97.2,10.3,4
2026-07-27 22:11:14,3513,97.3,10.3,4
2026-07-27 22:11:19,3518,97.3,10.2,4
2026-07-27 22:11:24,3523,97.1,10.2,4
2026-07-27 22:11:29,3528,96.9,10.3,4
2026-07-27 22:11:34,3533,97.3,10.3,4
2026-07-27 22:11:39,3538,97.4,10.3,4
2026-07-27 22:11:44,3543,97.6,10.3,4
2026-07-27 22:11:49,3548,95.3,10.3,4
2026-07-27 22:11:54,3553,88.7,10.4,4
2026-07-27 22:11:59,3558,89.8,10.5,4
2026-07-27 22:12:04,3563,96.2,10.4,4
2026-07-27 22:12:09,3568,96.1,10.3,4
2026-07-27 22:12:14,3573,97.1,10.3,4
2026-07-27 22:12:19,3578,97.2,10.3,4
2026-07-27 22:12:24,3583,97.8,10.3,4
2026-07-27 22:12:29,3588,98.1,10.2,4
2026-07-27 22:12:34,3593,97.5,10.3,4
2026-07-27 22:12:39,3598,97.8,10.2,4
2026-07-27 22:12:44,3603,97.8,10.3,4
2026-07-27 22:12:49,3608,98.1,10.3,4
2026-07-27 22:12:54,3613,97.9,10.3,4
2026-07-27 22:12:59,3618,97.9,10.3,4
2026-07-27 22:13:04,3623,98.1,10.3,4
2026-07-27 22:13:09,3628,96.6,10.3,4
2026-07-27 22:13:14,3633,91.2,10.3,4
2026-07-27 22:13:19,3638,89.8,10.4,4
2026-07-27 22:13:24,3643,90.2,10.5,4
2026-07-27 22:13:29,3648,91.9,10.3,4
2026-07-27 22:13:34,3653,92.5,10.4,4
2026-07-27 22:13:39,3658,92.8,10.4,4
2026-07-27 22:13:44,3663,90.7,10.4,4
2026-07-27 22:13:49,3668,91.0,10.4,4
2026-07-27 22:13:54,3673,91.4,10.4,4
2026-07-27 22:13:59,3678,89.6,10.4,4
2026-07-27 22:14:04,3683,90.1,10.4,4
2026-07-27 22:14:09,3688,91.3,10.5,4
2026-07-27 22:14:14,3693,90.4,10.5,4
2026-07-27 22:14:19,3698,89.3,10.6,4
2026-07-27 22:14:24,3703,90.6,10.6,4
2026-07-27 22:14:29,3708,91.7,10.6,4
2026-07-27 22:14:34,3713,91.0,10.6,4
2026-07-27 22:14:39,3718,88.9,10.7,4
2026-07-27 22:14:44,3723,89.2,10.6,4
2026-07-27 22:14:49,3728,89.2,10.6,4
2026-07-27 22:14:54,3733,88.6,10.6,4
2026-07-27 22:14:59,3738,88.1,10.6,4
2026-07-27 22:15:04,3743,87.2,10.6,4
2026-07-27 22:15:09,3748,87.7,10.7,4
2026-07-27 22:15:14,3753,86.9,10.6,4
2026-07-27 22:15:19,3758,87.2,10.6,4
2026-07-27 22:15:24,3763,87.6,10.7,4
2026-07-27 22:15:29,3768,88.6,10.6,4
2026-07-27 22:15:34,3773,87.6,10.6,4
2026-07-27 22:15:39,3778,88.3,10.6,4
2026-07-27 22:15:44,3783,93.6,10.6,4
2026-07-27 22:15:49,3788,96.0,10.2,4
2026-07-27 22:15:54,3793,96.9,10.3,4
2026-07-27 22:15:59,3798,97.4,10.3,4
2026-07-27 22:16:04,3803,97.3,10.3,4
2026-07-27 22:16:09,3808,97.6,10.3,4
2026-07-27 22:16:14,3813,97.6,10.4,4
2026-07-27 22:16:19,3818,97.6,10.2,4
2026-07-27 22:16:24,3823,97.4,10.3,4
2026-07-27 22:16:29,3828,97.6,10.3,4
2026-07-27 22:16:34,3833,97.6,10.2,4
2026-07-27 22:16:39,3838,94.8,10.4,4
2026-07-27 22:16:44,3843,87.7,10.5,4
2026-07-27 22:16:49,3848,86.3,10.6,4
2026-07-27 22:16:54,3853,89.2,10.7,4
2026-07-27 22:16:59,3858,88.4,10.6,4
2026-07-27 22:17:04,3863,89.7,10.5,4
2026-07-27 22:17:09,3868,89.1,10.6,4
2026-07-27 22:17:14,3873,90.3,10.7,4
2026-07-27 22:17:19,3878,89.5,10.6,4
2026-07-27 22:17:24,3883,88.4,10.7,4
2026-07-27 22:17:29,3888,88.5,10.7,4
2026-07-27 22:17:34,3893,88.6,10.7,4
2026-07-27 22:17:39,3898,88.8,10.6,4
2026-07-27 22:17:44,3903,88.2,10.7,4
2026-07-27 22:17:49,3908,87.6,10.7,4
2026-07-27 22:17:54,3913,87.4,10.7,4
2026-07-27 22:17:59,3918,87.5,10.6,4
2026-07-27 22:18:04,3923,90.5,10.7,4
2026-07-27 22:18:10,3928,91.4,10.6,4
2026-07-27 22:18:15,3933,90.8,10.6,4
2026-07-27 22:18:20,3938,90.7,10.6,4
2026-07-27 22:18:25,3943,89.7,10.6,4
2026-07-27 22:18:30,3948,89.8,10.7,4
2026-07-27 22:18:35,3953,92.4,10.6,4
2026-07-27 22:18:40,3958,90.3,10.6,4
2026-07-27 22:18:45,3963,90.0,10.7,4
2026-07-27 22:18:50,3968,90.1,10.6,4
2026-07-27 22:18:55,3973,88.9,10.7,4
2026-07-27 22:19:00,3978,88.6,10.6,4
2026-07-27 22:19:05,3983,88.0,10.6,4
2026-07-27 22:19:10,3988,88.1,10.6,4
2026-07-27 22:19:15,3993,89.4,10.5,4
2026-07-27 22:19:20,3998,89.7,10.6,4
2026-07-27 22:19:25,4003,89.3,10.7,4
2026-07-27 22:19:30,4008,90.4,10.7,4
2026-07-27 22:19:35,4013,91.0,10.7,4
2026-07-27 22:19:40,4018,90.9,10.6,4
2026-07-27 22:19:45,4023,89.8,10.6,4
2026-07-27 22:19:50,4028,90.1,10.6,4
2026-07-27 22:19:55,4033,90.8,10.6,4
2026-07-27 22:20:00,4038,90.9,10.6,4
2026-07-27 22:20:05,4043,89.5,10.6,4
2026-07-27 22:20:10,4048,89.2,10.7,4
2026-07-27 22:20:15,4053,90.6,10.6,4
2026-07-27 22:20:20,4058,90.1,10.7,4
2026-07-27 22:20:25,4063,90.9,10.6,4
2026-07-27 22:20:30,4068,92.1,10.6,4
2026-07-27 22:20:35,4073,92.2,10.6,4
2026-07-27 22:20:40,4078,91.9,10.6,4
2026-07-27 22:20:45,4083,91.3,10.5,4
2026-07-27 22:20:50,4088,89.6,10.6,4
2026-07-27 22:20:55,4093,90.1,10.6,4
2026-07-27 22:21:00,4098,89.8,10.6,4
2026-07-27 22:21:05,4103,88.6,10.7,4
2026-07-27 22:21:10,4108,88.4,10.7,4
2026-07-27 22:21:15,4113,87.9,10.6,4
2026-07-27 22:21:20,4118,86.7,10.6,4
2026-07-27 22:21:25,4123,86.4,10.7,4
2026-07-27 22:21:30,4128,90.0,10.7,4
2026-07-27 22:21:35,4133,90.5,10.7,4
2026-07-27 22:21:40,4138,92.4,10.5,4
2026-07-27 22:21:45,4143,90.6,10.6,4
2026-07-27 22:21:50,4148,90.2,10.7,4
2026-07-27 22:21:55,4153,95.8,10.2,4
2026-07-27 22:22:00,4158,96.1,10.3,4
2026-07-27 22:22:05,4163,96.6,10.3,4
2026-07-27 22:22:10,4168,97.1,10.3,4
2026-07-27 22:22:15,4173,97.2,10.3,4
2026-07-27 22:22:20,4178,97.4,10.3,4
2026-07-27 22:22:25,4183,97.4,10.3,4
2026-07-27 22:22:30,4188,97.6,10.3,4
2026-07-27 22:22:35,4193,98.0,10.3,4
2026-07-27 22:22:40,4198,98.0,10.3,4
2026-07-27 22:22:45,4203,98.0,10.3,4
2026-07-27 22:22:50,4208,97.5,10.3,4
2026-07-27 22:22:55,4213,97.7,10.3,4
2026-07-27 22:23:00,4218,98.1,10.3,4
2026-07-27 22:23:05,4223,98.2,10.3,4
2026-07-27 22:23:10,4228,98.2,10.3,4
2026-07-27 22:23:15,4233,97.7,10.3,4
2026-07-27 22:23:20,4238,97.7,10.4,4
2026-07-27 22:23:25,4243,97.7,10.3,4
2026-07-27 22:23:30,4248,97.7,10.3,4
2026-07-27 22:23:35,4253,97.8,10.4,4
2026-07-27 22:23:40,4258,95.5,10.3,4
2026-07-27 22:23:45,4263,88.7,10.4,4
2026-07-27 22:23:50,4268,88.5,10.4,4
2026-07-27 22:23:55,4273,89.7,10.5,4
2026-07-27 22:24:00,4278,88.4,10.6,4
2026-07-27 22:24:05,4283,87.3,10.7,4
2026-07-27 22:24:10,4288,88.0,10.5,4
2026-07-27 22:24:15,4293,90.3,10.6,4
2026-07-27 22:24:20,4298,90.0,10.5,4
2026-07-27 22:24:25,4303,90.2,10.6,4
2026-07-27 22:24:30,4308,89.8,10.6,4
2026-07-27 22:24:35,4313,90.6,10.7,4
2026-07-27 22:24:40,4318,90.3,10.6,4
2026-07-27 22:24:45,4323,89.9,10.7,4
2026-07-27 22:24:50,4329,91.0,10.6,4
2026-07-27 22:24:55,4334,88.5,10.7,4
2026-07-27 22:25:00,4339,91.6,10.6,4
2026-07-27 22:25:05,4344,93.1,10.5,4
2026-07-27 22:25:10,4349,93.1,10.6,4
2026-07-27 22:25:15,4354,92.6,10.6,4
2026-07-27 22:25:20,4359,93.0,10.7,4
2026-07-27 22:25:25,4364,92.0,10.5,4
2026-07-27 22:25:30,4369,92.0,10.5,4
2026-07-27 22:25:35,4374,91.2,10.6,4
2026-07-27 22:25:40,4379,91.5,10.5,4
2026-07-27 22:25:45,4384,91.3,10.6,4
2026-07-27 22:25:50,4389,90.1,10.6,4
2026-07-27 22:25:55,4394,89.4,10.7,4
2026-07-27 22:26:00,4399,89.5,10.7,4
2026-07-27 22:26:05,4404,89.4,10.7,4
2026-07-27 22:26:10,4409,89.6,10.7,4
2026-07-27 22:26:15,4414,90.2,10.7,4
2026-07-27 22:26:20,4419,90.5,10.6,4
2026-07-27 22:26:25,4424,89.1,10.6,4
2026-07-27 22:26:30,4429,86.9,10.7,4
2026-07-27 22:26:35,4434,88.0,10.7,4
2026-07-27 22:26:40,4439,88.6,10.6,4
2026-07-27 22:26:45,4444,88.3,10.7,4
2026-07-27 22:26:50,4449,88.1,10.7,4
2026-07-27 22:26:55,4454,88.0,10.7,4
2026-07-27 22:27:00,4459,92.0,10.7,4
2026-07-27 22:27:05,4464,95.5,10.3,4
2026-07-27 22:27:10,4469,96.5,10.3,4
2026-07-27 22:27:15,4474,96.9,10.3,4
2026-07-27 22:27:20,4479,97.4,10.3,4
2026-07-27 22:27:25,4484,98.3,10.3,4
2026-07-27 22:27:30,4489,98.2,10.3,4
2026-07-27 22:27:35,4494,98.1,10.4,4
2026-07-27 22:27:40,4499,98.1,10.4,4
2026-07-27 22:27:45,4504,98.4,10.4,4
2026-07-27 22:27:50,4509,98.2,10.2,4
2026-07-27 22:27:55,4514,97.8,10.3,4
2026-07-27 22:28:00,4519,97.9,10.4,4
2026-07-27 22:28:05,4524,97.9,10.2,4
2026-07-27 22:28:10,4529,93.0,10.3,4
2026-07-27 22:28:15,4534,91.4,10.4,4
2026-07-27 22:28:20,4539,92.4,10.2,4
2026-07-27 22:28:25,4544,91.6,10.3,4
2026-07-27 22:28:30,4549,92.6,10.2,4
2026-07-27 22:28:35,4554,91.5,10.2,4
2026-07-27 22:28:40,4559,89.9,10.3,4
2026-07-27 22:28:45,4564,91.6,10.4,4
2026-07-27 22:28:50,4569,92.0,10.3,4
2026-07-27 22:28:55,4574,92.3,10.3,4
2026-07-27 22:29:00,4579,91.3,10.3,4
2026-07-27 22:29:05,4584,91.5,10.3,4
2026-07-27 22:29:10,4589,90.9,10.4,4
2026-07-27 22:29:15,4594,92.0,10.4,4
2026-07-27 22:29:20,4599,90.8,10.4,4
2026-07-27 22:29:25,4604,91.8,10.4,4
2026-07-27 22:29:30,4609,91.3,10.3,4
2026-07-27 22:29:35,4614,90.0,10.3,4
2026-07-27 22:29:40,4619,87.5,10.5,4
2026-07-27 22:29:45,4624,90.6,10.5,4
2026-07-27 22:29:50,4629,92.1,10.4,4
2026-07-27 22:29:55,4634,92.6,10.3,4
2026-07-27 22:30:00,4639,92.9,10.5,4
2026-07-27 22:30:05,4644,93.6,10.3,4
2026-07-27 22:30:10,4649,93.6,10.3,4
2026-07-27 22:30:15,4654,92.9,10.4,4
2026-07-27 22:30:20,4659,93.5,10.3,4
2026-07-27 22:30:25,4664,93.2,10.3,4
2026-07-27 22:30:30,4669,92.1,10.2,4
2026-07-27 22:30:35,4674,90.9,10.4,4
2026-07-27 22:30:40,4679,87.3,10.5,4
2026-07-27 22:30:45,4684,86.6,10.5,4
2026-07-27 22:30:50,4689,86.7,10.6,4
2026-07-27 22:30:55,4694,87.1,10.7,4
2026-07-27 22:31:00,4699,88.3,10.7,4
2026-07-27 22:31:05,4704,89.2,10.7,4
2026-07-27 22:31:10,4709,89.8,10.7,4
2026-07-27 22:31:15,4714,89.6,10.7,4
2026-07-27 22:31:20,4719,87.8,10.7,4
2026-07-27 22:31:25,4724,91.5,10.7,4
2026-07-27 22:31:30,4729,95.8,10.3,4
2026-07-27 22:31:35,4734,97.2,10.2,4
2026-07-27 22:31:40,4739,97.2,10.2,4
2026-07-27 22:31:45,4744,97.3,10.3,4
2026-07-27 22:31:50,4749,98.0,10.3,4
2026-07-27 22:31:55,4754,98.0,10.3,4
2026-07-27 22:32:00,4759,97.6,10.2,4
2026-07-27 22:32:05,4764,97.5,10.3,4
2026-07-27 22:32:10,4769,97.9,10.3,4
2026-07-27 22:32:15,4774,98.1,10.3,4
2026-07-27 22:32:20,4779,97.4,10.2,4
2026-07-27 22:32:25,4784,92.6,10.2,4
2026-07-27 22:32:31,4789,92.0,10.3,4
2026-07-27 22:32:36,4794,91.6,10.2,4
2026-07-27 22:32:41,4799,92.0,10.3,4
2026-07-27 22:32:46,4804,91.3,10.3,4
2026-07-27 22:32:51,4809,90.3,10.4,4
2026-07-27 22:32:56,4814,90.6,10.4,4
2026-07-27 22:33:01,4819,89.9,10.5,4
2026-07-27 22:33:06,4824,88.5,10.6,4
2026-07-27 22:33:11,4829,87.1,10.6,4
2026-07-27 22:33:16,4834,89.0,10.6,4
2026-07-27 22:33:21,4839,88.0,10.7,4
2026-07-27 22:33:26,4844,88.8,10.7,4
2026-07-27 22:33:31,4849,88.4,10.7,4
2026-07-27 22:33:36,4854,89.2,10.8,4
2026-07-27 22:33:41,4859,90.1,10.7,4
2026-07-27 22:33:46,4864,87.6,10.7,4
2026-07-27 22:33:51,4869,93.8,10.4,4
2026-07-27 22:33:56,4874,95.9,10.3,4
2026-07-27 22:34:01,4879,97.1,10.3,4
2026-07-27 22:34:06,4884,97.0,10.3,4
2026-07-27 22:34:11,4889,96.4,10.3,4
2026-07-27 22:34:16,4894,97.1,10.4,4
2026-07-27 22:34:21,4899,97.5,10.3,4
2026-07-27 22:34:26,4904,97.2,10.3,4
2026-07-27 22:34:31,4909,97.5,10.3,4
2026-07-27 22:34:36,4914,97.4,10.3,4
2026-07-27 22:34:41,4919,97.4,10.3,4
2026-07-27 22:34:46,4924,97.0,10.3,4
2026-07-27 22:34:51,4929,97.2,10.3,4
2026-07-27 22:34:56,4934,97.3,10.3,4
2026-07-27 22:35:01,4939,97.6,10.4,4
2026-07-27 22:35:06,4944,97.7,10.3,4
2026-07-27 22:35:11,4949,97.2,10.3,4
2026-07-27 22:35:16,4954,96.8,10.3,4
2026-07-27 22:35:21,4959,97.5,10.3,4
2026-07-27 22:35:26,4964,97.4,10.4,4
2026-07-27 22:35:31,4969,97.5,10.2,4
2026-07-27 22:35:36,4974,93.5,10.2,4
2026-07-27 22:35:41,4979,89.9,10.4,4
2026-07-27 22:35:46,4984,89.6,10.4,4
2026-07-27 22:35:51,4989,88.7,10.5,4
2026-07-27 22:35:56,4994,90.5,10.6,4
2026-07-27 22:36:01,4999,89.6,10.5,4
2026-07-27 22:36:06,5004,90.8,10.6,4
2026-07-27 22:36:11,5009,91.6,10.6,4
2026-07-27 22:36:16,5014,90.3,10.6,4
2026-07-27 22:36:21,5019,88.8,10.7,4
2026-07-27 22:36:26,5024,88.5,10.7,4
2026-07-27 22:36:31,5029,89.5,10.6,4
2026-07-27 22:36:36,5034,88.0,10.6,4
2026-07-27 22:36:41,5039,87.9,10.7,4
2026-07-27 22:36:46,5044,89.0,10.7,4
2026-07-27 22:36:51,5049,86.1,10.7,4
2026-07-27 22:36:56,5054,88.2,10.6,4
2026-07-27 22:37:01,5059,89.5,10.7,4
2026-07-27 22:37:06,5064,90.7,10.6,4
2026-07-27 22:37:11,5069,91.0,10.6,4
2026-07-27 22:37:16,5074,90.5,10.7,4
2026-07-27 22:37:21,5079,90.7,10.6,4
2026-07-27 22:37:26,5084,89.2,10.6,4
2026-07-27 22:37:31,5089,88.3,10.7,4
2026-07-27 22:37:36,5094,90.2,10.7,4
2026-07-27 22:37:41,5099,91.3,10.7,4
2026-07-27 22:37:46,5104,89.0,10.7,4
2026-07-27 22:37:51,5109,89.0,10.7,4
2026-07-27 22:37:56,5114,87.9,10.7,4
2026-07-27 22:38:01,5119,87.6,10.8,4
2026-07-27 22:38:06,5124,87.6,10.7,4
2026-07-27 22:38:11,5129,88.9,10.6,4
2026-07-27 22:38:16,5134,89.3,10.7,4
2026-07-27 22:38:21,5139,88.2,10.8,4
2026-07-27 22:38:26,5144,88.7,10.8,4
2026-07-27 22:38:31,5149,90.1,10.7,4
2026-07-27 22:38:36,5154,90.6,10.7,4
2026-07-27 22:38:41,5159,91.1,10.7,4
2026-07-27 22:38:46,5164,88.8,10.6,4
2026-07-27 22:38:51,5169,90.5,10.6,4
2026-07-27 22:38:56,5174,91.8,10.6,4
2026-07-27 22:39:01,5179,90.7,10.7,4
2026-07-27 22:39:06,5184,89.5,10.6,4
2026-07-27 22:39:11,5189,92.2,10.6,4
2026-07-27 22:39:16,5195,92.0,10.7,4
2026-07-27 22:39:21,5200,90.6,10.6,4
2026-07-27 22:39:26,5205,89.5,10.7,4
2026-07-27 22:39:31,5210,91.7,10.7,4
2026-07-27 22:39:36,5215,90.3,10.6,4
2026-07-27 22:39:41,5220,89.7,10.6,4
2026-07-27 22:39:46,5225,87.7,10.7,4
2026-07-27 22:39:51,5230,90.6,10.6,4
2026-07-27 22:39:56,5235,90.1,10.7,4
2026-07-27 22:40:01,5240,90.2,10.6,4
2026-07-27 22:40:06,5245,89.5,10.6,4
2026-07-27 22:40:11,5250,90.0,10.7,4
2026-07-27 22:40:16,5255,90.3,10.7,4
2026-07-27 22:40:21,5260,89.2,10.7,4
2026-07-27 22:40:26,5265,90.6,10.6,4
2026-07-27 22:40:31,5270,91.8,10.7,4
2026-07-27 22:40:36,5275,92.2,10.7,4
2026-07-27 22:40:41,5280,89.9,10.7,4
2026-07-27 22:40:46,5285,91.1,10.7,4
2026-07-27 22:40:51,5290,92.2,10.7,4
2026-07-27 22:40:56,5295,91.7,10.6,4
2026-07-27 22:41:01,5300,91.0,10.7,4
2026-07-27 22:41:06,5305,91.1,10.7,4
2026-07-27 22:41:11,5310,90.6,10.6,4
2026-07-27 22:41:16,5315,88.8,10.7,4
2026-07-27 22:41:21,5320,87.4,10.7,4
2026-07-27 22:41:26,5325,87.9,10.7,4
2026-07-27 22:41:31,5330,88.2,10.7,4
2026-07-27 22:41:36,5335,89.8,10.7,4
2026-07-27 22:41:41,5340,88.9,10.8,4
2026-07-27 22:41:46,5345,89.3,10.7,4
2026-07-27 22:41:51,5350,89.4,10.7,4
2026-07-27 22:41:56,5355,89.8,10.7,4
2026-07-27 22:42:01,5360,92.6,10.6,4
2026-07-27 22:42:06,5365,96.6,10.3,4
2026-07-27 22:42:11,5370,96.5,10.3,4
2026-07-27 22:42:16,5375,97.2,10.3,4
2026-07-27 22:42:21,5380,97.0,10.4,4
2026-07-27 22:42:26,5385,97.4,10.3,4
2026-07-27 22:42:31,5390,97.8,10.3,4
2026-07-27 22:42:36,5395,98.0,10.4,4
2026-07-27 22:42:41,5400,97.7,10.3,4
2026-07-27 22:42:46,5405,97.7,10.3,4
2026-07-27 22:42:51,5410,97.9,10.3,4
2026-07-27 22:42:56,5415,97.8,10.3,4
2026-07-27 22:43:01,5420,97.6,10.3,4
