timestamp,elapsed_s,cpu_pct,ram_pct,ram_available_mb,n_cameras_active,cam1,cam2,cam3,cam4,composite
2026-07-25 22:58:35,0,0.0,0.0,0,0,0,0,0,0,unknown
2026-07-25 22:58:37,2,0.0,0.0,0,0,0,0,0,0,unknown
2026-07-25 22:58:37,2,0.0,0.0,0,0,0,0,0,0,unknown
2026-07-25 22:58:37,2,0.0,0.0,0,0,0,0,0,0,full_screen
2026-07-25 22:58:37,2,0.0,0.0,0,0,0,0,0,0,full_screen
2026-07-25 22:58:37,2,0.0,0.0,0,0,0,0,0,0,full_screen
2026-07-25 22:58:40,5,37.0,7.4,119003,0,0,0,0,0,full_screen
2026-07-25 22:58:44,9,37.0,7.4,119003,1,1,0,0,0,full_screen
2026-07-25 22:58:45,10,49.7,8.2,117934,1,1,0,0,0,full_screen
2026-07-25 22:58:50,15,54.4,8.2,117900,1,1,0,0,0,full_screen
2026-07-25 22:58:55,20,55.8,8.2,117977,1,1,0,0,0,full_screen
2026-07-25 22:58:56,21,55.8,8.2,117977,1,1,0,0,0,full_screen
2026-07-25 22:58:57,22,55.8,8.2,117977,1,1,0,0,0,full_screen
2026-07-25 22:59:00,25,58.1,8.3,117786,1,1,0,0,0,full_screen
2026-07-25 22:59:05,30,57.1,8.4,117765,1,1,0,0,0,full_screen
2026-07-25 22:59:10,35,58.9,8.3,117808,1,1,0,0,0,full_screen
2026-07-25 22:59:15,40,54.9,8.3,117785,1,1,0,0,0,full_screen
2026-07-25 22:59:18,43,54.9,8.3,117785,1,1,0,0,0,full_screen
2026-07-25 22:59:19,44,54.9,8.3,117785,1,1,0,0,0,full_screen
2026-07-25 22:59:20,45,56.0,8.4,117667,1,1,0,0,0,full_screen
2026-07-25 22:59:25,50,58.3,8.4,117644,1,1,0,0,0,full_screen
2026-07-25 22:59:30,55,60.4,8.5,117535,1,1,0,0,0,full_screen
2026-07-25 22:59:35,60,58.1,8.4,117643,1,1,0,0,0,full_screen
2026-07-25 22:59:39,64,58.1,8.4,117643,1,1,0,0,0,full_screen
2026-07-25 22:59:40,65,58.1,8.3,117882,1,1,0,0,0,full_screen
2026-07-25 22:59:40,65,58.1,8.3,117882,1,1,0,0,0,full_screen
2026-07-25 22:59:45,70,56.1,8.6,117443,1,1,0,0,0,full_screen
2026-07-25 22:59:50,75,56.3,8.6,117414,1,1,0,0,0,full_screen
2026-07-25 22:59:55,80,58.7,8.6,117442,1,1,0,0,0,full_screen
2026-07-25 23:00:00,85,55.5,8.6,117494,1,1,0,0,0,full_screen
2026-07-25 23:00:01,86,55.5,8.6,117494,1,1,0,0,0,full_screen
2026-07-25 23:00:02,87,55.5,8.6,117494,1,1,0,0,0,full_screen
2026-07-25 23:00:05,90,56.1,8.7,117324,1,1,0,0,0,full_screen
2026-07-25 23:00:10,95,56.3,8.7,117315,1,1,0,0,0,full_screen
2026-07-25 23:00:15,100,57.3,8.7,117289,1,1,0,0,0,full_screen
2026-07-25 23:00:20,105,56.1,8.7,117367,1,1,0,0,0,full_screen
2026-07-25 23:00:23,108,56.1,8.7,117367,1,1,0,0,0,full_screen
2026-07-25 23:00:24,109,56.1,8.7,117367,1,1,0,0,0,full_screen
2026-07-25 23:00:25,110,56.6,8.7,117263,1,1,0,0,0,full_screen
2026-07-25 23:00:30,115,57.2,8.7,117278,1,1,0,0,0,full_screen
2026-07-25 23:00:35,120,58.6,8.8,117200,1,1,0,0,0,full_screen
2026-07-25 23:00:40,125,54.8,8.8,117224,1,1,0,0,0,full_screen
2026-07-25 23:00:45,130,54.8,8.8,117224,1,1,0,0,0,full_screen
2026-07-25 23:00:45,130,54.4,8.6,117508,1,1,0,0,0,full_screen
2026-07-25 23:00:46,131,54.4,8.6,117508,1,1,0,0,0,full_screen
2026-07-25 23:00:50,135,55.6,8.9,117127,1,1,0,0,0,full_screen
2026-07-25 23:00:55,140,55.0,8.8,117161,1,1,0,0,0,full_screen
2026-07-25 23:01:00,145,56.6,8.9,117117,1,1,0,0,0,full_screen
2026-07-25 23:01:05,150,54.8,8.9,117075,1,1,0,0,0,full_screen
2026-07-25 23:01:10,155,56.1,9.0,116933,1,1,0,0,0,full_screen
2026-07-25 23:01:15,160,55.8,9.0,116944,1,1,0,0,0,full_screen
2026-07-25 23:01:20,165,57.5,9.0,116937,1,1,0,0,0,full_screen
2026-07-25 23:01:25,170,56.4,9.0,116942,1,1,0,0,0,full_screen
2026-07-25 23:01:28,173,56.4,9.0,116942,1,1,0,0,0,full_screen
2026-07-25 23:01:29,174,56.4,9.0,116942,1,1,0,0,0,full_screen
2026-07-25 23:01:30,175,56.4,9.2,116690,1,1,0,0,0,full_screen
2026-07-25 23:01:35,180,55.3,9.1,116819,1,1,0,0,0,full_screen
2026-07-25 23:01:40,185,55.1,9.1,116775,1,1,0,0,0,full_screen
2026-07-25 23:01:45,190,57.4,9.2,116736,1,1,0,0,0,full_screen
2026-07-25 23:01:49,194,57.4,9.2,116736,1,1,0,0,0,full_screen
2026-07-25 23:01:50,195,54.5,9.0,116949,1,1,0,0,0,full_screen
2026-07-25 23:01:50,195,54.5,9.0,116949,1,1,0,0,0,full_screen
2026-07-25 23:01:55,200,57.2,9.2,116640,1,1,0,0,0,full_screen
2026-07-25 23:02:00,205,54.5,9.2,116677,1,1,0,0,0,full_screen
2026-07-25 23:02:05,210,57.1,9.2,116683,1,1,0,0,0,full_screen
2026-07-25 23:02:10,215,54.1,9.2,116626,1,1,0,0,0,full_screen
2026-07-25 23:02:11,216,54.1,9.2,116626,1,1,0,0,0,full_screen
2026-07-25 23:02:12,217,54.1,9.2,116626,1,1,0,0,0,full_screen
2026-07-25 23:02:15,220,56.0,9.3,116551,1,1,0,0,0,full_screen
2026-07-25 23:02:20,225,55.5,9.3,116496,1,1,0,0,0,full_screen
2026-07-25 23:02:25,230,56.7,9.3,116492,1,1,0,0,0,full_screen
2026-07-25 23:02:30,235,55.1,9.3,116525,1,1,0,0,0,full_screen
2026-07-25 23:02:33,238,55.1,9.3,116525,1,1,0,0,0,full_screen
2026-07-25 23:02:34,239,55.1,9.3,116525,1,1,0,0,0,full_screen
2026-07-25 23:02:35,240,54.4,9.4,116421,1,1,0,0,0,full_screen
2026-07-25 23:02:40,245,57.1,9.4,116458,1,1,0,0,0,full_screen
2026-07-25 23:02:45,250,55.6,9.5,116320,1,1,0,0,0,full_screen
2026-07-25 23:02:50,255,57.4,9.4,116372,1,1,0,0,0,full_screen
2026-07-25 23:02:54,259,57.4,9.4,116372,1,1,0,0,0,full_screen
2026-07-25 23:02:55,260,54.2,9.3,116502,1,1,0,0,0,full_screen
2026-07-25 23:02:55,260,54.2,9.3,116502,1,1,0,0,0,full_screen
2026-07-25 23:03:00,265,59.0,9.5,116262,1,1,0,0,0,full_screen
2026-07-25 23:03:05,270,55.7,9.6,116134,1,1,0,0,0,full_screen
2026-07-25 23:03:10,275,57.5,9.6,116173,1,1,0,0,0,full_screen
2026-07-25 23:03:15,280,55.0,9.6,116148,1,1,0,0,0,full_screen
2026-07-25 23:03:16,281,55.0,9.6,116148,1,1,0,0,0,full_screen
2026-07-25 23:03:17,282,55.0,9.6,116148,1,1,0,0,0,full_screen
2026-07-25 23:03:20,285,56.3,9.8,115935,1,1,0,0,0,full_screen
2026-07-25 23:03:25,290,56.3,9.7,115998,1,1,0,0,0,full_screen
2026-07-25 23:03:30,295,55.3,9.7,115990,1,1,0,0,0,full_screen
2026-07-25 23:03:35,300,56.1,9.7,115982,1,1,0,0,0,full_screen
2026-07-25 23:03:38,303,56.1,9.7,115982,1,1,0,0,0,full_screen
2026-07-25 23:03:39,304,56.1,9.7,115982,1,1,0,0,0,full_screen
2026-07-25 23:03:40,305,54.5,9.8,115951,1,1,0,0,0,full_screen
2026-07-25 23:03:45,310,57.3,9.8,115969,1,1,0,0,0,full_screen
2026-07-25 23:03:50,315,56.1,9.7,115971,1,1,0,0,0,full_screen
2026-07-25 23:03:55,320,57.3,9.8,115934,1,1,0,0,0,full_screen
2026-07-25 23:04:00,325,57.3,9.8,115934,1,1,0,0,0,full_screen
2026-07-25 23:04:00,325,55.7,9.6,116199,1,1,0,0,0,full_screen
2026-07-25 23:04:01,326,55.7,9.6,116199,1,1,0,0,0,full_screen
2026-07-25 23:04:05,330,58.7,9.9,115790,1,1,0,0,0,full_screen
2026-07-25 23:04:10,335,55.7,9.9,115781,1,1,0,0,0,full_screen
2026-07-25 23:04:15,340,55.8,9.9,115754,1,1,0,0,0,full_screen
2026-07-25 23:04:20,345,56.2,9.9,115738,1,1,0,0,0,full_screen
2026-07-25 23:04:25,350,55.3,10.0,115588,1,1,0,0,0,full_screen
2026-07-25 23:04:30,355,56.9,10.2,115441,1,1,0,0,0,full_screen
2026-07-25 23:04:35,360,56.0,10.1,115474,1,1,0,0,0,full_screen
2026-07-25 23:04:40,365,57.5,10.1,115526,1,1,0,0,0,full_screen
2026-07-25 23:04:43,368,57.5,10.1,115526,1,1,0,0,0,full_screen
2026-07-25 23:04:44,369,57.5,10.1,115526,1,1,0,0,0,full_screen
2026-07-25 23:04:45,370,54.3,10.2,115450,1,1,0,0,0,full_screen
2026-07-25 23:04:50,375,57.3,10.2,115401,1,1,0,0,0,full_screen
2026-07-25 23:04:55,380,55.1,10.2,115424,1,1,0,0,0,full_screen
2026-07-25 23:05:00,385,56.1,10.2,115418,1,1,0,0,0,full_screen
2026-07-25 23:05:05,390,56.1,10.2,115418,1,1,0,0,0,full_screen
2026-07-25 23:05:05,390,55.0,10.1,115555,1,1,0,0,0,full_screen
2026-07-25 23:05:06,391,55.0,10.1,115555,1,1,0,0,0,full_screen
2026-07-25 23:05:10,395,55.4,10.3,115206,1,1,0,0,0,full_screen
2026-07-25 23:05:15,400,58.0,10.3,115225,1,1,0,0,0,full_screen
2026-07-25 23:05:20,405,55.5,10.4,115176,1,1,0,0,0,full_screen
2026-07-25 23:05:25,410,56.2,10.4,115173,1,1,0,0,0,full_screen
2026-07-25 23:05:27,412,56.2,10.4,115173,1,1,0,0,0,full_screen
2026-07-25 23:05:28,413,56.2,10.4,115173,1,1,0,0,0,full_screen
2026-07-25 23:05:30,415,56.5,10.4,115161,1,1,0,0,0,full_screen
2026-07-25 23:05:35,420,58.6,10.3,115212,1,1,0,0,0,full_screen
2026-07-25 23:05:40,425,56.2,10.4,115125,1,1,0,0,0,full_screen
2026-07-25 23:05:45,430,58.2,10.3,115209,1,1,0,0,0,full_screen
2026-07-25 23:05:50,435,54.6,10.5,115033,1,1,0,0,0,full_screen
2026-07-25 23:05:55,440,57.1,10.4,115101,1,1,0,0,0,full_screen
2026-07-25 23:06:00,445,54.5,10.5,115056,1,1,0,0,0,full_screen
2026-07-25 23:06:05,450,56.5,10.5,115023,1,1,0,0,0,full_screen
2026-07-25 23:06:09,454,56.5,10.5,115023,1,1,0,0,0,full_screen
2026-07-25 23:06:10,455,57.5,10.3,115299,1,1,0,0,0,full_screen
2026-07-25 23:06:10,455,57.5,10.3,115299,1,1,0,0,0,full_screen
2026-07-25 23:06:15,460,57.2,10.6,114873,1,1,0,0,0,full_screen
2026-07-25 23:06:20,465,57.5,10.5,114968,1,1,0,0,0,full_screen
2026-07-25 23:06:25,470,58.1,10.5,114960,1,1,0,0,0,full_screen
2026-07-25 23:06:30,475,56.4,10.6,114848,1,1,0,0,0,full_screen
2026-07-25 23:06:31,476,56.4,10.6,114848,1,1,0,0,0,full_screen
2026-07-25 23:06:32,477,56.4,10.6,114848,1,1,0,0,0,full_screen
2026-07-25 23:06:35,480,57.0,10.5,114997,1,1,0,0,0,full_screen
2026-07-25 23:06:40,485,57.6,10.5,114982,1,1,0,0,0,full_screen
2026-07-25 23:06:45,490,54.7,10.5,115009,1,1,0,0,0,full_screen
2026-07-25 23:06:50,495,56.5,10.5,114993,1,1,0,0,0,full_screen
2026-07-25 23:06:53,498,56.5,10.5,114993,1,1,0,0,0,full_screen
2026-07-25 23:06:54,499,56.5,10.5,114993,1,1,0,0,0,full_screen
2026-07-25 23:06:55,500,54.0,10.6,114912,1,1,0,0,0,full_screen
2026-07-25 23:07:00,505,54.5,10.6,114880,1,1,0,0,0,full_screen
2026-07-25 23:07:05,510,55.8,10.6,114912,1,1,0,0,0,full_screen
2026-07-25 23:07:10,515,55.1,10.6,114867,1,1,0,0,0,full_screen
2026-07-25 23:07:15,520,55.1,10.6,114867,1,1,0,0,0,full_screen
2026-07-25 23:07:15,520,55.6,10.5,115036,1,1,0,0,0,full_screen
2026-07-25 23:07:16,521,55.6,10.5,115036,1,1,0,0,0,full_screen
2026-07-25 23:07:20,525,55.1,10.6,114927,1,1,0,0,0,full_screen
2026-07-25 23:07:25,530,57.6,10.6,114884,1,1,0,0,0,full_screen
2026-07-25 23:07:30,535,55.9,10.6,114887,1,1,0,0,0,full_screen
2026-07-25 23:07:35,540,56.7,10.6,114858,1,1,0,0,0,full_screen
2026-07-25 23:07:36,541,56.7,10.6,114858,1,1,0,0,0,full_screen
2026-07-25 23:07:37,542,56.7,10.6,114858,1,1,0,0,0,full_screen
2026-07-25 23:07:40,545,54.9,10.7,114795,1,1,0,0,0,full_screen
2026-07-25 23:07:45,550,59.6,10.7,114726,1,1,0,0,0,full_screen
2026-07-25 23:07:50,555,57.0,10.6,114853,1,1,0,0,0,full_screen
2026-07-25 23:07:55,560,59.0,10.7,114751,1,1,0,0,0,full_screen
2026-07-25 23:07:58,563,59.0,10.7,114751,1,1,0,0,0,full_screen
2026-07-25 23:07:59,564,59.0,10.7,114751,1,1,0,0,0,full_screen
2026-07-25 23:08:01,566,56.1,10.8,114653,1,1,0,0,0,full_screen
2026-07-25 23:08:06,571,54.6,10.8,114666,1,1,0,0,0,full_screen
2026-07-25 23:08:11,576,58.4,10.8,114661,1,1,0,0,0,full_screen
2026-07-25 23:08:16,581,54.2,10.8,114647,1,1,0,0,0,full_screen
2026-07-25 23:08:20,585,54.2,10.8,114647,1,1,0,0,0,full_screen
2026-07-25 23:08:21,586,55.7,10.6,114838,1,1,0,0,0,full_screen
2026-07-25 23:08:21,586,55.7,10.6,114838,1,1,0,0,0,full_screen
2026-07-25 23:08:26,591,55.3,10.7,114743,1,1,0,0,0,full_screen
2026-07-25 23:08:31,596,57.6,10.8,114652,1,1,0,0,0,full_screen
2026-07-25 23:08:36,601,58.7,10.7,114697,1,1,0,0,0,full_screen
2026-07-25 23:08:41,606,58.7,10.8,114655,1,1,0,0,0,full_screen
2026-07-25 23:08:42,607,58.7,10.8,114655,1,1,0,0,0,full_screen
2026-07-25 23:08:43,608,58.7,10.8,114655,1,1,0,0,0,full_screen
2026-07-25 23:08:46,611,55.1,10.8,114563,1,1,0,0,0,full_screen
2026-07-25 23:08:51,616,56.4,10.9,114537,1,1,0,0,0,full_screen
2026-07-25 23:08:56,621,57.2,10.8,114603,1,1,0,0,0,full_screen
2026-07-25 23:09:01,626,54.9,10.9,114544,1,1,0,0,0,full_screen
2026-07-25 23:09:03,628,54.9,10.9,114544,1,1,0,0,0,full_screen
2026-07-25 23:09:04,629,54.9,10.9,114544,1,1,0,0,0,full_screen
2026-07-25 23:09:06,631,55.5,10.9,114536,1,1,0,0,0,full_screen
2026-07-25 23:09:11,636,54.7,10.8,114602,1,1,0,0,0,full_screen
2026-07-25 23:09:16,641,56.7,10.9,114526,1,1,0,0,0,full_screen
2026-07-25 23:09:21,646,56.6,10.8,114600,1,1,0,0,0,full_screen
2026-07-25 23:09:25,650,56.6,10.8,114600,1,1,0,0,0,full_screen
2026-07-25 23:09:26,651,56.6,10.8,114600,1,1,0,0,0,full_screen
2026-07-25 23:09:26,651,56.7,10.8,114617,1,1,0,0,0,full_screen
2026-07-25 23:09:31,656,56.9,10.9,114521,1,1,0,0,0,full_screen
2026-07-25 23:09:36,661,58.6,10.9,114484,1,1,0,0,0,full_screen
2026-07-25 23:09:41,666,56.5,10.9,114533,1,1,0,0,0,full_screen
2026-07-25 23:09:46,671,56.7,10.8,114653,1,1,0,0,0,full_screen
2026-07-25 23:09:46,671,56.7,10.8,114653,1,1,0,0,0,full_screen
2026-07-25 23:09:48,673,56.7,10.8,114653,1,1,0,0,0,full_screen
2026-07-25 23:09:51,676,57.4,11.0,114338,1,1,0,0,0,full_screen
2026-07-25 23:09:56,681,56.7,11.0,114398,1,1,0,0,0,full_screen
2026-07-25 23:10:01,686,58.5,11.1,114259,1,1,0,0,0,full_screen
2026-07-25 23:10:06,691,56.5,11.1,114269,1,1,0,0,0,full_screen
2026-07-25 23:10:08,693,56.5,11.1,114269,1,1,0,0,0,full_screen
2026-07-25 23:10:09,694,56.5,11.1,114269,1,1,0,0,0,full_screen
2026-07-25 23:10:11,696,57.7,11.0,114327,1,1,0,0,0,full_screen
2026-07-25 23:10:16,701,57.2,11.0,114399,1,1,0,0,0,full_screen
2026-07-25 23:10:21,706,59.6,11.0,114366,1,1,0,0,0,full_screen
2026-07-25 23:10:26,711,57.0,11.0,114319,1,1,0,0,0,full_screen
2026-07-25 23:10:29,714,57.0,11.0,114319,1,1,0,0,0,full_screen
2026-07-25 23:10:30,715,57.0,11.0,114319,1,1,0,0,0,full_screen
2026-07-25 23:10:31,716,58.1,11.1,114243,1,1,0,0,0,full_screen
2026-07-25 23:10:36,721,57.9,11.2,114146,1,1,0,0,0,full_screen
2026-07-25 23:10:41,726,59.0,11.2,114090,1,1,0,0,0,full_screen
2026-07-25 23:10:46,731,57.6,11.2,114084,1,1,0,0,0,full_screen
2026-07-25 23:10:51,736,55.7,11.1,114231,1,1,0,0,0,full_screen
2026-07-25 23:10:51,736,55.7,11.1,114231,1,1,0,0,0,full_screen
2026-07-25 23:10:52,737,55.7,11.1,114231,1,1,0,0,0,full_screen
2026-07-25 23:10:56,741,59.1,11.2,114069,1,1,0,0,0,full_screen
2026-07-25 23:11:01,746,58.3,11.2,114155,1,1,0,0,0,full_screen
2026-07-25 23:11:06,751,60.7,11.2,114126,1,1,0,0,0,full_screen
2026-07-25 23:11:11,756,57.4,11.2,114135,1,1,0,0,0,full_screen
2026-07-25 23:11:13,758,57.4,11.2,114135,1,1,0,0,0,full_screen
2026-07-25 23:11:14,759,57.4,11.2,114135,1,1,0,0,0,full_screen
2026-07-25 23:11:16,761,59.0,11.3,114043,1,1,0,0,0,full_screen
2026-07-25 23:11:21,766,58.1,11.2,114098,1,1,0,0,0,full_screen
2026-07-25 23:11:26,771,58.7,11.2,114052,1,1,0,0,0,full_screen
2026-07-25 23:11:31,776,54.4,11.2,114120,1,1,0,0,0,full_screen
2026-07-25 23:11:35,780,54.4,11.2,114120,1,1,0,0,0,full_screen
2026-07-25 23:11:36,781,52.9,11.3,113971,1,1,0,0,0,full_screen
2026-07-25 23:11:36,781,52.9,11.3,113971,1,1,0,0,0,full_screen
2026-07-25 23:11:41,786,55.4,11.3,113974,1,1,0,0,0,full_screen
2026-07-25 23:11:46,791,54.9,11.4,113877,1,1,0,0,0,full_screen
2026-07-25 23:11:51,796,56.4,11.3,113942,1,1,0,0,0,full_screen
2026-07-25 23:11:56,801,54.5,11.2,114069,1,1,0,0,0,full_screen
2026-07-25 23:12:01,806,56.6,11.4,113839,1,1,0,0,0,full_screen
2026-07-25 23:12:06,811,54.8,11.4,113856,1,1,0,0,0,full_screen
2026-07-25 23:12:11,816,58.4,11.4,113861,1,1,0,0,0,full_screen
2026-07-25 23:12:16,821,56.4,11.4,113818,1,1,0,0,0,full_screen
2026-07-25 23:12:18,823,56.4,11.4,113818,1,1,0,0,0,full_screen
2026-07-25 23:12:19,824,56.4,11.4,113818,1,1,0,0,0,full_screen
2026-07-25 23:12:21,826,57.7,11.5,113759,1,1,0,0,0,full_screen
2026-07-25 23:12:26,831,55.9,11.5,113764,1,1,0,0,0,full_screen
2026-07-25 23:12:31,836,54.7,11.5,113755,1,1,0,0,0,full_screen
2026-07-25 23:12:36,841,58.7,11.5,113749,1,1,0,0,0,full_screen
2026-07-25 23:12:40,845,58.7,11.5,113749,1,1,0,0,0,full_screen
2026-07-25 23:12:41,846,58.7,11.5,113749,1,1,0,0,0,full_screen
2026-07-25 23:12:41,846,56.9,11.5,113716,1,1,0,0,0,full_screen
2026-07-25 23:12:46,851,59.8,11.6,113616,1,1,0,0,0,full_screen
2026-07-25 23:12:51,856,56.6,11.6,113583,1,1,0,0,0,full_screen
2026-07-25 23:12:56,861,58.7,11.6,113652,1,1,0,0,0,full_screen
2026-07-25 23:13:01,866,54.8,11.4,113803,1,1,0,0,0,full_screen
2026-07-25 23:13:02,867,54.8,11.4,113803,1,1,0,0,0,full_screen
2026-07-25 23:13:03,868,54.8,11.4,113803,1,1,0,0,0,full_screen
2026-07-25 23:13:06,871,58.1,11.7,113483,1,1,0,0,0,full_screen
2026-07-25 23:13:11,876,55.8,11.7,113521,1,1,0,0,0,full_screen
2026-07-25 23:13:16,881,56.7,11.7,113453,1,1,0,0,0,full_screen
2026-07-25 23:13:21,886,54.5,11.7,113527,1,1,0,0,0,full_screen
2026-07-25 23:13:26,891,54.6,11.8,113397,1,1,0,0,0,full_screen
2026-07-25 23:13:31,896,58.1,11.7,113451,1,1,0,0,0,full_screen
2026-07-25 23:13:36,901,56.1,11.7,113413,1,1,0,0,0,full_screen
2026-07-25 23:13:41,906,59.2,11.7,113481,1,1,0,0,0,full_screen
2026-07-25 23:13:44,909,59.2,11.7,113481,1,1,0,0,0,full_screen
2026-07-25 23:13:46,911,59.2,11.7,113481,2,1,1,0,0,full_screen
2026-07-25 23:13:46,911,58.8,12.1,112926,2,1,1,0,0,full_screen
2026-07-25 23:13:51,916,71.6,12.4,112614,2,1,1,0,0,full_screen
2026-07-25 23:13:54,919,71.6,12.4,112614,2,1,1,0,0,full_screen
2026-07-25 23:13:56,921,68.0,12.4,112582,2,1,1,0,0,full_screen
2026-07-25 23:14:01,926,70.8,12.3,112652,2,1,1,0,0,full_screen
2026-07-25 23:14:06,931,66.7,12.3,112746,2,1,1,0,0,full_screen
2026-07-25 23:14:06,931,66.7,12.3,112746,2,1,1,0,0,full_screen
2026-07-25 23:14:07,932,66.7,12.3,112746,2,1,1,0,0,full_screen
2026-07-25 23:14:11,936,68.2,12.5,112485,2,1,1,0,0,full_screen
2026-07-25 23:14:16,941,70.7,12.5,112475,2,1,1,0,0,full_screen
2026-07-25 23:14:21,946,68.3,12.5,112488,2,1,1,0,0,full_screen
2026-07-25 23:14:26,951,69.6,12.4,112516,2,1,1,0,0,full_screen
2026-07-25 23:14:28,953,69.6,12.4,112516,2,1,1,0,0,full_screen
2026-07-25 23:14:29,954,69.6,12.4,112516,2,1,1,0,0,full_screen
2026-07-25 23:14:31,956,67.7,12.5,112434,2,1,1,0,0,full_screen
2026-07-25 23:14:36,961,72.0,12.5,112408,2,1,1,0,0,full_screen
2026-07-25 23:14:41,966,70.5,12.5,112439,2,1,1,0,0,full_screen
2026-07-25 23:14:46,971,71.8,12.6,112296,2,1,1,0,0,full_screen
2026-07-25 23:14:50,975,71.8,12.6,112296,2,1,1,0,0,full_screen
2026-07-25 23:14:51,976,67.3,12.5,112421,2,1,1,0,0,full_screen
2026-07-25 23:14:51,976,67.3,12.5,112421,2,1,1,0,0,full_screen
2026-07-25 23:14:56,981,70.1,12.5,112455,2,1,1,0,0,full_screen
2026-07-25 23:15:01,986,72.5,12.5,112429,2,1,1,0,0,full_screen
2026-07-25 23:15:06,991,69.4,12.5,112415,2,1,1,0,0,full_screen
2026-07-25 23:15:11,996,69.5,12.3,112631,2,1,1,0,0,full_screen
2026-07-25 23:15:16,1001,68.8,12.6,112328,2,1,1,0,0,full_screen
2026-07-25 23:15:21,1006,71.5,12.5,112396,2,1,1,0,0,full_screen
2026-07-25 23:15:26,1011,69.7,12.6,112368,2,1,1,0,0,full_screen
2026-07-25 23:15:31,1016,69.3,12.5,112384,2,1,1,0,0,full_screen
2026-07-25 23:15:33,1018,69.3,12.5,112384,2,1,1,0,0,full_screen
2026-07-25 23:15:34,1019,69.3,12.5,112384,2,1,1,0,0,full_screen
2026-07-25 23:15:36,1021,67.4,12.6,112295,2,1,1,0,0,full_screen
2026-07-25 23:15:41,1026,69.7,12.5,112405,2,1,1,0,0,full_screen
2026-07-25 23:15:46,1031,71.4,12.6,112287,2,1,1,0,0,full_screen
2026-07-25 23:15:51,1036,67.9,12.5,112434,2,1,1,0,0,full_screen
2026-07-25 23:15:55,1040,67.9,12.5,112434,2,1,1,0,0,full_screen
2026-07-25 23:15:56,1041,67.9,12.5,112434,2,1,1,0,0,full_screen
2026-07-25 23:15:56,1041,69.3,12.6,112313,2,1,1,0,0,full_screen
2026-07-25 23:16:01,1046,69.2,12.6,112320,2,1,1,0,0,full_screen
2026-07-25 23:16:06,1051,72.4,12.6,112349,2,1,1,0,0,full_screen
2026-07-25 23:16:11,1056,71.2,12.5,112389,2,1,1,0,0,full_screen
2026-07-25 23:16:16,1061,69.0,12.4,112502,2,1,1,0,0,full_screen
2026-07-25 23:16:17,1062,69.0,12.4,112502,2,1,1,0,0,full_screen
2026-07-25 23:16:18,1063,69.0,12.4,112502,2,1,1,0,0,full_screen
2026-07-25 23:16:21,1066,70.9,12.5,112425,2,1,1,0,0,full_screen
2026-07-25 23:16:26,1071,70.6,12.6,112346,2,1,1,0,0,full_screen
2026-07-25 23:16:31,1076,71.6,12.6,112308,2,1,1,0,0,full_screen
2026-07-25 23:16:36,1081,68.4,12.5,112407,2,1,1,0,0,full_screen
2026-07-25 23:16:39,1084,68.4,12.5,112407,2,1,1,0,0,full_screen
2026-07-25 23:16:40,1085,68.4,12.5,112407,2,1,1,0,0,full_screen
2026-07-25 23:16:41,1086,70.1,12.7,112214,2,1,1,0,0,full_screen
2026-07-25 23:16:46,1091,70.7,12.7,112196,2,1,1,0,0,full_screen
2026-07-25 23:16:51,1096,71.8,12.7,112235,2,1,1,0,0,full_screen
2026-07-25 23:16:56,1101,69.5,12.7,112149,2,1,1,0,0,full_screen
2026-07-25 23:17:00,1105,69.5,12.7,112149,2,1,1,0,0,full_screen
2026-07-25 23:17:01,1106,69.5,12.7,112149,2,1,1,0,0,full_screen
2026-07-25 23:17:01,1106,68.3,12.7,112234,2,1,1,0,0,full_screen
2026-07-25 23:17:06,1111,70.3,12.6,112248,2,1,1,0,0,full_screen
2026-07-25 23:17:11,1116,68.9,12.6,112281,2,1,1,0,0,full_screen
2026-07-25 23:17:16,1121,71.0,12.6,112254,2,1,1,0,0,full_screen
2026-07-25 23:17:21,1126,67.6,12.6,112317,2,1,1,0,0,full_screen
2026-07-25 23:17:21,1126,67.6,12.6,112317,2,1,1,0,0,full_screen
2026-07-25 23:17:23,1128,67.6,12.6,112317,2,1,1,0,0,full_screen
2026-07-25 23:17:26,1131,70.5,12.6,112287,2,1,1,0,0,full_screen
2026-07-25 23:17:31,1136,73.2,12.7,112164,2,1,1,0,0,full_screen
2026-07-25 23:17:36,1141,73.2,12.7,112145,2,1,1,0,0,full_screen
2026-07-25 23:17:41,1146,68.8,12.7,112205,2,1,1,0,0,full_screen
2026-07-25 23:17:43,1148,68.8,12.7,112205,2,1,1,0,0,full_screen
2026-07-25 23:17:44,1149,68.8,12.7,112205,2,1,1,0,0,full_screen
2026-07-25 23:17:46,1151,69.7,12.8,112007,2,1,1,0,0,full_screen
2026-07-25 23:17:51,1156,72.6,12.8,112096,2,1,1,0,0,full_screen
2026-07-25 23:17:56,1161,71.3,12.8,112042,2,1,1,0,0,full_screen
2026-07-25 23:18:01,1166,70.8,12.8,112011,2,1,1,0,0,full_screen
2026-07-25 23:18:05,1170,70.8,12.8,112011,2,1,1,0,0,full_screen
2026-07-25 23:18:06,1171,68.8,12.9,111969,2,1,1,0,0,full_screen
2026-07-25 23:18:06,1171,68.8,12.9,111969,2,1,1,0,0,full_screen
